#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2980   1.1173  4.00E-05 3.619E-04 2.515E-03 4.042E-11 5.706E-08 2.689E-02 7.092E-02 1.397E-01 2.687E-01 3.704E+04 7.372E+01 2.43E-10
 3000   1.1181  4.00E-05 3.602E-04 2.510E-03 4.507E-11 5.588E-08 2.682E-02 7.086E-02 1.361E-01 2.726E-01 3.682E+04 7.347E+01 2.70E-10
 3020   1.1189  3.98E-05 3.584E-04 2.506E-03 4.457E-11 5.512E-08 2.676E-02 7.080E-02 1.377E-01 2.740E-01 3.660E+04 7.302E+01 2.67E-10
 3040   1.1197  3.97E-05 3.567E-04 2.502E-03 4.328E-11 5.477E-08 2.669E-02 7.073E-02 1.445E-01 2.732E-01 3.639E+04 7.264E+01 2.60E-10
 3060   1.1205  3.99E-05 3.550E-04 2.497E-03 4.296E-11 5.469E-08 2.663E-02 7.067E-02 1.473E-01 2.759E-01 3.617E+04 7.211E+01 2.58E-10
 3080   1.1213  3.98E-05 3.534E-04 2.493E-03 4.280E-11 5.482E-08 2.657E-02 7.061E-02 1.498E-01 2.765E-01 3.595E+04 7.223E+01 2.57E-10
 3100   1.1221  3.99E-05 3.518E-04 2.488E-03 4.220E-11 5.513E-08 2.651E-02 7.055E-02 1.522E-01 2.739E-01 3.574E+04 7.199E+01 2.53E-10
 3120   1.1229  3.99E-05 3.501E-04 2.484E-03 4.139E-11 5.556E-08 2.645E-02 7.049E-02 1.590E-01 2.745E-01 3.553E+04 7.148E+01 2.48E-10
 3140   1.1237  4.01E-05 3.485E-04 2.480E-03 4.064E-11 5.601E-08 2.638E-02 7.042E-02 1.601E-01 2.749E-01 3.532E+04 7.119E+01 2.44E-10
 3160   1.1245  4.00E-05 3.468E-04 2.476E-03 4.006E-11 5.639E-08 2.632E-02 7.036E-02 1.685E-01 2.740E-01 3.511E+04 7.084E+01 2.40E-10
 3180   1.1253  4.02E-05 3.451E-04 2.471E-03 4.008E-11 5.662E-08 2.626E-02 7.030E-02 1.694E-01 2.729E-01 3.490E+04 7.058E+01 2.40E-10
 3200   1.1261  4.00E-05 3.435E-04 2.467E-03 4.024E-11 5.671E-08 2.620E-02 7.024E-02 1.661E-01 2.733E-01 3.469E+04 7.022E+01 2.41E-10
 3220   1.1269  4.03E-05 3.419E-04 2.463E-03 3.981E-11 5.666E-08 2.614E-02 7.018E-02 1.762E-01 2.712E-01 3.449E+04 7.000E+01 2.39E-10
 3240   1.1277  4.03E-05 3.403E-04 2.459E-03 3.873E-11 5.643E-08 2.608E-02 7.012E-02 1.752E-01 2.666E-01 3.429E+04 6.975E+01 2.32E-10
 3260   1.1285  4.01E-05 3.388E-04 2.454E-03 3.674E-11 5.587E-08 2.601E-02 7.006E-02 1.826E-01 2.645E-01 3.408E+04 6.945E+01 2.20E-10
 3280   1.1293  3.99E-05 3.372E-04 2.450E-03 3.789E-11 5.476E-08 2.595E-02 7.000E-02 1.634E-01 2.649E-01 3.389E+04 6.908E+01 2.27E-10
 3300   1.1301  3.99E-05 3.357E-04 2.446E-03 4.288E-11 5.326E-08 2.590E-02 6.995E-02 1.657E-01 2.641E-01 3.369E+04 6.894E+01 2.57E-10
 3320   1.1309  3.99E-05 3.341E-04 2.442E-03 4.213E-11 5.196E-08 2.584E-02 6.989E-02 1.569E-01 2.613E-01 3.349E+04 6.856E+01 2.53E-10
 3340   1.1317  4.01E-05 3.326E-04 2.438E-03 3.988E-11 5.080E-08 2.578E-02 6.983E-02 1.474E-01 2.600E-01 3.330E+04 6.815E+01 2.39E-10
 3360   1.1325  4.03E-05 3.311E-04 2.434E-03 3.913E-11 4.950E-08 2.572E-02 6.977E-02 1.510E-01 2.590E-01 3.311E+04 6.787E+01 2.35E-10
