#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax------nlin0------nlin1------nlin2---
    735      2.775 3.130E+06 2.105E+05 2.318E+07 1.975E-04 1.517E-02 4.324E+02 2.493E+03 3.201E+06 1.104E+03 0.0000E+00 0.0000E+00 2.7409E+02
    740      2.800 3.741E+06 2.550E+05 2.778E+07 1.972E-04 1.515E-02 4.732E+02 2.727E+03 3.830E+06 1.209E+03 0.0000E+00 0.0000E+00 2.7252E+02
    745      2.825 4.467E+06 3.085E+05 3.324E+07 1.971E-04 1.512E-02 5.177E+02 2.980E+03 4.576E+06 1.323E+03 0.0000E+00 0.0000E+00 2.6768E+02
    750      2.850 5.326E+06 3.727E+05 3.973E+07 1.972E-04 1.509E-02 5.660E+02 3.256E+03 5.461E+06 1.447E+03 0.0000E+00 0.0000E+00 2.5897E+02
    755      2.875 6.344E+06 4.497E+05 4.744E+07 1.974E-04 1.506E-02 6.184E+02 3.555E+03 6.509E+06 1.581E+03 0.0000E+00 0.0000E+00 2.4573E+02
    760      2.900 7.547E+06 5.421E+05 5.657E+07 1.977E-04 1.502E-02 6.754E+02 3.879E+03 7.750E+06 1.727E+03 0.0000E+00 0.0000E+00 2.2719E+02
    765      2.925 8.969E+06 6.525E+05 6.739E+07 1.981E-04 1.498E-02 7.371E+02 4.230E+03 9.217E+06 1.885E+03 0.0000E+00 0.0000E+00 2.0251E+02
    770      2.950 1.065E+07 7.846E+05 8.019E+07 1.985E-04 1.493E-02 8.041E+02 4.610E+03 1.095E+07 2.057E+03 0.0000E+00 0.0000E+00 1.7075E+02
    775      2.975 1.262E+07 9.422E+05 9.531E+07 1.990E-04 1.489E-02 8.766E+02 5.022E+03 1.299E+07 2.243E+03 0.0000E+00 0.0000E+00 1.3083E+02
    780      3.000 1.495E+07 1.130E+06 1.132E+08 1.995E-04 1.484E-02 9.552E+02 5.468E+03 1.540E+07 2.444E+03 0.0000E+00 0.0000E+00 8.1581E+01
    785      3.025 1.769E+07 1.354E+06 1.342E+08 2.000E-04 1.478E-02 1.040E+03 5.950E+03 1.824E+07 2.662E+03 0.0000E+00 0.0000E+00 2.1681E+01
    790      3.050 2.091E+07 1.621E+06 1.590E+08 2.005E-04 1.473E-02 1.132E+03 6.471E+03 2.158E+07 2.897E+03 0.0000E+00 0.0000E+00-5.0334E+01
    795      3.075 2.469E+07 1.938E+06 1.882E+08 2.009E-04 1.467E-02 1.232E+03 7.034E+03 2.549E+07 3.152E+03 0.0000E+00 0.0000E+00-1.3609E+02
    800      3.100 2.912E+07 2.314E+06 2.226E+08 2.013E-04 1.461E-02 1.340E+03 7.642E+03 3.009E+07 3.427E+03 0.0000E+00 0.0000E+00-2.3738E+02
    805      3.125 3.432E+07 2.760E+06 2.629E+08 2.016E-04 1.454E-02 1.456E+03 8.298E+03 3.549E+07 3.724E+03 0.0000E+00 0.0000E+00-3.5621E+02
    810      3.150 4.040E+07 3.289E+06 3.103E+08 2.018E-04 1.448E-02 1.582E+03 9.006E+03 4.181E+07 4.045E+03 0.0000E+00 0.0000E+00-4.9477E+02
    815      3.175 4.751E+07 3.915E+06 3.658E+08 2.018E-04 1.441E-02 1.717E+03 9.770E+03 4.920E+07 4.391E+03 0.0000E+00 0.0000E+00-6.5548E+02
    820      3.200 5.581E+07 4.655E+06 4.308E+08 2.018E-04 1.434E-02 1.864E+03 1.059E+04 5.784E+07 4.765E+03 0.0000E+00 0.0000E+00-8.4103E+02
    825      3.225 6.551E+07 5.530E+06 5.068E+08 2.016E-04 1.427E-02 2.021E+03 1.148E+04 6.794E+07 5.167E+03 0.0000E+00 0.0000E+00-1.0543E+03
    830      3.250 7.682E+07 6.562E+06 5.957E+08 2.014E-04 1.419E-02 2.192E+03 1.244E+04 7.972E+07 5.601E+03 0.0000E+00 0.0000E+00-1.2987E+03
    835      3.275 8.999E+07 7.779E+06 6.996E+08 2.010E-04 1.412E-02 2.375E+03 1.346E+04 9.346E+07 6.068E+03 0.0000E+00 0.0000E+00-1.5775E+03
    840      3.300 1.053E+08 9.212E+06 8.208E+08 2.006E-04 1.404E-02 2.573E+03 1.457E+04 1.095E+08 6.570E+03 0.0000E+00 0.0000E+00-1.8949E+03
    845      3.325 1.232E+08 1.090E+07 9.621E+08 2.002E-04 1.396E-02 2.785E+03 1.576E+04 1.281E+08 7.111E+03 0.0000E+00 0.0000E+00-2.2549E+03
    850      3.350 1.439E+08 1.288E+07 1.127E+09 1.998E-04 1.387E-02 3.014E+03 1.704E+04 1.497E+08 7.692E+03 0.0000E+00 0.0000E+00-2.6622E+03
    855      3.375 1.679E+08 1.521E+07 1.318E+09 1.994E-04 1.378E-02 3.260E+03 1.842E+04 1.749E+08 8.317E+03 0.0000E+00 0.0000E+00-3.1220E+03
    860      3.400 1.958E+08 1.794E+07 1.541E+09 1.992E-04 1.369E-02 3.525E+03 1.989E+04 2.041E+08 8.989E+03 0.0000E+00 0.0000E+00-3.6399E+03
    865      3.425 2.282E+08 2.115E+07 1.800E+09 1.992E-04 1.360E-02 3.810E+03 2.148E+04 2.380E+08 9.710E+03 0.0000E+00 0.0000E+00-4.2217E+03
    870      3.450 2.656E+08 2.490E+07 2.101E+09 1.994E-04 1.350E-02 4.115E+03 2.318E+04 2.772E+08 1.048E+04 0.0000E+00 0.0000E+00-4.8742E+03
    875      3.475 3.090E+08 2.929E+07 2.449E+09 1.999E-04 1.339E-02 4.444E+03 2.501E+04 3.226E+08 1.132E+04 0.0000E+00 0.0000E+00-5.6045E+03
    880      3.500 3.591E+08 3.442E+07 2.853E+09 2.008E-04 1.328E-02 4.796E+03 2.697E+04 3.752E+08 1.221E+04 0.0000E+00 0.0000E+00-6.4205E+03
    885      3.525 4.170E+08 4.042E+07 3.321E+09 2.021E-04 1.317E-02 5.175E+03 2.907E+04 4.359E+08 1.316E+04 0.0000E+00 0.0000E+00-7.3306E+03
    890      3.550 4.838E+08 4.742E+07 3.862E+09 2.038E-04 1.306E-02 5.581E+03 3.132E+04 5.061E+08 1.419E+04 0.0000E+00 0.0000E+00-8.3439E+03
    895      3.575 5.608E+08 5.558E+07 4.488E+09 2.060E-04 1.294E-02 6.016E+03 3.373E+04 5.870E+08 1.528E+04 0.0000E+00 0.0000E+00-9.4706E+03
    900      3.600 6.496E+08 6.509E+07 5.211E+09 2.086E-04 1.282E-02 6.482E+03 3.632E+04 6.804E+08 1.646E+04 0.0000E+00 0.0000E+00-1.0721E+04
    905      3.625 7.519E+08 7.617E+07 6.046E+09 2.116E-04 1.271E-02 6.982E+03 3.908E+04 7.880E+08 1.772E+04 0.0000E+00 0.0000E+00-1.2108E+04
    910      3.650 8.695E+08 8.905E+07 7.009E+09 2.150E-04 1.260E-02 7.517E+03 4.204E+04 9.118E+08 1.906E+04 0.0000E+00 0.0000E+00-1.3643E+04
    915      3.675 1.005E+09 1.040E+08 8.118E+09 2.187E-04 1.249E-02 8.090E+03 4.520E+04 1.054E+09 2.050E+04 0.0000E+00 0.0000E+00-1.5340E+04
    920      3.700 1.160E+09 1.214E+08 9.396E+09 2.225E-04 1.239E-02 8.704E+03 4.858E+04 1.218E+09 2.204E+04 0.0000E+00 0.0000E+00-1.7215E+04
    925      3.725 1.339E+09 1.416E+08 1.087E+10 2.264E-04 1.229E-02 9.360E+03 5.220E+04 1.406E+09 2.369E+04 0.0000E+00 0.0000E+00-1.9282E+04
    930      3.750 1.543E+09 1.650E+08 1.256E+10 2.302E-04 1.221E-02 1.006E+04 5.606E+04 1.622E+09 2.544E+04 0.0000E+00 0.0000E+00-2.1559E+04
    935      3.775 1.778E+09 1.921E+08 1.450E+10 2.338E-04 1.215E-02 1.081E+04 6.019E+04 1.870E+09 2.732E+04 0.0000E+00 0.0000E+00-2.4065E+04
    940      3.800 2.047E+09 2.234E+08 1.673E+10 2.370E-04 1.210E-02 1.161E+04 6.459E+04 2.154E+09 2.933E+04 0.0000E+00 0.0000E+00-2.6820E+04
    945      3.825 2.355E+09 2.597E+08 1.929E+10 2.396E-04 1.207E-02 1.247E+04 6.930E+04 2.479E+09 3.146E+04 0.0000E+00 0.0000E+00-2.9845E+04
    950      3.850 2.707E+09 3.017E+08 2.223E+10 2.416E-04 1.207E-02 1.339E+04 7.431E+04 2.851E+09 3.375E+04 0.0000E+00 0.0000E+00-3.3164E+04
    955      3.875 3.109E+09 3.502E+08 2.559E+10 2.427E-04 1.208E-02 1.436E+04 7.966E+04 3.276E+09 3.618E+04 0.0000E+00 0.0000E+00-3.6800E+04
    960      3.900 3.569E+09 4.061E+08 2.944E+10 2.428E-04 1.212E-02 1.541E+04 8.537E+04 3.763E+09 3.877E+04 0.0000E+00 0.0000E+00-4.0782E+04
    965      3.925 4.094E+09 4.706E+08 3.384E+10 2.420E-04 1.218E-02 1.652E+04 9.145E+04 4.318E+09 4.154E+04 0.0000E+00 0.0000E+00-4.5137E+04
    970      3.950 4.692E+09 5.450E+08 3.888E+10 2.402E-04 1.226E-02 1.771E+04 9.793E+04 4.952E+09 4.448E+04 0.0000E+00 0.0000E+00-4.9897E+04
    975      3.975 5.375E+09 6.306E+08 4.464E+10 2.373E-04 1.237E-02 1.897E+04 1.048E+05 5.675E+09 4.761E+04 0.0000E+00 0.0000E+00-5.5094E+04
    980      4.000 6.152E+09 7.291E+08 5.121E+10 2.336E-04 1.249E-02 2.032E+04 1.122E+05 6.500E+09 5.095E+04 0.0000E+00 0.0000E+00-6.0764E+04
    985      4.025 7.038E+09 8.424E+08 5.871E+10 2.290E-04 1.262E-02 2.176E+04 1.200E+05 7.439E+09 5.450E+04 0.0000E+00 0.0000E+00-6.6944E+04
    990      4.050 8.045E+09 9.727E+08 6.726E+10 2.238E-04 1.277E-02 2.329E+04 1.283E+05 8.507E+09 5.828E+04 0.0000E+00 0.0000E+00-7.3676E+04
    995      4.075 9.191E+09 1.122E+09 7.700E+10 2.181E-04 1.293E-02 2.492E+04 1.372E+05 9.723E+09 6.230E+04 0.0000E+00 0.0000E+00-8.1002E+04
   1000      4.100 1.049E+10 1.294E+09 8.810E+10 2.121E-04 1.310E-02 2.665E+04 1.466E+05 1.111E+10 6.657E+04 0.0000E+00 0.0000E+00-8.8969E+04
   1005      4.125 1.197E+10 1.491E+09 1.007E+11 2.061E-04 1.326E-02 2.850E+04 1.566E+05 1.268E+10 7.111E+04 0.0000E+00 0.0000E+00-9.7627E+04
   1010      4.150 1.365E+10 1.716E+09 1.151E+11 2.002E-04 1.342E-02 3.046E+04 1.673E+05 1.446E+10 7.593E+04 0.0000E+00 0.0000E+00-1.0703E+05
   1015      4.175 1.555E+10 1.975E+09 1.314E+11 1.947E-04 1.358E-02 3.255E+04 1.786E+05 1.648E+10 8.105E+04 0.0000E+00 0.0000E+00-1.1723E+05
   1020      4.200 1.771E+10 2.271E+09 1.500E+11 1.896E-04 1.373E-02 3.477E+04 1.906E+05 1.878E+10 8.649E+04 0.0000E+00 0.0000E+00-1.2829E+05
   1025      4.225 2.015E+10 2.609E+09 1.710E+11 1.852E-04 1.387E-02 3.713E+04 2.034E+05 2.137E+10 9.226E+04 0.0000E+00 0.0000E+00-1.4027E+05
   1030      4.250 2.292E+10 2.996E+09 1.949E+11 1.816E-04 1.400E-02 3.964E+04 2.170E+05 2.432E+10 9.838E+04 0.0000E+00 0.0000E+00-1.5325E+05
   1035      4.275 2.605E+10 3.438E+09 2.220E+11 1.787E-04 1.411E-02 4.230E+04 2.313E+05 2.765E+10 1.049E+05 0.0000E+00 0.0000E+00-1.6730E+05
   1040      4.300 2.960E+10 3.942E+09 2.526E+11 1.766E-04 1.421E-02 4.513E+04 2.466E+05 3.142E+10 1.118E+05 0.0000E+00 0.0000E+00-1.8248E+05
   1045      4.325 3.360E+10 4.518E+09 2.874E+11 1.752E-04 1.429E-02 4.814E+04 2.628E+05 3.569E+10 1.191E+05 0.0000E+00 0.0000E+00-1.9890E+05
   1050      4.350 3.812E+10 5.174E+09 3.267E+11 1.747E-04 1.436E-02 5.132E+04 2.800E+05 4.050E+10 1.268E+05 0.0000E+00 0.0000E+00-2.1662E+05
   1055      4.375 4.323E+10 5.922E+09 3.712E+11 1.747E-04 1.441E-02 5.471E+04 2.982E+05 4.594E+10 1.350E+05 0.0000E+00 0.0000E+00-2.3576E+05
   1060      4.400 4.899E+10 6.774E+09 4.214E+11 1.754E-04 1.444E-02 5.829E+04 3.174E+05 5.208E+10 1.437E+05 0.0000E+00 0.0000E+00-2.5640E+05
   1065      4.425 5.548E+10 7.743E+09 4.782E+11 1.766E-04 1.446E-02 6.210E+04 3.379E+05 5.901E+10 1.529E+05 0.0000E+00 0.0000E+00-2.7865E+05
   1070      4.450 6.280E+10 8.846E+09 5.424E+11 1.781E-04 1.446E-02 6.613E+04 3.595E+05 6.682E+10 1.626E+05 0.0000E+00 0.0000E+00-3.0263E+05
   1075      4.475 7.105E+10 1.010E+10 6.147E+11 1.800E-04 1.445E-02 7.040E+04 3.825E+05 7.562E+10 1.729E+05 0.0000E+00 0.0000E+00-3.2845E+05
   1080      4.500 8.034E+10 1.152E+10 6.963E+11 1.821E-04 1.443E-02 7.493E+04 4.067E+05 8.552E+10 1.838E+05 0.0000E+00 0.0000E+00-3.5625E+05
   1085      4.525 9.079E+10 1.314E+10 7.883E+11 1.843E-04 1.439E-02 7.972E+04 4.324E+05 9.667E+10 1.953E+05 0.0000E+00 0.0000E+00-3.8614E+05
   1090      4.550 1.025E+11 1.498E+10 8.919E+11 1.865E-04 1.434E-02 8.480E+04 4.596E+05 1.092E+11 2.075E+05 0.0000E+00 0.0000E+00-4.1828E+05
   1095      4.575 1.158E+11 1.706E+10 1.009E+12 1.888E-04 1.428E-02 9.018E+04 4.884E+05 1.233E+11 2.204E+05 0.0000E+00 0.0000E+00-4.5282E+05
   1100      4.600 1.306E+11 1.942E+10 1.140E+12 1.910E-04 1.421E-02 9.587E+04 5.188E+05 1.392E+11 2.340E+05 0.0000E+00 0.0000E+00-4.8991E+05
   1105      4.625 1.473E+11 2.209E+10 1.287E+12 1.931E-04 1.414E-02 1.019E+05 5.510E+05 1.570E+11 2.484E+05 0.0000E+00 0.0000E+00-5.2973E+05
   1110      4.650 1.660E+11 2.512E+10 1.453E+12 1.951E-04 1.405E-02 1.083E+05 5.850E+05 1.770E+11 2.635E+05 0.0000E+00 0.0000E+00-5.7245E+05
   1115      4.675 1.870E+11 2.855E+10 1.640E+12 1.970E-04 1.396E-02 1.150E+05 6.209E+05 1.994E+11 2.796E+05 0.0000E+00 0.0000E+00-6.1826E+05
   1120      4.700 2.105E+11 3.242E+10 1.849E+12 1.988E-04 1.387E-02 1.221E+05 6.589E+05 2.245E+11 2.965E+05 0.0000E+00 0.0000E+00-6.6736E+05
   1125      4.725 2.369E+11 3.680E+10 2.084E+12 2.005E-04 1.377E-02 1.296E+05 6.990E+05 2.527E+11 3.144E+05 0.0000E+00 0.0000E+00-7.1996E+05
   1130      4.750 2.664E+11 4.175E+10 2.347E+12 2.020E-04 1.367E-02 1.376E+05 7.414E+05 2.843E+11 3.332E+05 0.0000E+00 0.0000E+00-7.7629E+05
   1135      4.775 2.995E+11 4.734E+10 2.643E+12 2.036E-04 1.356E-02 1.460E+05 7.861E+05 3.196E+11 3.531E+05 0.0000E+00 0.0000E+00-8.3658E+05
   1140      4.800 3.365E+11 5.365E+10 2.974E+12 2.051E-04 1.345E-02 1.548E+05 8.333E+05 3.592E+11 3.740E+05 0.0000E+00 0.0000E+00-9.0108E+05
   1145      4.825 3.779E+11 6.077E+10 3.344E+12 2.066E-04 1.334E-02 1.642E+05 8.832E+05 4.035E+11 3.961E+05 0.0000E+00 0.0000E+00-9.7006E+05
   1150      4.850 4.242E+11 6.880E+10 3.759E+12 2.082E-04 1.323E-02 1.741E+05 9.357E+05 4.529E+11 4.194E+05 0.0000E+00 0.0000E+00-1.0438E+06
   1155      4.875 4.759E+11 7.784E+10 4.223E+12 2.100E-04 1.312E-02 1.845E+05 9.912E+05 5.083E+11 4.440E+05 0.0000E+00 0.0000E+00-1.1225E+06
   1160      4.900 5.337E+11 8.803E+10 4.742E+12 2.120E-04 1.301E-02 1.955E+05 1.050E+06 5.700E+11 4.698E+05 0.0000E+00 0.0000E+00-1.2067E+06
   1165      4.925 5.982E+11 9.950E+10 5.322E+12 2.142E-04 1.291E-02 2.071E+05 1.111E+06 6.390E+11 4.970E+05 0.0000E+00 0.0000E+00-1.2965E+06
   1170      4.950 6.702E+11 1.124E+11 5.969E+12 2.167E-04 1.280E-02 2.194E+05 1.176E+06 7.160E+11 5.257E+05 0.0000E+00 0.0000E+00-1.3923E+06
   1175      4.975 7.506E+11 1.269E+11 6.692E+12 2.194E-04 1.271E-02 2.323E+05 1.245E+06 8.019E+11 5.559E+05 0.0000E+00 0.0000E+00-1.4945E+06
   1180      5.000 8.401E+11 1.432E+11 7.499E+12 2.224E-04 1.262E-02 2.459E+05 1.317E+06 8.976E+11 5.876E+05 0.0000E+00 0.0000E+00-1.6034E+06
   1185      5.025 9.399E+11 1.616E+11 8.399E+12 2.255E-04 1.254E-02 2.602E+05 1.393E+06 1.004E+12 6.211E+05 0.0000E+00 0.0000E+00-1.7196E+06
   1190      5.050 1.051E+12 1.822E+11 9.402E+12 2.287E-04 1.247E-02 2.753E+05 1.473E+06 1.123E+12 6.562E+05 0.0000E+00 0.0000E+00-1.8433E+06
   1195      5.075 1.175E+12 2.053E+11 1.052E+13 2.319E-04 1.241E-02 2.912E+05 1.558E+06 1.256E+12 6.932E+05 0.0000E+00 0.0000E+00-1.9750E+06
   1200      5.100 1.313E+12 2.313E+11 1.177E+13 2.349E-04 1.237E-02 3.080E+05 1.647E+06 1.403E+12 7.320E+05 0.0000E+00 0.0000E+00-2.1152E+06
   1205      5.125 1.466E+12 2.603E+11 1.315E+13 2.375E-04 1.235E-02 3.256E+05 1.740E+06 1.567E+12 7.729E+05 0.0000E+00 0.0000E+00-2.2644E+06
   1210      5.150 1.637E+12 2.930E+11 1.469E+13 2.396E-04 1.235E-02 3.442E+05 1.838E+06 1.749E+12 8.158E+05 0.0000E+00 0.0000E+00-2.4231E+06
   1215      5.175 1.826E+12 3.295E+11 1.641E+13 2.409E-04 1.236E-02 3.637E+05 1.942E+06 1.952E+12 8.610E+05 0.0000E+00 0.0000E+00-2.5919E+06
   1220      5.200 2.037E+12 3.705E+11 1.831E+13 2.414E-04 1.240E-02 3.843E+05 2.051E+06 2.177E+12 9.084E+05 0.0000E+00 0.0000E+00-2.7712E+06
   1225      5.225 2.271E+12 4.163E+11 2.043E+13 2.409E-04 1.246E-02 4.059E+05 2.165E+06 2.427E+12 9.581E+05 0.0000E+00 0.0000E+00-2.9618E+06
   1230      5.250 2.531E+12 4.676E+11 2.279E+13 2.394E-04 1.254E-02 4.286E+05 2.286E+06 2.704E+12 1.010E+06 0.0000E+00 0.0000E+00-3.1642E+06
   1235      5.275 2.819E+12 5.249E+11 2.540E+13 2.368E-04 1.264E-02 4.525E+05 2.413E+06 3.013E+12 1.065E+06 0.0000E+00 0.0000E+00-3.3791E+06
   1240      5.300 3.139E+12 5.891E+11 2.829E+13 2.332E-04 1.276E-02 4.776E+05 2.546E+06 3.354E+12 1.123E+06 0.0000E+00 0.0000E+00-3.6072E+06
   1245      5.325 3.494E+12 6.608E+11 3.151E+13 2.288E-04 1.289E-02 5.040E+05 2.686E+06 3.733E+12 1.183E+06 0.0000E+00 0.0000E+00-3.8493E+06
   1250      5.350 3.887E+12 7.408E+11 3.507E+13 2.237E-04 1.303E-02 5.317E+05 2.833E+06 4.153E+12 1.247E+06 0.0000E+00 0.0000E+00-4.1060E+06
   1255      5.375 4.323E+12 8.303E+11 3.902E+13 2.181E-04 1.318E-02 5.609E+05 2.987E+06 4.618E+12 1.313E+06 0.0000E+00 0.0000E+00-4.3781E+06
   1260      5.400 4.806E+12 9.300E+11 4.339E+13 2.124E-04 1.334E-02 5.915E+05 3.149E+06 5.134E+12 1.383E+06 0.0000E+00 0.0000E+00-4.6666E+06
   1265      5.425 5.341E+12 1.041E+12 4.823E+13 2.067E-04 1.349E-02 6.236E+05 3.320E+06 5.704E+12 1.456E+06 0.0000E+00 0.0000E+00-4.9723E+06
   1270      5.450 5.932E+12 1.166E+12 5.358E+13 2.013E-04 1.365E-02 6.573E+05 3.498E+06 6.335E+12 1.533E+06 0.0000E+00 0.0000E+00-5.2961E+06
   1275      5.475 6.587E+12 1.304E+12 5.950E+13 1.964E-04 1.380E-02 6.927E+05 3.686E+06 7.034E+12 1.613E+06 0.0000E+00 0.0000E+00-5.6390E+06
   1280      5.500 7.312E+12 1.458E+12 6.605E+13 1.922E-04 1.395E-02 7.298E+05 3.883E+06 7.806E+12 1.697E+06 0.0000E+00 0.0000E+00-6.0019E+06
   1285      5.525 8.113E+12 1.630E+12 7.329E+13 1.888E-04 1.409E-02 7.687E+05 4.090E+06 8.659E+12 1.785E+06 0.0000E+00 0.0000E+00-6.3860E+06
   1290      5.550 8.998E+12 1.821E+12 8.128E+13 1.863E-04 1.421E-02 8.095E+05 4.307E+06 9.603E+12 1.877E+06 0.0000E+00 0.0000E+00-6.7924E+06
   1295      5.575 9.976E+12 2.034E+12 9.010E+13 1.846E-04 1.433E-02 8.524E+05 4.535E+06 1.064E+13 1.974E+06 0.0000E+00 0.0000E+00-7.2221E+06
   1300      5.600 1.106E+13 2.271E+12 9.984E+13 1.838E-04 1.443E-02 8.972E+05 4.773E+06 1.179E+13 2.075E+06 0.0000E+00 0.0000E+00-7.6765E+06
   1305      5.625 1.225E+13 2.535E+12 1.106E+14 1.836E-04 1.452E-02 9.443E+05 5.024E+06 1.306E+13 2.181E+06 0.0000E+00 0.0000E+00-8.1567E+06
   1310      5.650 1.357E+13 2.828E+12 1.224E+14 1.841E-04 1.460E-02 9.936E+05 5.286E+06 1.447E+13 2.292E+06 0.0000E+00 0.0000E+00-8.6641E+06
   1315      5.675 1.502E+13 3.153E+12 1.355E+14 1.850E-04 1.466E-02 1.045E+06 5.561E+06 1.601E+13 2.407E+06 0.0000E+00 0.0000E+00-9.2002E+06
   1320      5.700 1.662E+13 3.515E+12 1.499E+14 1.863E-04 1.472E-02 1.099E+06 5.850E+06 1.771E+13 2.529E+06 0.0000E+00 0.0000E+00-9.7662E+06
   1325      5.725 1.839E+13 3.916E+12 1.657E+14 1.878E-04 1.476E-02 1.156E+06 6.152E+06 1.959E+13 2.655E+06 0.0000E+00 0.0000E+00-1.0364E+07
   1330      5.750 2.033E+13 4.362E+12 1.832E+14 1.895E-04 1.480E-02 1.215E+06 6.469E+06 2.166E+13 2.788E+06 0.0000E+00 0.0000E+00-1.0995E+07
   1335      5.775 2.248E+13 4.856E+12 2.024E+14 1.912E-04 1.483E-02 1.277E+06 6.800E+06 2.394E+13 2.926E+06 0.0000E+00 0.0000E+00-1.1660E+07
   1340      5.800 2.484E+13 5.405E+12 2.235E+14 1.928E-04 1.485E-02 1.342E+06 7.148E+06 2.645E+13 3.071E+06 0.0000E+00 0.0000E+00-1.2362E+07
   1345      5.825 2.745E+13 6.013E+12 2.467E+14 1.945E-04 1.486E-02 1.410E+06 7.512E+06 2.921E+13 3.223E+06 0.0000E+00 0.0000E+00-1.3102E+07
   1350      5.850 3.031E+13 6.687E+12 2.722E+14 1.962E-04 1.487E-02 1.482E+06 7.893E+06 3.225E+13 3.381E+06 0.0000E+00 0.0000E+00-1.3883E+07
   1355      5.875 3.346E+13 7.434E+12 3.003E+14 1.979E-04 1.487E-02 1.556E+06 8.292E+06 3.559E+13 3.546E+06 0.0000E+00 0.0000E+00-1.4706E+07
   1360      5.900 3.693E+13 8.262E+12 3.311E+14 1.997E-04 1.487E-02 1.634E+06 8.710E+06 3.926E+13 3.718E+06 0.0000E+00 0.0000E+00-1.5573E+07
   1365      5.925 4.075E+13 9.178E+12 3.649E+14 2.015E-04 1.486E-02 1.715E+06 9.147E+06 4.330E+13 3.898E+06 0.0000E+00 0.0000E+00-1.6486E+07
   1370      5.950 4.494E+13 1.019E+13 4.020E+14 2.035E-04 1.486E-02 1.800E+06 9.604E+06 4.774E+13 4.086E+06 0.0000E+00 0.0000E+00-1.7447E+07
   1375      5.975 4.955E+13 1.131E+13 4.427E+14 2.056E-04 1.485E-02 1.889E+06 1.008E+07 5.262E+13 4.282E+06 0.0000E+00 0.0000E+00-1.8460E+07
   1380      6.000 5.461E+13 1.255E+13 4.873E+14 2.079E-04 1.484E-02 1.982E+06 1.058E+07 5.797E+13 4.487E+06 0.0000E+00 0.0000E+00-1.9526E+07
   1385      6.025 6.017E+13 1.393E+13 5.362E+14 2.104E-04 1.483E-02 2.079E+06 1.111E+07 6.385E+13 4.700E+06 0.0000E+00 0.0000E+00-2.0648E+07
   1390      6.050 6.628E+13 1.544E+13 5.897E+14 2.129E-04 1.482E-02 2.181E+06 1.166E+07 7.030E+13 4.923E+06 0.0000E+00 0.0000E+00-2.1828E+07
   1395      6.075 7.299E+13 1.712E+13 6.484E+14 2.154E-04 1.482E-02 2.286E+06 1.223E+07 7.738E+13 5.155E+06 0.0000E+00 0.0000E+00-2.3069E+07
   1400      6.100 8.034E+13 1.897E+13 7.126E+14 2.178E-04 1.482E-02 2.397E+06 1.283E+07 8.514E+13 5.398E+06 0.0000E+00 0.0000E+00-2.4375E+07
   1405      6.125 8.842E+13 2.102E+13 7.829E+14 2.200E-04 1.483E-02 2.512E+06 1.345E+07 9.365E+13 5.650E+06 0.0000E+00 0.0000E+00-2.5747E+07
   1410      6.150 9.727E+13 2.327E+13 8.598E+14 2.218E-04 1.484E-02 2.633E+06 1.411E+07 1.030E+14 5.914E+06 0.0000E+00 0.0000E+00-2.7190E+07
   1415      6.175 1.070E+14 2.576E+13 9.439E+14 2.231E-04 1.487E-02 2.759E+06 1.479E+07 1.132E+14 6.188E+06 0.0000E+00 0.0000E+00-2.8706E+07
   1420      6.200 1.176E+14 2.851E+13 1.036E+15 2.238E-04 1.490E-02 2.890E+06 1.551E+07 1.244E+14 6.474E+06 0.0000E+00 0.0000E+00-3.0298E+07
   1425      6.225 1.293E+14 3.154E+13 1.136E+15 2.237E-04 1.494E-02 3.027E+06 1.625E+07 1.367E+14 6.772E+06 0.0000E+00 0.0000E+00-3.1971E+07
   1430      6.250 1.421E+14 3.488E+13 1.246E+15 2.228E-04 1.498E-02 3.169E+06 1.703E+07 1.501E+14 7.082E+06 0.0000E+00 0.0000E+00-3.3728E+07
   1435      6.275 1.560E+14 3.857E+13 1.366E+15 2.211E-04 1.504E-02 3.318E+06 1.785E+07 1.648E+14 7.405E+06 0.0000E+00 0.0000E+00-3.5572E+07
   1440      6.300 1.714E+14 4.263E+13 1.496E+15 2.185E-04 1.510E-02 3.474E+06 1.870E+07 1.809E+14 7.741E+06 0.0000E+00 0.0000E+00-3.7508E+07
   1445      6.325 1.881E+14 4.710E+13 1.639E+15 2.151E-04 1.517E-02 3.635E+06 1.959E+07 1.984E+14 8.092E+06 0.0000E+00 0.0000E+00-3.9539E+07
   1450      6.350 2.065E+14 5.202E+13 1.795E+15 2.110E-04 1.525E-02 3.804E+06 2.052E+07 2.177E+14 8.456E+06 0.0000E+00 0.0000E+00-4.1670E+07
   1455      6.375 2.265E+14 5.744E+13 1.964E+15 2.064E-04 1.532E-02 3.980E+06 2.148E+07 2.387E+14 8.835E+06 0.0000E+00 0.0000E+00-4.3906E+07
   1460      6.400 2.485E+14 6.340E+13 2.149E+15 2.015E-04 1.540E-02 4.163E+06 2.250E+07 2.617E+14 9.230E+06 0.0000E+00 0.0000E+00-4.6251E+07
   1465      6.425 2.725E+14 6.996E+13 2.351E+15 1.965E-04 1.547E-02 4.353E+06 2.355E+07 2.868E+14 9.641E+06 0.0000E+00 0.0000E+00-4.8709E+07
