#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax------nlin0------nlin1------nlin2---
   1470      6.450 8.850E+03 1.250E+04 2.099E+06 6.807E-04 1.157E-02 1.301E+02 1.192E+02 1.556E+04 2.761E+02 0.0000E+00 0.0000E+00 7.7452E-05
   1475      6.475 9.169E+03 1.293E+04 2.156E+06 6.881E-04 1.153E-02 1.318E+02 1.210E+02 1.601E+04 2.803E+02 0.0000E+00 0.0000E+00 1.0236E-04
   1480      6.500 9.498E+03 1.339E+04 2.214E+06 6.954E-04 1.148E-02 1.336E+02 1.229E+02 1.648E+04 2.846E+02 0.0000E+00 0.0000E+00 1.2422E-04
   1485      6.525 9.838E+03 1.386E+04 2.273E+06 7.012E-04 1.144E-02 1.354E+02 1.248E+02 1.695E+04 2.890E+02 0.0000E+00 0.0000E+00 1.3892E-04
   1490      6.550 1.019E+04 1.434E+04 2.335E+06 7.047E-04 1.140E-02 1.372E+02 1.267E+02 1.744E+04 2.934E+02 0.0000E+00 0.0000E+00 1.4403E-04
   1495      6.575 1.055E+04 1.485E+04 2.397E+06 7.055E-04 1.137E-02 1.390E+02 1.287E+02 1.795E+04 2.978E+02 0.0000E+00 0.0000E+00 1.4001E-04
   1500      6.600 1.092E+04 1.537E+04 2.462E+06 7.041E-04 1.135E-02 1.409E+02 1.307E+02 1.847E+04 3.023E+02 0.0000E+00 0.0000E+00 1.3053E-04
   1505      6.625 1.130E+04 1.591E+04 2.528E+06 7.012E-04 1.133E-02 1.428E+02 1.327E+02 1.900E+04 3.068E+02 0.0000E+00 0.0000E+00 1.2069E-04
   1510      6.650 1.170E+04 1.647E+04 2.597E+06 6.978E-04 1.132E-02 1.447E+02 1.348E+02 1.955E+04 3.114E+02 0.0000E+00 0.0000E+00 1.1337E-04
   1515      6.675 1.210E+04 1.706E+04 2.667E+06 6.944E-04 1.131E-02 1.466E+02 1.369E+02 2.012E+04 3.161E+02 0.0000E+00 0.0000E+00 1.0704E-04
   1520      6.700 1.252E+04 1.766E+04 2.739E+06 6.918E-04 1.130E-02 1.486E+02 1.390E+02 2.070E+04 3.208E+02 0.0000E+00 0.0000E+00 9.7717E-05
   1525      6.725 1.294E+04 1.829E+04 2.813E+06 6.901E-04 1.129E-02 1.506E+02 1.411E+02 2.130E+04 3.255E+02 0.0000E+00 0.0000E+00 8.3713E-05
   1530      6.750 1.338E+04 1.893E+04 2.890E+06 6.893E-04 1.128E-02 1.526E+02 1.433E+02 2.191E+04 3.303E+02 0.0000E+00 0.0000E+00 6.8259E-05
   1535      6.775 1.383E+04 1.961E+04 2.968E+06 6.894E-04 1.126E-02 1.547E+02 1.455E+02 2.255E+04 3.352E+02 0.0000E+00 0.0000E+00 5.6726E-05
   1540      6.800 1.429E+04 2.031E+04 3.049E+06 6.901E-04 1.124E-02 1.568E+02 1.477E+02 2.320E+04 3.401E+02 0.0000E+00 0.0000E+00 5.1167E-05
   1545      6.825 1.476E+04 2.103E+04 3.133E+06 6.913E-04 1.122E-02 1.589E+02 1.499E+02 2.387E+04 3.451E+02 0.0000E+00 0.0000E+00 4.8453E-05
   1550      6.850 1.524E+04 2.178E+04 3.218E+06 6.929E-04 1.120E-02 1.611E+02 1.522E+02 2.456E+04 3.501E+02 0.0000E+00 0.0000E+00 4.4800E-05
   1555      6.875 1.574E+04 2.256E+04 3.307E+06 6.949E-04 1.117E-02 1.633E+02 1.545E+02 2.527E+04 3.552E+02 0.0000E+00 0.0000E+00 4.2108E-05
   1560      6.900 1.624E+04 2.336E+04 3.398E+06 6.970E-04 1.115E-02 1.655E+02 1.569E+02 2.600E+04 3.604E+02 0.0000E+00 0.0000E+00 4.8532E-05
   1565      6.925 1.676E+04 2.420E+04 3.491E+06 6.992E-04 1.113E-02 1.678E+02 1.592E+02 2.675E+04 3.657E+02 0.0000E+00 0.0000E+00 7.1026E-05
   1570      6.950 1.729E+04 2.506E+04 3.588E+06 7.012E-04 1.111E-02 1.701E+02 1.616E+02 2.753E+04 3.710E+02 0.0000E+00 0.0000E+00 1.0638E-04
   1575      6.975 1.783E+04 2.596E+04 3.687E+06 7.028E-04 1.110E-02 1.724E+02 1.641E+02 2.832E+04 3.764E+02 0.0000E+00 0.0000E+00 1.4012E-04
   1580      7.000 1.839E+04 2.689E+04 3.789E+06 7.035E-04 1.109E-02 1.748E+02 1.665E+02 2.914E+04 3.818E+02 0.0000E+00 0.0000E+00 1.5560E-04
   1585      7.025 1.895E+04 2.786E+04 3.894E+06 7.030E-04 1.109E-02 1.772E+02 1.690E+02 2.998E+04 3.874E+02 0.0000E+00 0.0000E+00 1.4566E-04
   1590      7.050 1.953E+04 2.885E+04 4.002E+06 7.011E-04 1.110E-02 1.796E+02 1.715E+02 3.084E+04 3.930E+02 0.0000E+00 0.0000E+00 1.1661E-04
   1595      7.075 2.012E+04 2.989E+04 4.114E+06 6.978E-04 1.111E-02 1.821E+02 1.740E+02 3.173E+04 3.987E+02 0.0000E+00 0.0000E+00 8.2277E-05
   1600      7.100 2.072E+04 3.096E+04 4.229E+06 6.932E-04 1.112E-02 1.847E+02 1.766E+02 3.264E+04 4.044E+02 0.0000E+00 0.0000E+00 5.4898E-05
   1605      7.125 2.134E+04 3.207E+04 4.347E+06 6.880E-04 1.114E-02 1.872E+02 1.792E+02 3.358E+04 4.103E+02 0.0000E+00 0.0000E+00 4.1302E-05
   1610      7.150 2.196E+04 3.322E+04 4.469E+06 6.829E-04 1.115E-02 1.898E+02 1.818E+02 3.454E+04 4.162E+02 0.0000E+00 0.0000E+00 4.4788E-05
   1615      7.175 2.260E+04 3.441E+04 4.594E+06 6.788E-04 1.115E-02 1.925E+02 1.845E+02 3.554E+04 4.221E+02 0.0000E+00 0.0000E+00 6.6956E-05
   1620      7.200 2.325E+04 3.564E+04 4.723E+06 6.763E-04 1.114E-02 1.951E+02 1.872E+02 3.655E+04 4.282E+02 0.0000E+00 0.0000E+00 1.0556E-04
   1625      7.225 2.392E+04 3.691E+04 4.856E+06 6.761E-04 1.112E-02 1.979E+02 1.899E+02 3.760E+04 4.343E+02 0.0000E+00 0.0000E+00 1.5148E-04
   1630      7.250 2.459E+04 3.823E+04 4.992E+06 6.778E-04 1.109E-02 2.006E+02 1.926E+02 3.867E+04 4.405E+02 0.0000E+00 0.0000E+00 1.9054E-04
   1635      7.275 2.528E+04 3.959E+04 5.133E+06 6.811E-04 1.105E-02 2.034E+02 1.954E+02 3.978E+04 4.468E+02 0.0000E+00 0.0000E+00 2.1070E-04
   1640      7.300 2.598E+04 4.100E+04 5.277E+06 6.848E-04 1.099E-02 2.063E+02 1.982E+02 4.091E+04 4.531E+02 0.0000E+00 0.0000E+00 2.0880E-04
   1645      7.325 2.670E+04 4.246E+04 5.426E+06 6.879E-04 1.094E-02 2.092E+02 2.010E+02 4.207E+04 4.595E+02 0.0000E+00 0.0000E+00 1.9085E-04
   1650      7.350 2.743E+04 4.397E+04 5.579E+06 6.896E-04 1.087E-02 2.121E+02 2.038E+02 4.327E+04 4.660E+02 0.0000E+00 0.0000E+00 1.6619E-04
   1655      7.375 2.817E+04 4.553E+04 5.737E+06 6.895E-04 1.081E-02 2.151E+02 2.067E+02 4.449E+04 4.726E+02 0.0000E+00 0.0000E+00 1.4120E-04
   1660      7.400 2.892E+04 4.714E+04 5.899E+06 6.877E-04 1.074E-02 2.181E+02 2.096E+02 4.575E+04 4.792E+02 0.0000E+00 0.0000E+00 1.1750E-04
   1665      7.425 2.969E+04 4.881E+04 6.066E+06 6.852E-04 1.066E-02 2.211E+02 2.125E+02 4.704E+04 4.860E+02 0.0000E+00 0.0000E+00 9.4840E-05
   1670      7.450 3.048E+04 5.053E+04 6.237E+06 6.831E-04 1.058E-02 2.243E+02 2.155E+02 4.837E+04 4.928E+02 0.0000E+00 0.0000E+00 7.4576E-05
   1675      7.475 3.127E+04 5.230E+04 6.413E+06 6.823E-04 1.049E-02 2.274E+02 2.185E+02 4.973E+04 4.997E+02 0.0000E+00 0.0000E+00 6.0164E-05
   1680      7.500 3.208E+04 5.414E+04 6.594E+06 6.836E-04 1.040E-02 2.306E+02 2.215E+02 5.112E+04 5.066E+02 0.0000E+00 0.0000E+00 5.4381E-05
   1685      7.525 3.291E+04 5.603E+04 6.781E+06 6.869E-04 1.029E-02 2.338E+02 2.246E+02 5.255E+04 5.137E+02 0.0000E+00 0.0000E+00 5.6314E-05
   1690      7.550 3.374E+04 5.799E+04 6.972E+06 6.919E-04 1.018E-02 2.371E+02 2.276E+02 5.402E+04 5.208E+02 0.0000E+00 0.0000E+00 6.1159E-05
   1695      7.575 3.460E+04 6.000E+04 7.169E+06 6.977E-04 1.006E-02 2.404E+02 2.307E+02 5.552E+04 5.280E+02 0.0000E+00 0.0000E+00 6.3148E-05
   1700      7.600 3.547E+04 6.209E+04 7.371E+06 7.036E-04 9.950E-03 2.438E+02 2.339E+02 5.706E+04 5.353E+02 0.0000E+00 0.0000E+00 5.9086E-05
   1705      7.625 3.635E+04 6.423E+04 7.579E+06 7.092E-04 9.843E-03 2.472E+02 2.370E+02 5.864E+04 5.426E+02 0.0000E+00 0.0000E+00 4.9760E-05
   1710      7.650 3.725E+04 6.645E+04 7.792E+06 7.147E-04 9.747E-03 2.507E+02 2.402E+02 6.026E+04 5.500E+02 0.0000E+00 0.0000E+00 3.8708E-05
   1715      7.675 3.816E+04 6.873E+04 8.011E+06 7.207E-04 9.666E-03 2.542E+02 2.434E+02 6.192E+04 5.575E+02 0.0000E+00 0.0000E+00 2.9930E-05
   1720      7.700 3.909E+04 7.109E+04 8.236E+06 7.277E-04 9.605E-03 2.577E+02 2.466E+02 6.362E+04 5.650E+02 0.0000E+00 0.0000E+00 2.6347E-05
   1725      7.725 4.004E+04 7.351E+04 8.468E+06 7.358E-04 9.570E-03 2.613E+02 2.499E+02 6.536E+04 5.726E+02 0.0000E+00 0.0000E+00 2.9421E-05
   1730      7.750 4.100E+04 7.601E+04 8.705E+06 7.440E-04 9.569E-03 2.649E+02 2.532E+02 6.714E+04 5.802E+02 0.0000E+00 0.0000E+00 3.9192E-05
   1735      7.775 4.198E+04 7.859E+04 8.948E+06 7.506E-04 9.607E-03 2.686E+02 2.565E+02 6.897E+04 5.878E+02 0.0000E+00 0.0000E+00 5.4024E-05
   1740      7.800 4.298E+04 8.124E+04 9.198E+06 7.530E-04 9.688E-03 2.723E+02 2.598E+02 7.084E+04 5.955E+02 0.0000E+00 0.0000E+00 7.0300E-05
   1745      7.825 4.400E+04 8.398E+04 9.455E+06 7.491E-04 9.813E-03 2.761E+02 2.632E+02 7.275E+04 6.032E+02 0.0000E+00 0.0000E+00 8.3127E-05
   1750      7.850 4.503E+04 8.679E+04 9.718E+06 7.373E-04 9.978E-03 2.799E+02 2.666E+02 7.471E+04 6.109E+02 0.0000E+00 0.0000E+00 8.8752E-05
   1755      7.875 4.608E+04 8.969E+04 9.988E+06 7.178E-04 1.017E-02 2.838E+02 2.700E+02 7.672E+04 6.186E+02 0.0000E+00 0.0000E+00 8.7605E-05
   1760      7.900 4.715E+04 9.267E+04 1.027E+07 6.930E-04 1.038E-02 2.877E+02 2.735E+02 7.877E+04 6.264E+02 0.0000E+00 0.0000E+00 8.5228E-05
   1765      7.925 4.824E+04 9.574E+04 1.055E+07 6.666E-04 1.058E-02 2.916E+02 2.769E+02 8.087E+04 6.341E+02 0.0000E+00 0.0000E+00 8.9026E-05
   1770      7.950 4.935E+04 9.889E+04 1.084E+07 6.433E-04 1.076E-02 2.956E+02 2.804E+02 8.302E+04 6.419E+02 0.0000E+00 0.0000E+00 1.0227E-04
   1775      7.975 5.048E+04 1.021E+05 1.114E+07 6.274E-04 1.090E-02 2.997E+02 2.839E+02 8.522E+04 6.496E+02 0.0000E+00 0.0000E+00 1.2020E-04
   1780      8.000 5.163E+04 1.055E+05 1.144E+07 6.220E-04 1.100E-02 3.038E+02 2.875E+02 8.746E+04 6.574E+02 0.0000E+00 0.0000E+00 1.3255E-04
   1785      8.025 5.280E+04 1.089E+05 1.176E+07 6.277E-04 1.105E-02 3.079E+02 2.911E+02 8.976E+04 6.651E+02 0.0000E+00 0.0000E+00 1.3127E-04
   1790      8.050 5.399E+04 1.124E+05 1.208E+07 6.427E-04 1.105E-02 3.121E+02 2.947E+02 9.211E+04 6.728E+02 0.0000E+00 0.0000E+00 1.1724E-04
   1795      8.075 5.520E+04 1.161E+05 1.241E+07 6.635E-04 1.102E-02 3.163E+02 2.983E+02 9.451E+04 6.805E+02 0.0000E+00 0.0000E+00 9.9535E-05
   1800      8.100 5.644E+04 1.198E+05 1.275E+07 6.854E-04 1.097E-02 3.206E+02 3.019E+02 9.696E+04 6.882E+02 0.0000E+00 0.0000E+00 8.7490E-05
   1805      8.125 5.770E+04 1.236E+05 1.309E+07 7.039E-04 1.091E-02 3.249E+02 3.056E+02 9.947E+04 6.958E+02 0.0000E+00 0.0000E+00 8.2905E-05
   1810      8.150 5.898E+04 1.276E+05 1.344E+07 7.157E-04 1.086E-02 3.292E+02 3.093E+02 1.020E+05 7.034E+02 0.0000E+00 0.0000E+00 7.9915E-05
   1815      8.175 6.029E+04 1.316E+05 1.381E+07 7.193E-04 1.082E-02 3.336E+02 3.130E+02 1.046E+05 7.109E+02 0.0000E+00 0.0000E+00 7.2924E-05
   1820      8.200 6.162E+04 1.358E+05 1.418E+07 7.152E-04 1.080E-02 3.381E+02 3.168E+02 1.073E+05 7.184E+02 0.0000E+00 0.0000E+00 6.4726E-05
   1825      8.225 6.298E+04 1.400E+05 1.456E+07 7.056E-04 1.079E-02 3.426E+02 3.205E+02 1.101E+05 7.259E+02 0.0000E+00 0.0000E+00 6.6029E-05
   1830      8.250 6.436E+04 1.444E+05 1.494E+07 6.936E-04 1.079E-02 3.471E+02 3.243E+02 1.128E+05 7.333E+02 0.0000E+00 0.0000E+00 8.5464E-05
   1835      8.275 6.577E+04 1.489E+05 1.534E+07 6.829E-04 1.079E-02 3.517E+02 3.282E+02 1.157E+05 7.406E+02 0.0000E+00 0.0000E+00 1.1890E-04
   1840      8.300 6.721E+04 1.535E+05 1.575E+07 6.764E-04 1.079E-02 3.563E+02 3.320E+02 1.186E+05 7.479E+02 0.0000E+00 0.0000E+00 1.4902E-04
   1845      8.325 6.868E+04 1.583E+05 1.616E+07 6.764E-04 1.077E-02 3.610E+02 3.359E+02 1.216E+05 7.552E+02 0.0000E+00 0.0000E+00 1.5761E-04
   1850      8.350 7.017E+04 1.631E+05 1.658E+07 6.835E-04 1.074E-02 3.657E+02 3.398E+02 1.246E+05 7.623E+02 0.0000E+00 0.0000E+00 1.4098E-04
   1855      8.375 7.169E+04 1.681E+05 1.702E+07 6.969E-04 1.070E-02 3.704E+02 3.437E+02 1.277E+05 7.695E+02 0.0000E+00 0.0000E+00 1.1455E-04
   1860      8.400 7.324E+04 1.732E+05 1.746E+07 7.145E-04 1.067E-02 3.752E+02 3.477E+02 1.308E+05 7.765E+02 0.0000E+00 0.0000E+00 1.0123E-04
   1865      8.425 7.483E+04 1.785E+05 1.791E+07 7.329E-04 1.064E-02 3.800E+02 3.516E+02 1.340E+05 7.835E+02 0.0000E+00 0.0000E+00 1.1257E-04
   1870      8.450 7.644E+04 1.838E+05 1.838E+07 7.485E-04 1.065E-02 3.849E+02 3.556E+02 1.373E+05 7.905E+02 0.0000E+00 0.0000E+00 1.3881E-04
   1875      8.475 7.808E+04 1.893E+05 1.885E+07 7.578E-04 1.070E-02 3.898E+02 3.597E+02 1.407E+05 7.973E+02 0.0000E+00 0.0000E+00 1.5700E-04
   1880      8.500 7.976E+04 1.950E+05 1.933E+07 7.583E-04 1.079E-02 3.948E+02 3.637E+02 1.441E+05 8.042E+02 0.0000E+00 0.0000E+00 1.5075E-04
   1885      8.525 8.147E+04 2.008E+05 1.982E+07 7.491E-04 1.092E-02 3.998E+02 3.678E+02 1.475E+05 8.109E+02 0.0000E+00 0.0000E+00 1.2529E-04
   1890      8.550 8.321E+04 2.067E+05 2.033E+07 7.315E-04 1.108E-02 4.048E+02 3.719E+02 1.511E+05 8.176E+02 0.0000E+00 0.0000E+00 1.0561E-04
   1895      8.575 8.499E+04 2.128E+05 2.084E+07 7.083E-04 1.127E-02 4.099E+02 3.760E+02 1.547E+05 8.242E+02 0.0000E+00 0.0000E+00 1.1981E-04
   1900      8.600 8.680E+04 2.191E+05 2.137E+07 6.837E-04 1.147E-02 4.150E+02 3.801E+02 1.584E+05 8.308E+02 0.0000E+00 0.0000E+00 1.8109E-04
   1905      8.625 8.865E+04 2.254E+05 2.190E+07 6.620E-04 1.166E-02 4.202E+02 3.843E+02 1.621E+05 8.373E+02 0.0000E+00 0.0000E+00 2.8012E-04
   1910      8.650 9.053E+04 2.320E+05 2.245E+07 6.469E-04 1.182E-02 4.254E+02 3.885E+02 1.660E+05 8.437E+02 0.0000E+00 0.0000E+00 3.8995E-04
   1915      8.675 9.245E+04 2.387E+05 2.300E+07 6.404E-04 1.195E-02 4.307E+02 3.928E+02 1.699E+05 8.501E+02 0.0000E+00 0.0000E+00 4.7784E-04
   1920      8.700 9.441E+04 2.456E+05 2.357E+07 6.427E-04 1.205E-02 4.359E+02 3.970E+02 1.738E+05 8.564E+02 0.0000E+00 0.0000E+00 5.1739E-04
   1925      8.725 9.641E+04 2.526E+05 2.415E+07 6.519E-04 1.211E-02 4.413E+02 4.013E+02 1.779E+05 8.627E+02 0.0000E+00 0.0000E+00 4.9787E-04
   1930      8.750 9.845E+04 2.598E+05 2.474E+07 6.649E-04 1.215E-02 4.466E+02 4.056E+02 1.820E+05 8.689E+02 0.0000E+00 0.0000E+00 4.2867E-04
   1935      8.775 1.005E+05 2.672E+05 2.534E+07 6.781E-04 1.217E-02 4.520E+02 4.099E+02 1.862E+05 8.751E+02 0.0000E+00 0.0000E+00 3.3593E-04
   1940      8.800 1.026E+05 2.748E+05 2.595E+07 6.887E-04 1.219E-02 4.575E+02 4.143E+02 1.905E+05 8.813E+02 0.0000E+00 0.0000E+00 2.5043E-04
   1945      8.825 1.048E+05 2.825E+05 2.658E+07 6.950E-04 1.219E-02 4.629E+02 4.187E+02 1.948E+05 8.875E+02 0.0000E+00 0.0000E+00 1.9190E-04
   1950      8.850 1.070E+05 2.904E+05 2.722E+07 6.967E-04 1.220E-02 4.684E+02 4.231E+02 1.992E+05 8.936E+02 0.0000E+00 0.0000E+00 1.6021E-04
   1955      8.875 1.093E+05 2.985E+05 2.786E+07 6.950E-04 1.221E-02 4.740E+02 4.275E+02 2.037E+05 8.998E+02 0.0000E+00 0.0000E+00 1.4057E-04
   1960      8.900 1.115E+05 3.068E+05 2.852E+07 6.917E-04 1.222E-02 4.796E+02 4.320E+02 2.083E+05 9.059E+02 0.0000E+00 0.0000E+00 1.1867E-04
   1965      8.925 1.139E+05 3.153E+05 2.920E+07 6.885E-04 1.223E-02 4.852E+02 4.365E+02 2.130E+05 9.121E+02 0.0000E+00 0.0000E+00 9.2858E-05
   1970      8.950 1.163E+05 3.240E+05 2.988E+07 6.867E-04 1.224E-02 4.908E+02 4.411E+02 2.177E+05 9.183E+02 0.0000E+00 0.0000E+00 7.2749E-05
   1975      8.975 1.187E+05 3.329E+05 3.058E+07 6.866E-04 1.224E-02 4.965E+02 4.456E+02 2.226E+05 9.245E+02 0.0000E+00 0.0000E+00 6.6967E-05
   1980      9.000 1.212E+05 3.420E+05 3.129E+07 6.879E-04 1.223E-02 5.023E+02 4.502E+02 2.275E+05 9.308E+02 0.0000E+00 0.0000E+00 7.3542E-05
   1985      9.025 1.237E+05 3.513E+05 3.201E+07 6.894E-04 1.223E-02 5.080E+02 4.548E+02 2.325E+05 9.371E+02 0.0000E+00 0.0000E+00 8.3566E-05
   1990      9.050 1.263E+05 3.608E+05 3.274E+07 6.904E-04 1.222E-02 5.138E+02 4.595E+02 2.376E+05 9.435E+02 0.0000E+00 0.0000E+00 9.4082E-05
   1995      9.075 1.289E+05 3.706E+05 3.349E+07 6.901E-04 1.221E-02 5.196E+02 4.642E+02 2.427E+05 9.500E+02 0.0000E+00 0.0000E+00 1.1498E-04
   2000      9.100 1.316E+05 3.806E+05 3.425E+07 6.885E-04 1.219E-02 5.255E+02 4.689E+02 2.480E+05 9.565E+02 0.0000E+00 0.0000E+00 1.5986E-04
   2005      9.125 1.343E+05 3.908E+05 3.502E+07 6.863E-04 1.217E-02 5.314E+02 4.737E+02 2.534E+05 9.633E+02 0.0000E+00 0.0000E+00 2.2803E-04
   2010      9.150 1.371E+05 4.012E+05 3.581E+07 6.844E-04 1.215E-02 5.373E+02 4.784E+02 2.588E+05 9.701E+02 0.0000E+00 0.0000E+00 2.9636E-04
   2015      9.175 1.399E+05 4.118E+05 3.661E+07 6.836E-04 1.212E-02 5.433E+02 4.833E+02 2.644E+05 9.771E+02 0.0000E+00 0.0000E+00 3.3152E-04
   2020      9.200 1.428E+05 4.228E+05 3.742E+07 6.846E-04 1.209E-02 5.493E+02 4.881E+02 2.700E+05 9.843E+02 0.0000E+00 0.0000E+00 3.1379E-04
   2025      9.225 1.457E+05 4.339E+05 3.825E+07 6.872E-04 1.205E-02 5.553E+02 4.930E+02 2.757E+05 9.916E+02 0.0000E+00 0.0000E+00 2.5173E-04
   2030      9.250 1.488E+05 4.453E+05 3.909E+07 6.908E-04 1.200E-02 5.614E+02 4.979E+02 2.816E+05 9.991E+02 0.0000E+00 0.0000E+00 1.7553E-04
   2035      9.275 1.518E+05 4.570E+05 3.994E+07 6.946E-04 1.195E-02 5.675E+02 5.029E+02 2.875E+05 1.007E+03 0.0000E+00 0.0000E+00 1.1585E-04
   2040      9.300 1.549E+05 4.689E+05 4.081E+07 6.974E-04 1.190E-02 5.736E+02 5.079E+02 2.935E+05 1.015E+03 0.0000E+00 0.0000E+00 8.6270E-05
   2045      9.325 1.581E+05 4.811E+05 4.169E+07 6.985E-04 1.186E-02 5.798E+02 5.129E+02 2.996E+05 1.023E+03 0.0000E+00 0.0000E+00 8.1222E-05
   2050      9.350 1.614E+05 4.935E+05 4.258E+07 6.978E-04 1.182E-02 5.860E+02 5.180E+02 3.058E+05 1.031E+03 0.0000E+00 0.0000E+00 8.6715E-05
   2055      9.375 1.647E+05 5.063E+05 4.349E+07 6.953E-04 1.177E-02 5.922E+02 5.231E+02 3.122E+05 1.040E+03 0.0000E+00 0.0000E+00 9.2248E-05
   2060      9.400 1.681E+05 5.193E+05 4.442E+07 6.921E-04 1.173E-02 5.984E+02 5.283E+02 3.186E+05 1.049E+03 0.0000E+00 0.0000E+00 9.6014E-05
   2065      9.425 1.715E+05 5.326E+05 4.536E+07 6.890E-04 1.169E-02 6.047E+02 5.335E+02 3.252E+05 1.058E+03 0.0000E+00 0.0000E+00 1.0330E-04
   2070      9.450 1.750E+05 5.462E+05 4.631E+07 6.870E-04 1.165E-02 6.111E+02 5.387E+02 3.318E+05 1.068E+03 0.0000E+00 0.0000E+00 1.2168E-04
   2075      9.475 1.786E+05 5.601E+05 4.728E+07 6.869E-04 1.160E-02 6.174E+02 5.440E+02 3.386E+05 1.078E+03 0.0000E+00 0.0000E+00 1.5541E-04
   2080      9.500 1.822E+05 5.743E+05 4.826E+07 6.889E-04 1.154E-02 6.238E+02 5.493E+02 3.454E+05 1.088E+03 0.0000E+00 0.0000E+00 2.0087E-04
   2085      9.525 1.859E+05 5.888E+05 4.926E+07 6.928E-04 1.149E-02 6.302E+02 5.547E+02 3.524E+05 1.098E+03 0.0000E+00 0.0000E+00 2.4516E-04
   2090      9.550 1.897E+05 6.036E+05 5.027E+07 6.980E-04 1.143E-02 6.367E+02 5.601E+02 3.595E+05 1.109E+03 0.0000E+00 0.0000E+00 2.7046E-04
   2095      9.575 1.936E+05 6.188E+05 5.130E+07 7.036E-04 1.137E-02 6.432E+02 5.656E+02 3.667E+05 1.119E+03 0.0000E+00 0.0000E+00 2.6307E-04
   2100      9.600 1.975E+05 6.342E+05 5.235E+07 7.083E-04 1.132E-02 6.497E+02 5.710E+02 3.741E+05 1.131E+03 0.0000E+00 0.0000E+00 2.2197E-04
   2105      9.625 2.015E+05 6.500E+05 5.341E+07 7.112E-04 1.128E-02 6.562E+02 5.766E+02 3.815E+05 1.142E+03 0.0000E+00 0.0000E+00 1.6064E-04
   2110      9.650 2.056E+05 6.662E+05 5.449E+07 7.115E-04 1.125E-02 6.628E+02 5.822E+02 3.891E+05 1.153E+03 0.0000E+00 0.0000E+00 1.0020E-04
   2115      9.675 2.097E+05 6.827E+05 5.558E+07 7.087E-04 1.123E-02 6.694E+02 5.878E+02 3.968E+05 1.164E+03 0.0000E+00 0.0000E+00 5.8099E-05
   2120      9.700 2.140E+05 6.996E+05 5.669E+07 7.033E-04 1.122E-02 6.761E+02 5.935E+02 4.047E+05 1.176E+03 0.0000E+00 0.0000E+00 3.9975E-05
   2125      9.725 2.183E+05 7.168E+05 5.782E+07 6.958E-04 1.121E-02 6.828E+02 5.992E+02 4.126E+05 1.188E+03 0.0000E+00 0.0000E+00 3.9724E-05
   2130      9.750 2.227E+05 7.344E+05 5.897E+07 6.878E-04 1.121E-02 6.895E+02 6.050E+02 4.207E+05 1.199E+03 0.0000E+00 0.0000E+00 4.6505E-05
   2135      9.775 2.272E+05 7.524E+05 6.013E+07 6.807E-04 1.120E-02 6.963E+02 6.108E+02 4.290E+05 1.211E+03 0.0000E+00 0.0000E+00 5.2629E-05
   2140      9.800 2.317E+05 7.708E+05 6.131E+07 6.759E-04 1.119E-02 7.031E+02 6.167E+02 4.373E+05 1.223E+03 0.0000E+00 0.0000E+00 5.6717E-05
   2145      9.825 2.364E+05 7.895E+05 6.251E+07 6.743E-04 1.116E-02 7.099E+02 6.226E+02 4.458E+05 1.234E+03 0.0000E+00 0.0000E+00 6.1174E-05
   2150      9.850 2.411E+05 8.087E+05 6.373E+07 6.760E-04 1.112E-02 7.168E+02 6.286E+02 4.545E+05 1.246E+03 0.0000E+00 0.0000E+00 6.7496E-05
   2155      9.875 2.459E+05 8.282E+05 6.496E+07 6.805E-04 1.107E-02 7.237E+02 6.346E+02 4.633E+05 1.258E+03 0.0000E+00 0.0000E+00 7.3800E-05
   2160      9.900 2.509E+05 8.482E+05 6.622E+07 6.863E-04 1.100E-02 7.307E+02 6.407E+02 4.722E+05 1.269E+03 0.0000E+00 0.0000E+00 7.6091E-05
   2165      9.925 2.559E+05 8.686E+05 6.750E+07 6.918E-04 1.093E-02 7.377E+02 6.468E+02 4.813E+05 1.281E+03 0.0000E+00 0.0000E+00 7.1435E-05
   2170      9.950 2.610E+05 8.895E+05 6.879E+07 6.957E-04 1.086E-02 7.448E+02 6.529E+02 4.905E+05 1.292E+03 0.0000E+00 0.0000E+00 6.0083E-05
   2175      9.975 2.662E+05 9.108E+05 7.011E+07 6.973E-04 1.079E-02 7.518E+02 6.592E+02 4.999E+05 1.304E+03 0.0000E+00 0.0000E+00 4.5140E-05
   2180     10.000 2.715E+05 9.325E+05 7.144E+07 6.969E-04 1.072E-02 7.590E+02 6.654E+02 5.094E+05 1.315E+03 0.0000E+00 0.0000E+00 3.0622E-05
   2185     10.025 2.768E+05 9.547E+05 7.280E+07 6.956E-04 1.066E-02 7.661E+02 6.718E+02 5.191E+05 1.327E+03 0.0000E+00 0.0000E+00 1.9568E-05
   2190     10.050 2.823E+05 9.773E+05 7.418E+07 6.951E-04 1.059E-02 7.734E+02 6.781E+02 5.290E+05 1.338E+03 0.0000E+00 0.0000E+00 1.3204E-05
