# EPTA power-law-integrated sensitivity
# (*) for a cross-correlation search
# (*) at current sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 17.66 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

 -8.410235	 -8.933384	 -9.749795	-13.954912
 -8.409985	 -8.933332	 -9.750143	-13.955136
 -8.409735	 -8.933279	 -9.750492	-13.955360
 -8.409485	 -8.933227	 -9.750841	-13.955583
 -8.409235	 -8.933174	 -9.751189	-13.955807
 -8.408985	 -8.933119	 -9.751537	-13.956030
 -8.408735	 -8.933064	 -9.751884	-13.956252
 -8.408485	 -8.933009	 -9.752232	-13.956475
 -8.408235	 -8.932954	 -9.752579	-13.956697
 -8.407985	 -8.932898	 -9.752926	-13.956919
 -8.407735	 -8.932841	 -9.753273	-13.957140
 -8.407485	 -8.932783	 -9.753619	-13.957362
 -8.407235	 -8.932726	 -9.753965	-13.957583
 -8.406985	 -8.932668	 -9.754311	-13.957804
 -8.406735	 -8.932608	 -9.754656	-13.958024
 -8.406485	 -8.932548	 -9.755001	-13.958244
 -8.406235	 -8.932488	 -9.755346	-13.958464
 -8.405985	 -8.932428	 -9.755691	-13.958684
 -8.405735	 -8.932367	 -9.756036	-13.958903
 -8.405485	 -8.932304	 -9.756379	-13.959122
 -8.405235	 -8.932242	 -9.756723	-13.959341
 -8.404985	 -8.932179	 -9.757067	-13.959559
 -8.404735	 -8.932116	 -9.757410	-13.959778
 -8.404485	 -8.932051	 -9.757753	-13.959995
 -8.404235	 -8.931986	 -9.758095	-13.960213
 -8.403985	 -8.931921	 -9.758438	-13.960430
 -8.403735	 -8.931856	 -9.758780	-13.960648
 -8.403485	 -8.931788	 -9.759121	-13.960864
 -8.403235	 -8.931721	 -9.759463	-13.961080
 -8.402985	 -8.931653	 -9.759804	-13.961297
 -8.402735	 -8.931586	 -9.760145	-13.961513
 -8.402485	 -8.931517	 -9.760486	-13.961728
 -8.402235	 -8.931447	 -9.760826	-13.961943
 -8.401985	 -8.931377	 -9.761166	-13.962158
 -8.401735	 -8.931307	 -9.761506	-13.962373
 -8.401485	 -8.931236	 -9.761845	-13.962588
 -8.401235	 -8.931163	 -9.762184	-13.962802
 -8.400985	 -8.931091	 -9.762523	-13.963015
 -8.400735	 -8.931018	 -9.762861	-13.963229
 -8.400485	 -8.930946	 -9.763200	-13.963443
 -8.400235	 -8.930871	 -9.763538	-13.963655
 -8.399985	 -8.930796	 -9.763875	-13.963868
 -8.399735	 -8.930721	 -9.764213	-13.964080
 -8.399485	 -8.930646	 -9.764550	-13.964293
 -8.399235	 -8.930569	 -9.764887	-13.964505
 -8.398985	 -8.930492	 -9.765223	-13.964716
 -8.398735	 -8.930414	 -9.765559	-13.964927
 -8.398485	 -8.930337	 -9.765896	-13.965138
 -8.398235	 -8.930259	 -9.766232	-13.965349
 -8.397985	 -8.930179	 -9.766567	-13.965559
 -8.397735	 -8.930099	 -9.766902	-13.965769
 -8.397485	 -8.930019	 -9.767237	-13.965979
 -8.397235	 -8.929939	 -9.767572	-13.966189
 -8.396985	 -8.929857	 -9.767906	-13.966399
 -8.396735	 -8.929775	 -9.768240	-13.966607
 -8.396485	 -8.929692	 -9.768573	-13.966816
 -8.396235	 -8.929610	 -9.768907	-13.967025
 -8.395985	 -8.929527	 -9.769241	-13.967234
 -8.395735	 -8.929443	 -9.769574	-13.967441
 -8.395485	 -8.929358	 -9.769906	-13.967649
 -8.395235	 -8.929273	 -9.770239	-13.967856
 -8.394985	 -8.929188	 -9.770571	-13.968064
 -8.394735	 -8.929102	 -9.770903	-13.968271
 -8.394485	 -8.929015	 -9.771235	-13.968477
 -8.394235	 -8.928927	 -9.771566	-13.968684
 -8.393985	 -8.928840	 -9.771897	-13.968890
 -8.393735	 -8.928752	 -9.772228	-13.969096
 -8.393485	 -8.928664	 -9.772559	-13.969302
 -8.393235	 -8.928574	 -9.772889	-13.969507
 -8.392985	 -8.928484	 -9.773219	-13.969712
 -8.392735	 -8.928394	 -9.773549	-13.969917
 -8.392485	 -8.928304	 -9.773879	-13.970122
 -8.392235	 -8.928213	 -9.774209	-13.970327
 -8.391985	 -8.928121	 -9.774538	-13.970530
 -8.391735	 -8.928028	 -9.774866	-13.970734
 -8.391485	 -8.927936	 -9.775195	-13.970938
 -8.391235	 -8.927843	 -9.775524	-13.971142
 -8.390985	 -8.927751	 -9.775853	-13.971345
 -8.390735	 -8.927656	 -9.776180	-13.971548
 -8.390485	 -8.927561	 -9.776508	-13.971750
 -8.390235	 -8.927466	 -9.776835	-13.971953
 -8.389985	 -8.927371	 -9.777163	-13.972155
 -8.389735	 -8.927276	 -9.777490	-13.972358
 -8.389485	 -8.927179	 -9.777817	-13.972559
 -8.389235	 -8.927081	 -9.778143	-13.972761
 -8.388985	 -8.926984	 -9.778469	-13.972962
 -8.388735	 -8.926886	 -9.778795	-13.973163
 -8.388485	 -8.926789	 -9.779122	-13.973364
 -8.388235	 -8.926690	 -9.779447	-13.973565
 -8.387985	 -8.926590	 -9.779772	-13.973765
 -8.387735	 -8.926490	 -9.780097	-13.973965
 -8.387485	 -8.926390	 -9.780422	-13.974165
 -8.387235	 -8.926290	 -9.780747	-13.974365
 -8.386985	 -8.926190	 -9.781072	-13.974565
 -8.386735	 -8.926090	 -9.781397	-13.974765
 -8.386485	 -8.925990	 -9.781722	-13.974965
 -8.386235	 -8.925890	 -9.782047	-13.975165
 -8.385985	 -8.925790	 -9.782372	-13.975365
 -8.385735	 -8.925690	 -9.782697	-13.975565
 -8.385485	 -8.925590	 -9.783022	-13.975765
 -8.385235	 -8.925490	 -9.783347	-13.975965
 -8.384985	 -8.925390	 -9.783672	-13.976165
 -8.384735	 -8.925290	 -9.783997	-13.976365
 -8.384485	 -8.925190	 -9.784322	-13.976565
 -8.384235	 -8.925090	 -9.784647	-13.976765
 -8.383985	 -8.924990	 -9.784972	-13.976965
 -8.383735	 -8.924890	 -9.785297	-13.977165
 -8.383485	 -8.924790	 -9.785622	-13.977365
 -8.383235	 -8.924690	 -9.785947	-13.977565
 -8.382985	 -8.924590	 -9.786272	-13.977765
 -8.382735	 -8.924490	 -9.786597	-13.977965
 -8.382485	 -8.924390	 -9.786922	-13.978165
 -8.382235	 -8.924290	 -9.787247	-13.978365
 -8.381985	 -8.924190	 -9.787572	-13.978565
 -8.381735	 -8.924090	 -9.787897	-13.978765
 -8.381485	 -8.923990	 -9.788222	-13.978965
 -8.381235	 -8.923890	 -9.788547	-13.979165
 -8.380985	 -8.923790	 -9.788872	-13.979365
 -8.380735	 -8.923690	 -9.789197	-13.979565
 -8.380485	 -8.923588	 -9.789521	-13.979764
 -8.380235	 -8.923486	 -9.789845	-13.979963
 -8.379985	 -8.923383	 -9.790169	-13.980161
 -8.379735	 -8.923281	 -9.790493	-13.980360
 -8.379485	 -8.923177	 -9.790816	-13.980558
 -8.379235	 -8.923072	 -9.791138	-13.980756
 -8.378985	 -8.922967	 -9.791461	-13.980953
 -8.378735	 -8.922862	 -9.791783	-13.981151
 -8.378485	 -8.922756	 -9.792105	-13.981348
 -8.378235	 -8.922649	 -9.792427	-13.981544
 -8.377985	 -8.922541	 -9.792748	-13.981741
 -8.377735	 -8.922434	 -9.793069	-13.981937
 -8.377485	 -8.922326	 -9.793390	-13.982133
 -8.377235	 -8.922216	 -9.793710	-13.982328
 -8.376985	 -8.922106	 -9.794030	-13.982523
 -8.376735	 -8.921996	 -9.794350	-13.982718
 -8.376485	 -8.921886	 -9.794670	-13.982913
 -8.376235	 -8.921773	 -9.794989	-13.983107
 -8.375985	 -8.921661	 -9.795308	-13.983300
 -8.375735	 -8.921548	 -9.795626	-13.983494
 -8.375485	 -8.921435	 -9.795945	-13.983688
 -8.375235	 -8.921320	 -9.796262	-13.983880
 -8.374985	 -8.921205	 -9.796580	-13.984073
 -8.374735	 -8.921090	 -9.796897	-13.984265
 -8.374485	 -8.920975	 -9.797215	-13.984457
 -8.374235	 -8.920858	 -9.797531	-13.984649
 -8.373985	 -8.920740	 -9.797847	-13.984840
 -8.373735	 -8.920623	 -9.798164	-13.985031
 -8.373485	 -8.920504	 -9.798479	-13.985222
 -8.373235	 -8.920384	 -9.798794	-13.985412
 -8.372985	 -8.920264	 -9.799109	-13.985602
 -8.372735	 -8.920144	 -9.799424	-13.985792
 -8.372485	 -8.920024	 -9.799739	-13.985982
 -8.372235	 -8.919901	 -9.800053	-13.986170
 -8.371985	 -8.919779	 -9.800367	-13.986359
 -8.371735	 -8.919656	 -9.800680	-13.986548
 -8.371485	 -8.919533	 -9.800994	-13.986736
 -8.371235	 -8.919408	 -9.801306	-13.986924
 -8.370985	 -8.919283	 -9.801619	-13.987111
 -8.370735	 -8.919158	 -9.801931	-13.987299
 -8.370485	 -8.919032	 -9.802243	-13.987486
 -8.370235	 -8.918904	 -9.802554	-13.987672
 -8.369985	 -8.918777	 -9.802866	-13.987858
 -8.369735	 -8.918649	 -9.803177	-13.988045
 -8.369485	 -8.918521	 -9.803488	-13.988230
 -8.369235	 -8.918391	 -9.803798	-13.988415
 -8.368985	 -8.918261	 -9.804108	-13.988600
 -8.368735	 -8.918131	 -9.804418	-13.988785
 -8.368485	 -8.918000	 -9.804727	-13.988970
 -8.368235	 -8.917868	 -9.805036	-13.989154
 -8.367985	 -8.917735	 -9.805345	-13.989338
 -8.367735	 -8.917603	 -9.805654	-13.989521
 -8.367485	 -8.917470	 -9.805962	-13.989705
 -8.367235	 -8.917335	 -9.806270	-13.989887
 -8.366985	 -8.917200	 -9.806577	-13.990070
 -8.366735	 -8.917065	 -9.806885	-13.990252
 -8.366485	 -8.916930	 -9.807192	-13.990435
 -8.366235	 -8.916793	 -9.807499	-13.990616
 -8.365985	 -8.916656	 -9.807805	-13.990798
 -8.365735	 -8.916518	 -9.808111	-13.990979
 -8.365485	 -8.916381	 -9.808418	-13.991160
 -8.365235	 -8.916242	 -9.808723	-13.991341
 -8.364985	 -8.916102	 -9.809028	-13.991521
 -8.364735	 -8.915962	 -9.809333	-13.991701
 -8.364485	 -8.915822	 -9.809638	-13.991881
 -8.364235	 -8.915682	 -9.809943	-13.992061
 -8.363985	 -8.915540	 -9.810247	-13.992240
 -8.363735	 -8.915397	 -9.810551	-13.992419
 -8.363485	 -8.915255	 -9.810855	-13.992597
 -8.363235	 -8.915112	 -9.811158	-13.992776
 -8.362985	 -8.914969	 -9.811462	-13.992954
 -8.362735	 -8.914824	 -9.811764	-13.993132
 -8.362485	 -8.914679	 -9.812067	-13.993309
 -8.362235	 -8.914534	 -9.812369	-13.993487
 -8.361985	 -8.914389	 -9.812672	-13.993664
 -8.361735	 -8.914243	 -9.812974	-13.993841
 -8.361485	 -8.914095	 -9.813275	-13.994017
 -8.361235	 -8.913948	 -9.813576	-13.994194
 -8.360985	 -8.913800	 -9.813877	-13.994370
 -8.360735	 -8.913653	 -9.814179	-13.994546
 -8.360485	 -8.913503	 -9.814479	-13.994722
 -8.360235	 -8.913353	 -9.814779	-13.994897
 -8.359985	 -8.913203	 -9.815079	-13.995072
 -8.359735	 -8.913053	 -9.815379	-13.995247
 -8.359485	 -8.912903	 -9.815679	-13.995422
 -8.359235	 -8.912753	 -9.815979	-13.995597
 -8.358985	 -8.912603	 -9.816279	-13.995772
 -8.358735	 -8.912453	 -9.816579	-13.995947
 -8.358485	 -8.912303	 -9.816879	-13.996122
 -8.358235	 -8.912153	 -9.817179	-13.996297
 -8.357985	 -8.912003	 -9.817479	-13.996472
 -8.357735	 -8.911853	 -9.817779	-13.996647
 -8.357485	 -8.911703	 -9.818079	-13.996822
 -8.357235	 -8.911553	 -9.818379	-13.996997
 -8.356985	 -8.911403	 -9.818679	-13.997172
 -8.356735	 -8.911253	 -9.818979	-13.997347
 -8.356485	 -8.911103	 -9.819279	-13.997522
 -8.356235	 -8.910953	 -9.819579	-13.997697
 -8.355985	 -8.910803	 -9.819879	-13.997872
 -8.355735	 -8.910653	 -9.820179	-13.998047
 -8.355485	 -8.910503	 -9.820479	-13.998222
 -8.355235	 -8.910353	 -9.820779	-13.998397
 -8.354985	 -8.910203	 -9.821079	-13.998572
 -8.354735	 -8.910053	 -9.821379	-13.998747
 -8.354485	 -8.909903	 -9.821679	-13.998922
 -8.354235	 -8.909753	 -9.821979	-13.999097
 -8.353985	 -8.909603	 -9.822279	-13.999272
 -8.353735	 -8.909453	 -9.822579	-13.999447
 -8.353485	 -8.909302	 -9.822878	-13.999621
 -8.353235	 -8.909149	 -9.823177	-13.999794
 -8.352985	 -8.908997	 -9.823476	-13.999968
 -8.352735	 -8.908844	 -9.823774	-14.000142
 -8.352485	 -8.908690	 -9.824072	-14.000315
 -8.352235	 -8.908535	 -9.824370	-14.000487
 -8.351985	 -8.908380	 -9.824667	-14.000660
 -8.351735	 -8.908224	 -9.824964	-14.000832
 -8.351485	 -8.908067	 -9.825261	-14.001003
 -8.351235	 -8.907909	 -9.825557	-14.001175
 -8.350985	 -8.907752	 -9.825853	-14.001346
 -8.350735	 -8.907593	 -9.826149	-14.001517
 -8.350485	 -8.907433	 -9.826444	-14.001687
 -8.350235	 -8.907273	 -9.826739	-14.001857
 -8.349985	 -8.907113	 -9.827034	-14.002027
 -8.349735	 -8.906951	 -9.827328	-14.002196
 -8.349485	 -8.906789	 -9.827622	-14.002364
 -8.349235	 -8.906626	 -9.827915	-14.002533
 -8.348985	 -8.906463	 -9.828209	-14.002701
 -8.348735	 -8.906298	 -9.828501	-14.002869
 -8.348485	 -8.906133	 -9.828794	-14.003036
 -8.348235	 -8.905968	 -9.829086	-14.003204
 -8.347985	 -8.905801	 -9.829378	-14.003370
 -8.347735	 -8.905633	 -9.829669	-14.003537
 -8.347485	 -8.905466	 -9.829960	-14.003703
 -8.347235	 -8.905297	 -9.830251	-14.003869
 -8.346985	 -8.905127	 -9.830541	-14.004034
 -8.346735	 -8.904957	 -9.830831	-14.004199
 -8.346485	 -8.904787	 -9.831121	-14.004364
 -8.346235	 -8.904615	 -9.831410	-14.004527
 -8.345985	 -8.904442	 -9.831698	-14.004691
 -8.345735	 -8.904270	 -9.831987	-14.004855
 -8.345485	 -8.904096	 -9.832275	-14.005018
 -8.345235	 -8.903921	 -9.832563	-14.005180
 -8.344985	 -8.903746	 -9.832850	-14.005343
 -8.344735	 -8.903571	 -9.833138	-14.005505
 -8.344485	 -8.903393	 -9.833424	-14.005666
 -8.344235	 -8.903216	 -9.833710	-14.005828
 -8.343985	 -8.903038	 -9.833996	-14.005989
 -8.343735	 -8.902859	 -9.834282	-14.006149
 -8.343485	 -8.902679	 -9.834567	-14.006309
 -8.343235	 -8.902499	 -9.834852	-14.006469
 -8.342985	 -8.902319	 -9.835137	-14.006629
 -8.342735	 -8.902137	 -9.835421	-14.006788
 -8.342485	 -8.901954	 -9.835704	-14.006947
 -8.342235	 -8.901772	 -9.835988	-14.007106
 -8.341985	 -8.901588	 -9.836271	-14.007264
 -8.341735	 -8.901403	 -9.836554	-14.007422
 -8.341485	 -8.901218	 -9.836836	-14.007579
 -8.341235	 -8.901033	 -9.837119	-14.007737
 -8.340985	 -8.900847	 -9.837401	-14.007893
 -8.340735	 -8.900659	 -9.837682	-14.008049
 -8.340485	 -8.900472	 -9.837963	-14.008206
 -8.340235	 -8.900284	 -9.838244	-14.008362
 -8.339985	 -8.900094	 -9.838525	-14.008517
 -8.339735	 -8.899904	 -9.838805	-14.008672
 -8.339485	 -8.899714	 -9.839085	-14.008827
 -8.339235	 -8.899524	 -9.839365	-14.008982
 -8.338985	 -8.899332	 -9.839643	-14.009136
 -8.338735	 -8.899140	 -9.839922	-14.009290
 -8.338485	 -8.898947	 -9.840201	-14.009444
 -8.338235	 -8.898755	 -9.840480	-14.009597
 -8.337985	 -8.898560	 -9.840757	-14.009750
 -8.337735	 -8.898365	 -9.841035	-14.009902
 -8.337485	 -8.898170	 -9.841312	-14.010055
 -8.337235	 -8.897975	 -9.841590	-14.010207
 -8.336985	 -8.897778	 -9.841866	-14.010359
 -8.336735	 -8.897581	 -9.842143	-14.010510
 -8.336485	 -8.897383	 -9.842419	-14.010661
 -8.336235	 -8.897186	 -9.842695	-14.010813
 -8.335985	 -8.896987	 -9.842971	-14.010963
 -8.335735	 -8.896787	 -9.843246	-14.011113
 -8.335485	 -8.896587	 -9.843521	-14.011263
 -8.335235	 -8.896387	 -9.843796	-14.011413
 -8.334985	 -8.896187	 -9.844071	-14.011563
 -8.334735	 -8.895987	 -9.844346	-14.011713
 -8.334485	 -8.895787	 -9.844621	-14.011863
 -8.334235	 -8.895587	 -9.844896	-14.012013
 -8.333985	 -8.895387	 -9.845171	-14.012163
 -8.333735	 -8.895187	 -9.845446	-14.012313
 -8.333485	 -8.894987	 -9.845721	-14.012463
 -8.333235	 -8.894787	 -9.845996	-14.012613
 -8.332985	 -8.894587	 -9.846271	-14.012763
 -8.332735	 -8.894387	 -9.846546	-14.012913
 -8.332485	 -8.894187	 -9.846821	-14.013063
 -8.332235	 -8.893987	 -9.847096	-14.013213
 -8.331985	 -8.893787	 -9.847371	-14.013363
 -8.331735	 -8.893587	 -9.847646	-14.013513
 -8.331485	 -8.893387	 -9.847921	-14.013663
 -8.331235	 -8.893187	 -9.848196	-14.013813
 -8.330985	 -8.892987	 -9.848471	-14.013963
 -8.330735	 -8.892787	 -9.848746	-14.014113
 -8.330485	 -8.892587	 -9.849021	-14.014263
 -8.330235	 -8.892387	 -9.849296	-14.014413
 -8.329985	 -8.892187	 -9.849571	-14.014563
 -8.329735	 -8.891987	 -9.849846	-14.014713
 -8.329485	 -8.891785	 -9.850120	-14.014862
 -8.329235	 -8.891582	 -9.850393	-14.015011
 -8.328985	 -8.891380	 -9.850667	-14.015160
 -8.328735	 -8.891176	 -9.850940	-14.015308
 -8.328485	 -8.890971	 -9.851213	-14.015456
 -8.328235	 -8.890766	 -9.851485	-14.015603
 -8.327985	 -8.890561	 -9.851758	-14.015750
 -8.327735	 -8.890353	 -9.852029	-14.015897
 -8.327485	 -8.890146	 -9.852300	-14.016043
 -8.327235	 -8.889938	 -9.852571	-14.016189
 -8.326985	 -8.889728	 -9.852841	-14.016334
 -8.326735	 -8.889518	 -9.853111	-14.016479
 -8.326485	 -8.889308	 -9.853381	-14.016624
 -8.326235	 -8.889096	 -9.853650	-14.016768
 -8.325985	 -8.888883	 -9.853919	-14.016912
 -8.325735	 -8.888671	 -9.854188	-14.017055
 -8.325485	 -8.888456	 -9.854455	-14.017198
 -8.325235	 -8.888241	 -9.854723	-14.017340
 -8.324985	 -8.888026	 -9.854990	-14.017483
 -8.324735	 -8.887808	 -9.855256	-14.017624
 -8.324485	 -8.887591	 -9.855523	-14.017765
 -8.324235	 -8.887373	 -9.855789	-14.017907
 -8.323985	 -8.887153	 -9.856054	-14.018047
 -8.323735	 -8.886933	 -9.856319	-14.018187
 -8.323485	 -8.886713	 -9.856584	-14.018326
 -8.323235	 -8.886490	 -9.856847	-14.018465
 -8.322985	 -8.886268	 -9.857111	-14.018604
 -8.322735	 -8.886045	 -9.857375	-14.018742
 -8.322485	 -8.885820	 -9.857637	-14.018880
 -8.322235	 -8.885595	 -9.857900	-14.019017
 -8.321985	 -8.885369	 -9.858162	-14.019155
 -8.321735	 -8.885142	 -9.858423	-14.019291
 -8.321485	 -8.884914	 -9.858684	-14.019427
 -8.321235	 -8.884686	 -9.858945	-14.019563
 -8.320985	 -8.884456	 -9.859205	-14.019698
 -8.320735	 -8.884226	 -9.859465	-14.019833
 -8.320485	 -8.883996	 -9.859725	-14.019968
 -8.320235	 -8.883763	 -9.859984	-14.020102
 -8.319985	 -8.883531	 -9.860243	-14.020235
 -8.319735	 -8.883298	 -9.860501	-14.020369
 -8.319485	 -8.883063	 -9.860759	-14.020502
 -8.319235	 -8.882828	 -9.861016	-14.020634
 -8.318985	 -8.882593	 -9.861274	-14.020767
 -8.318735	 -8.882356	 -9.861530	-14.020898
 -8.318485	 -8.882119	 -9.861787	-14.021029
 -8.318235	 -8.881881	 -9.862043	-14.021161
 -8.317985	 -8.881642	 -9.862298	-14.021291
 -8.317735	 -8.881402	 -9.862553	-14.021421
 -8.317485	 -8.881162	 -9.862808	-14.021551
 -8.317235	 -8.880922	 -9.863063	-14.021681
 -8.316985	 -8.880679	 -9.863317	-14.021810
 -8.316735	 -8.880437	 -9.863571	-14.021938
 -8.316485	 -8.880194	 -9.863824	-14.022067
 -8.316235	 -8.879950	 -9.864077	-14.022195
 -8.315985	 -8.879705	 -9.864330	-14.022322
 -8.315735	 -8.879460	 -9.864582	-14.022450
 -8.315485	 -8.879215	 -9.864835	-14.022577
 -8.315235	 -8.878967	 -9.865086	-14.022704
 -8.314985	 -8.878720	 -9.865337	-14.022830
 -8.314735	 -8.878472	 -9.865588	-14.022956
 -8.314485	 -8.878224	 -9.865839	-14.023082
 -8.314235	 -8.877974	 -9.866089	-14.023207
 -8.313985	 -8.877724	 -9.866339	-14.023332
 -8.313735	 -8.877474	 -9.866589	-14.023457
 -8.313485	 -8.877224	 -9.866839	-14.023582
 -8.313235	 -8.876974	 -9.867089	-14.023707
 -8.312985	 -8.876724	 -9.867339	-14.023832
 -8.312735	 -8.876474	 -9.867589	-14.023957
 -8.312485	 -8.876224	 -9.867839	-14.024082
 -8.312235	 -8.875974	 -9.868089	-14.024207
 -8.311985	 -8.875724	 -9.868339	-14.024332
 -8.311735	 -8.875474	 -9.868589	-14.024457
 -8.311485	 -8.875224	 -9.868839	-14.024582
 -8.311235	 -8.874974	 -9.869089	-14.024707
 -8.310985	 -8.874724	 -9.869339	-14.024832
 -8.310735	 -8.874474	 -9.869589	-14.024957
 -8.310485	 -8.874224	 -9.869839	-14.025082
 -8.310235	 -8.873974	 -9.870089	-14.025207
 -8.309985	 -8.873724	 -9.870339	-14.025332
 -8.309735	 -8.873474	 -9.870589	-14.025457
 -8.309485	 -8.873224	 -9.870839	-14.025582
 -8.309235	 -8.872974	 -9.871089	-14.025707
 -8.308985	 -8.872724	 -9.871339	-14.025832
 -8.308735	 -8.872474	 -9.871589	-14.025957
 -8.308485	 -8.872221	 -9.871838	-14.026081
 -8.308235	 -8.871969	 -9.872087	-14.026204
 -8.307985	 -8.871716	 -9.872335	-14.026328
 -8.307735	 -8.871461	 -9.872583	-14.026451
 -8.307485	 -8.871206	 -9.872830	-14.026573
 -8.307235	 -8.870951	 -9.873078	-14.026695
 -8.306985	 -8.870693	 -9.873324	-14.026817
 -8.306735	 -8.870436	 -9.873570	-14.026938
 -8.306485	 -8.870177	 -9.873816	-14.027058
 -8.306235	 -8.869917	 -9.874061	-14.027178
 -8.305985	 -8.869657	 -9.874306	-14.027298
 -8.305735	 -8.869395	 -9.874550	-14.027417
 -8.305485	 -8.869132	 -9.874793	-14.027536
 -8.305235	 -8.868869	 -9.875037	-14.027654
 -8.304985	 -8.868604	 -9.875279	-14.027772
 -8.304735	 -8.868339	 -9.875522	-14.027889
 -8.304485	 -8.868072	 -9.875763	-14.028006
 -8.304235	 -8.867804	 -9.876004	-14.028122
 -8.303985	 -8.867536	 -9.876245	-14.028238
 -8.303735	 -8.867266	 -9.876485	-14.028353
 -8.303485	 -8.866996	 -9.876725	-14.028468
 -8.303235	 -8.866724	 -9.876964	-14.028582
 -8.302985	 -8.866451	 -9.877203	-14.028696
 -8.302735	 -8.866178	 -9.877441	-14.028809
 -8.302485	 -8.865903	 -9.877679	-14.028922
 -8.302235	 -8.865628	 -9.877916	-14.029034
 -8.301985	 -8.865351	 -9.878153	-14.029146
 -8.301735	 -8.865074	 -9.878389	-14.029257
 -8.301485	 -8.864796	 -9.878625	-14.029368
 -8.301235	 -8.864516	 -9.878860	-14.029478
 -8.300985	 -8.864236	 -9.879095	-14.029588
 -8.300735	 -8.863955	 -9.879330	-14.029697
 -8.300485	 -8.863672	 -9.879563	-14.029806
 -8.300235	 -8.863390	 -9.879797	-14.029915
 -8.299985	 -8.863105	 -9.880030	-14.030023
 -8.299735	 -8.862820	 -9.880262	-14.030130
 -8.299485	 -8.862535	 -9.880495	-14.030238
 -8.299235	 -8.862248	 -9.880726	-14.030344
 -8.298985	 -8.861960	 -9.880957	-14.030450
 -8.298735	 -8.861672	 -9.881188	-14.030556
 -8.298485	 -8.861382	 -9.881418	-14.030661
 -8.298235	 -8.861092	 -9.881648	-14.030766
 -8.297985	 -8.860802	 -9.881878	-14.030871
 -8.297735	 -8.860509	 -9.882107	-14.030975
 -8.297485	 -8.860217	 -9.882336	-14.031078
 -8.297235	 -8.859924	 -9.882564	-14.031182
 -8.296985	 -8.859629	 -9.882792	-14.031284
 -8.296735	 -8.859334	 -9.883019	-14.031387
 -8.296485	 -8.859038	 -9.883246	-14.031489
 -8.296235	 -8.858741	 -9.883473	-14.031590
 -8.295985	 -8.858443	 -9.883699	-14.031692
 -8.295735	 -8.858146	 -9.883925	-14.031793
 -8.295485	 -8.857846	 -9.884150	-14.031893
 -8.295235	 -8.857546	 -9.884375	-14.031993
 -8.294985	 -8.857246	 -9.884600	-14.032093
 -8.294735	 -8.856946	 -9.884825	-14.032193
 -8.294485	 -8.856646	 -9.885050	-14.032293
 -8.294235	 -8.856346	 -9.885275	-14.032393
 -8.293985	 -8.856046	 -9.885500	-14.032493
 -8.293735	 -8.855746	 -9.885725	-14.032593
 -8.293485	 -8.855446	 -9.885950	-14.032693
 -8.293235	 -8.855146	 -9.886175	-14.032793
 -8.292985	 -8.854846	 -9.886400	-14.032893
 -8.292735	 -8.854546	 -9.886625	-14.032993
 -8.292485	 -8.854246	 -9.886850	-14.033093
 -8.292235	 -8.853946	 -9.887075	-14.033193
 -8.291985	 -8.853646	 -9.887300	-14.033293
 -8.291735	 -8.853346	 -9.887525	-14.033393
 -8.291485	 -8.853046	 -9.887750	-14.033493
 -8.291235	 -8.852746	 -9.887975	-14.033593
 -8.290985	 -8.852446	 -9.888200	-14.033693
 -8.290735	 -8.852146	 -9.888425	-14.033793
 -8.290485	 -8.851846	 -9.888650	-14.033893
 -8.290235	 -8.851545	 -9.888875	-14.033992
 -8.289985	 -8.851243	 -9.889099	-14.034091
 -8.289735	 -8.850940	 -9.889322	-14.034190
 -8.289485	 -8.850635	 -9.889545	-14.034288
 -8.289235	 -8.850330	 -9.889767	-14.034385
 -8.288985	 -8.850024	 -9.889989	-14.034482
 -8.288735	 -8.849716	 -9.890210	-14.034578
 -8.288485	 -8.849409	 -9.890432	-14.034674
 -8.288235	 -8.849099	 -9.890652	-14.034769
 -8.287985	 -8.848789	 -9.890872	-14.034864
 -8.287735	 -8.848477	 -9.891091	-14.034958
 -8.287485	 -8.848164	 -9.891309	-14.035052
 -8.287235	 -8.847850	 -9.891527	-14.035145
 -8.286985	 -8.847535	 -9.891745	-14.035237
 -8.286735	 -8.847219	 -9.891962	-14.035330
 -8.286485	 -8.846902	 -9.892178	-14.035421
 -8.286235	 -8.846584	 -9.892394	-14.035512
 -8.285985	 -8.846264	 -9.892609	-14.035602
 -8.285735	 -8.845944	 -9.892824	-14.035692
 -8.285485	 -8.845622	 -9.893038	-14.035781
 -8.285235	 -8.845299	 -9.893252	-14.035870
 -8.284985	 -8.844975	 -9.893465	-14.035958
 -8.284735	 -8.844650	 -9.893677	-14.036045
 -8.284485	 -8.844324	 -9.893889	-14.036132
 -8.284235	 -8.843997	 -9.894101	-14.036218
 -8.283985	 -8.843669	 -9.894312	-14.036304
 -8.283735	 -8.843339	 -9.894522	-14.036389
