#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax---
    990      4.050 6.607E+01 1.033E+02 6.317E+03 1.718E-03 5.090E-02 7.137E+00 1.327E+01 1.136E+02 1.379E+01
    995      4.075 6.737E+01 1.074E+02 6.564E+03 1.671E-03 5.130E-02 7.275E+00 1.344E+01 1.167E+02 1.406E+01
   1000      4.100 6.865E+01 1.115E+02 6.817E+03 1.624E-03 5.168E-02 7.414E+00 1.360E+01 1.199E+02 1.432E+01
   1005      4.125 6.994E+01 1.157E+02 7.078E+03 1.579E-03 5.204E-02 7.554E+00 1.376E+01 1.232E+02 1.459E+01
   1010      4.150 7.121E+01 1.201E+02 7.346E+03 1.537E-03 5.236E-02 7.696E+00 1.392E+01 1.265E+02 1.485E+01
   1015      4.175 7.247E+01 1.246E+02 7.621E+03 1.498E-03 5.266E-02 7.839E+00 1.408E+01 1.298E+02 1.512E+01
   1020      4.200 7.373E+01 1.291E+02 7.904E+03 1.463E-03 5.291E-02 7.983E+00 1.423E+01 1.332E+02 1.540E+01
   1025      4.225 7.497E+01 1.339E+02 8.194E+03 1.432E-03 5.312E-02 8.128E+00 1.439E+01 1.366E+02 1.567E+01
   1030      4.250 7.620E+01 1.387E+02 8.492E+03 1.406E-03 5.329E-02 8.275E+00 1.455E+01 1.401E+02 1.594E+01
   1035      4.275 7.741E+01 1.436E+02 8.797E+03 1.385E-03 5.340E-02 8.422E+00 1.470E+01 1.436E+02 1.622E+01
   1040      4.300 7.860E+01 1.487E+02 9.111E+03 1.370E-03 5.346E-02 8.571E+00 1.486E+01 1.471E+02 1.650E+01
   1045      4.325 7.978E+01 1.539E+02 9.432E+03 1.361E-03 5.346E-02 8.720E+00 1.501E+01 1.507E+02 1.678E+01
   1050      4.350 8.094E+01 1.592E+02 9.760E+03 1.357E-03 5.340E-02 8.871E+00 1.516E+01 1.543E+02 1.706E+01
   1055      4.375 8.207E+01 1.647E+02 1.010E+04 1.360E-03 5.329E-02 9.023E+00 1.531E+01 1.579E+02 1.734E+01
   1060      4.400 8.318E+01 1.703E+02 1.044E+04 1.368E-03 5.312E-02 9.176E+00 1.546E+01 1.616E+02 1.763E+01
   1065      4.425 8.426E+01 1.760E+02 1.079E+04 1.383E-03 5.290E-02 9.329E+00 1.561E+01 1.653E+02 1.792E+01
   1070      4.450 8.532E+01 1.818E+02 1.115E+04 1.403E-03 5.261E-02 9.484E+00 1.576E+01 1.691E+02 1.820E+01
   1075      4.475 8.635E+01 1.878E+02 1.152E+04 1.429E-03 5.228E-02 9.639E+00 1.590E+01 1.729E+02 1.849E+01
   1080      4.500 8.734E+01 1.938E+02 1.190E+04 1.460E-03 5.189E-02 9.795E+00 1.604E+01 1.767E+02 1.878E+01
   1085      4.525 8.830E+01 2.001E+02 1.228E+04 1.497E-03 5.146E-02 9.952E+00 1.618E+01 1.805E+02 1.907E+01
   1090      4.550 8.923E+01 2.064E+02 1.268E+04 1.538E-03 5.098E-02 1.011E+01 1.632E+01 1.843E+02 1.937E+01
   1095      4.575 9.012E+01 2.128E+02 1.308E+04 1.583E-03 5.047E-02 1.027E+01 1.646E+01 1.882E+02 1.966E+01
   1100      4.600 9.097E+01 2.194E+02 1.349E+04 1.631E-03 4.992E-02 1.043E+01 1.659E+01 1.921E+02 1.996E+01
   1105      4.625 9.178E+01 2.262E+02 1.390E+04 1.683E-03 4.935E-02 1.059E+01 1.673E+01 1.960E+02 2.025E+01
   1110      4.650 9.255E+01 2.330E+02 1.433E+04 1.737E-03 4.875E-02 1.075E+01 1.686E+01 1.999E+02 2.055E+01
   1115      4.675 9.327E+01 2.400E+02 1.476E+04 1.793E-03 4.815E-02 1.091E+01 1.699E+01 2.038E+02 2.085E+01
   1120      4.700 9.395E+01 2.470E+02 1.520E+04 1.850E-03 4.754E-02 1.107E+01 1.711E+01 2.077E+02 2.115E+01
   1125      4.725 9.458E+01 2.542E+02 1.565E+04 1.907E-03 4.694E-02 1.123E+01 1.724E+01 2.116E+02 2.145E+01
   1130      4.750 9.516E+01 2.616E+02 1.610E+04 1.964E-03 4.635E-02 1.139E+01 1.736E+01 2.156E+02 2.175E+01
   1135      4.775 9.569E+01 2.690E+02 1.657E+04 2.019E-03 4.579E-02 1.156E+01 1.748E+01 2.195E+02 2.206E+01
   1140      4.800 9.616E+01 2.766E+02 1.704E+04 2.071E-03 4.526E-02 1.172E+01 1.759E+01 2.234E+02 2.236E+01
   1145      4.825 9.658E+01 2.843E+02 1.751E+04 2.120E-03 4.478E-02 1.188E+01 1.771E+01 2.273E+02 2.266E+01
   1150      4.850 9.694E+01 2.921E+02 1.800E+04 2.165E-03 4.435E-02 1.205E+01 1.782E+01 2.313E+02 2.297E+01
   1155      4.875 9.725E+01 3.000E+02 1.849E+04 2.205E-03 4.399E-02 1.221E+01 1.792E+01 2.352E+02 2.327E+01
   1160      4.900 9.749E+01 3.080E+02 1.899E+04 2.239E-03 4.370E-02 1.237E+01 1.803E+01 2.390E+02 2.357E+01
   1165      4.925 9.768E+01 3.161E+02 1.949E+04 2.266E-03 4.348E-02 1.254E+01 1.813E+01 2.429E+02 2.388E+01
   1170      4.950 9.780E+01 3.243E+02 2.000E+04 2.287E-03 4.336E-02 1.270E+01 1.823E+01 2.468E+02 2.418E+01
   1175      4.975 9.786E+01 3.326E+02 2.052E+04 2.299E-03 4.332E-02 1.286E+01 1.832E+01 2.506E+02 2.449E+01
   1180      5.000 9.785E+01 3.410E+02 2.105E+04 2.304E-03 4.337E-02 1.303E+01 1.841E+01 2.544E+02 2.479E+01
   1185      5.025 9.778E+01 3.496E+02 2.158E+04 2.301E-03 4.352E-02 1.319E+01 1.850E+01 2.581E+02 2.509E+01
   1190      5.050 9.763E+01 3.582E+02 2.211E+04 2.289E-03 4.376E-02 1.335E+01 1.859E+01 2.619E+02 2.540E+01
   1195      5.075 9.743E+01 3.668E+02 2.265E+04 2.269E-03 4.408E-02 1.352E+01 1.867E+01 2.656E+02 2.570E+01
   1200      5.100 9.715E+01 3.756E+02 2.320E+04 2.242E-03 4.449E-02 1.368E+01 1.874E+01 2.692E+02 2.600E+01
   1205      5.125 9.680E+01 3.845E+02 2.375E+04 2.207E-03 4.497E-02 1.384E+01 1.882E+01 2.728E+02 2.630E+01
   1210      5.150 9.638E+01 3.934E+02 2.431E+04 2.165E-03 4.552E-02 1.400E+01 1.889E+01 2.764E+02 2.660E+01
   1215      5.175 9.589E+01 4.024E+02 2.487E+04 2.117E-03 4.613E-02 1.416E+01 1.895E+01 2.799E+02 2.689E+01
   1220      5.200 9.533E+01 4.114E+02 2.543E+04 2.064E-03 4.678E-02 1.432E+01 1.902E+01 2.833E+02 2.719E+01
   1225      5.225 9.470E+01 4.205E+02 2.600E+04 2.006E-03 4.747E-02 1.448E+01 1.907E+01 2.867E+02 2.748E+01
   1230      5.250 9.399E+01 4.297E+02 2.657E+04 1.946E-03 4.819E-02 1.464E+01 1.913E+01 2.900E+02 2.777E+01
   1235      5.275 9.321E+01 4.389E+02 2.714E+04 1.884E-03 4.893E-02 1.479E+01 1.918E+01 2.933E+02 2.806E+01
   1240      5.300 9.236E+01 4.482E+02 2.772E+04 1.820E-03 4.967E-02 1.495E+01 1.922E+01 2.965E+02 2.835E+01
   1245      5.325 9.144E+01 4.575E+02 2.830E+04 1.758E-03 5.041E-02 1.511E+01 1.926E+01 2.996E+02 2.863E+01
   1250      5.350 9.045E+01 4.668E+02 2.888E+04 1.697E-03 5.114E-02 1.526E+01 1.930E+01 3.026E+02 2.891E+01
   1255      5.375 8.939E+01 4.761E+02 2.946E+04 1.639E-03 5.185E-02 1.541E+01 1.933E+01 3.056E+02 2.919E+01
   1260      5.400 8.825E+01 4.855E+02 3.004E+04 1.585E-03 5.253E-02 1.556E+01 1.935E+01 3.084E+02 2.947E+01
   1265      5.425 8.705E+01 4.949E+02 3.063E+04 1.536E-03 5.318E-02 1.571E+01 1.938E+01 3.112E+02 2.975E+01
   1270      5.450 8.578E+01 5.042E+02 3.121E+04 1.492E-03 5.378E-02 1.586E+01 1.939E+01 3.139E+02 3.002E+01
   1275      5.475 8.444E+01 5.136E+02 3.179E+04 1.456E-03 5.434E-02 1.601E+01 1.941E+01 3.165E+02 3.029E+01
   1280      5.500 8.304E+01 5.230E+02 3.238E+04 1.426E-03 5.486E-02 1.616E+01 1.941E+01 3.190E+02 3.055E+01
   1285      5.525 8.157E+01 5.323E+02 3.296E+04 1.404E-03 5.532E-02 1.630E+01 1.942E+01 3.214E+02 3.081E+01
   1290      5.550 8.004E+01 5.416E+02 3.354E+04 1.391E-03 5.573E-02 1.644E+01 1.941E+01 3.237E+02 3.107E+01
   1295      5.575 7.845E+01 5.509E+02 3.411E+04 1.385E-03 5.608E-02 1.658E+01 1.941E+01 3.258E+02 3.132E+01
   1300      5.600 7.680E+01 5.601E+02 3.469E+04 1.387E-03 5.639E-02 1.672E+01 1.939E+01 3.279E+02 3.158E+01
   1305      5.625 7.510E+01 5.693E+02 3.526E+04 1.396E-03 5.664E-02 1.686E+01 1.938E+01 3.299E+02 3.182E+01
   1310      5.650 7.334E+01 5.785E+02 3.582E+04 1.413E-03 5.684E-02 1.700E+01 1.935E+01 3.317E+02 3.207E+01
   1315      5.675 7.153E+01 5.875E+02 3.639E+04 1.436E-03 5.699E-02 1.713E+01 1.932E+01 3.334E+02 3.231E+01
   1320      5.700 6.967E+01 5.965E+02 3.694E+04 1.464E-03 5.710E-02 1.726E+01 1.929E+01 3.350E+02 3.254E+01
   1325      5.725 6.777E+01 6.054E+02 3.750E+04 1.498E-03 5.716E-02 1.739E+01 1.925E+01 3.365E+02 3.277E+01
   1330      5.750 6.582E+01 6.142E+02 3.804E+04 1.536E-03 5.719E-02 1.751E+01 1.921E+01 3.378E+02 3.300E+01
   1335      5.775 6.384E+01 6.229E+02 3.858E+04 1.577E-03 5.720E-02 1.764E+01 1.915E+01 3.390E+02 3.322E+01
   1340      5.800 6.182E+01 6.314E+02 3.911E+04 1.619E-03 5.717E-02 1.776E+01 1.910E+01 3.401E+02 3.344E+01
   1345      5.825 5.977E+01 6.399E+02 3.964E+04 1.662E-03 5.713E-02 1.788E+01 1.904E+01 3.410E+02 3.365E+01
   1350      5.850 5.769E+01 6.482E+02 4.015E+04 1.705E-03 5.707E-02 1.799E+01 1.897E+01 3.418E+02 3.386E+01
   1355      5.875 5.559E+01 6.564E+02 4.066E+04 1.747E-03 5.700E-02 1.811E+01 1.890E+01 3.424E+02 3.406E+01
   1360      5.900 5.348E+01 6.644E+02 4.115E+04 1.787E-03 5.693E-02 1.822E+01 1.882E+01 3.429E+02 3.426E+01
   1365      5.925 5.134E+01 6.723E+02 4.164E+04 1.823E-03 5.686E-02 1.832E+01 1.873E+01 3.433E+02 3.445E+01
   1370      5.950 4.920E+01 6.800E+02 4.212E+04 1.855E-03 5.679E-02 1.843E+01 1.864E+01 3.435E+02 3.464E+01
   1375      5.975 4.706E+01 6.875E+02 4.258E+04 1.883E-03 5.674E-02 1.853E+01 1.854E+01 3.436E+02 3.482E+01
   1380      6.000 4.491E+01 6.948E+02 4.303E+04 1.906E-03 5.670E-02 1.863E+01 1.844E+01 3.435E+02 3.499E+01
   1385      6.025 4.277E+01 7.019E+02 4.347E+04 1.923E-03 5.668E-02 1.872E+01 1.833E+01 3.433E+02 3.516E+01
   1390      6.050 4.064E+01 7.088E+02 4.390E+04 1.935E-03 5.668E-02 1.881E+01 1.822E+01 3.429E+02 3.532E+01
   1395      6.075 3.853E+01 7.155E+02 4.431E+04 1.940E-03 5.670E-02 1.890E+01 1.810E+01 3.424E+02 3.548E+01
   1400      6.100 3.644E+01 7.220E+02 4.471E+04 1.940E-03 5.674E-02 1.899E+01 1.797E+01 3.417E+02 3.565E+01
   1405      6.125 3.438E+01 7.282E+02 4.509E+04 1.934E-03 5.680E-02 1.907E+01 1.784E+01 3.409E+02 3.581E+01
   1410      6.150 3.235E+01 7.342E+02 4.546E+04 1.923E-03 5.688E-02 1.915E+01 1.770E+01 3.399E+02 3.597E+01
   1415      6.175 3.037E+01 7.399E+02 4.581E+04 1.907E-03 5.699E-02 1.922E+01 1.756E+01 3.388E+02 3.612E+01
   1420      6.200 2.843E+01 7.454E+02 4.615E+04 1.887E-03 5.711E-02 1.929E+01 1.741E+01 3.375E+02 3.627E+01
   1425      6.225 2.654E+01 7.505E+02 4.647E+04 1.864E-03 5.724E-02 1.936E+01 1.725E+01 3.361E+02 3.641E+01
   1430      6.250 2.471E+01 7.554E+02 4.677E+04 1.837E-03 5.739E-02 1.942E+01 1.709E+01 3.345E+02 3.654E+01
   1435      6.275 2.294E+01 7.600E+02 4.705E+04 1.809E-03 5.754E-02 1.948E+01 1.692E+01 3.328E+02 3.666E+01
   1440      6.300 2.125E+01 7.643E+02 4.731E+04 1.779E-03 5.770E-02 1.953E+01 1.674E+01 3.309E+02 3.678E+01
   1445      6.325 1.963E+01 7.683E+02 4.755E+04 1.748E-03 5.786E-02 1.958E+01 1.656E+01 3.289E+02 3.688E+01
   1450      6.350 1.810E+01 7.719E+02 4.778E+04 1.717E-03 5.801E-02 1.963E+01 1.638E+01 3.267E+02 3.698E+01
   1455      6.375 1.666E+01 7.753E+02 4.798E+04 1.688E-03 5.816E-02 1.967E+01 1.618E+01 3.244E+02 3.708E+01
   1460      6.400 1.532E+01 7.782E+02 4.816E+04 1.659E-03 5.829E-02 1.971E+01 1.598E+01 3.219E+02 3.716E+01
   1465      6.425 1.408E+01 7.809E+02 4.832E+04 1.633E-03 5.841E-02 1.974E+01 1.578E+01 3.193E+02 3.724E+01
   1470      6.450 1.295E+01 7.832E+02 4.846E+04 1.609E-03 5.851E-02 1.977E+01 1.557E+01 3.166E+02 3.730E+01
   1475      6.475 1.194E+01 7.851E+02 4.858E+04 1.588E-03 5.859E-02 1.979E+01 1.535E+01 3.137E+02 3.736E+01
   1480      6.500 1.106E+01 7.867E+02 4.867E+04 1.570E-03 5.865E-02 1.981E+01 1.513E+01 3.107E+02 3.741E+01
   1485      6.525 1.030E+01 7.879E+02 4.875E+04 1.555E-03 5.868E-02 1.983E+01 1.490E+01 3.076E+02 3.745E+01
   1490      6.550 9.684E+00 7.888E+02 4.879E+04 1.544E-03 5.868E-02 1.983E+01 1.467E+01 3.043E+02 3.749E+01
   1495      6.575 9.209E+00 7.892E+02 4.882E+04 1.535E-03 5.866E-02 1.984E+01 1.443E+01 3.010E+02 3.751E+01
   1500      6.600 8.882E+00 7.893E+02 4.882E+04 1.530E-03 5.860E-02 1.984E+01 1.419E+01 2.975E+02 3.753E+01
   1505      6.625 8.711E+00 7.889E+02 4.880E+04 1.528E-03 5.851E-02 1.984E+01 1.394E+01 2.939E+02 3.753E+01
   1510      6.650 8.701E+00 7.882E+02 4.875E+04 1.528E-03 5.839E-02 1.983E+01 1.368E+01 2.901E+02 3.753E+01
   1515      6.675 8.857E+00 7.871E+02 4.868E+04 1.531E-03 5.824E-02 1.981E+01 1.342E+01 2.863E+02 3.751E+01
   1520      6.700 9.186E+00 7.856E+02 4.858E+04 1.535E-03 5.806E-02 1.979E+01 1.316E+01 2.824E+02 3.749E+01
   1525      6.725 9.692E+00 7.836E+02 4.846E+04 1.541E-03 5.785E-02 1.977E+01 1.288E+01 2.783E+02 3.746E+01
   1530      6.750 1.038E+01 7.813E+02 4.831E+04 1.548E-03 5.760E-02 1.974E+01 1.261E+01 2.742E+02 3.742E+01
   1535      6.775 1.126E+01 7.785E+02 4.814E+04 1.556E-03 5.733E-02 1.970E+01 1.233E+01 2.700E+02 3.736E+01
   1540      6.800 1.233E+01 7.754E+02 4.794E+04 1.564E-03 5.702E-02 1.966E+01 1.204E+01 2.657E+02 3.730E+01
   1545      6.825 1.359E+01 7.718E+02 4.771E+04 1.573E-03 5.669E-02 1.961E+01 1.175E+01 2.613E+02 3.723E+01
   1550      6.850 1.506E+01 7.678E+02 4.747E+04 1.582E-03 5.632E-02 1.956E+01 1.145E+01 2.569E+02 3.715E+01
   1555      6.875 1.673E+01 7.634E+02 4.719E+04 1.590E-03 5.593E-02 1.951E+01 1.115E+01 2.524E+02 3.705E+01
   1560      6.900 1.861E+01 7.586E+02 4.689E+04 1.599E-03 5.551E-02 1.944E+01 1.084E+01 2.478E+02 3.695E+01
   1565      6.925 2.069E+01 7.534E+02 4.657E+04 1.608E-03 5.507E-02 1.938E+01 1.053E+01 2.432E+02 3.684E+01
   1570      6.950 2.300E+01 7.477E+02 4.622E+04 1.616E-03 5.460E-02 1.930E+01 1.022E+01 2.385E+02 3.671E+01
   1575      6.975 2.552E+01 7.417E+02 4.584E+04 1.625E-03 5.410E-02 1.923E+01 9.898E+00 2.338E+02 3.658E+01
   1580      7.000 2.825E+01 7.353E+02 4.544E+04 1.634E-03 5.358E-02 1.914E+01 9.574E+00 2.290E+02 3.643E+01
   1585      7.025 3.121E+01 7.284E+02 4.502E+04 1.644E-03 5.303E-02 1.905E+01 9.247E+00 2.242E+02 3.628E+01
   1590      7.050 3.439E+01 7.212E+02 4.457E+04 1.655E-03 5.246E-02 1.896E+01 8.915E+00 2.194E+02 3.611E+01
   1595      7.075 3.779E+01 7.136E+02 4.410E+04 1.667E-03 5.186E-02 1.886E+01 8.580E+00 2.146E+02 3.593E+01
   1600      7.100 4.142E+01 7.055E+02 4.360E+04 1.681E-03 5.124E-02 1.875E+01 8.241E+00 2.097E+02 3.574E+01
   1605      7.125 4.526E+01 6.972E+02 4.308E+04 1.697E-03 5.060E-02 1.864E+01 7.898E+00 2.049E+02 3.554E+01
   1610      7.150 4.933E+01 6.884E+02 4.254E+04 1.714E-03 4.994E-02 1.852E+01 7.552E+00 2.000E+02 3.533E+01
   1615      7.175 5.362E+01 6.793E+02 4.197E+04 1.734E-03 4.926E-02 1.840E+01 7.203E+00 1.952E+02 3.510E+01
   1620      7.200 5.813E+01 6.698E+02 4.139E+04 1.756E-03 4.856E-02 1.827E+01 6.851E+00 1.903E+02 3.487E+01
   1625      7.225 6.286E+01 6.600E+02 4.078E+04 1.781E-03 4.786E-02 1.813E+01 6.496E+00 1.855E+02 3.462E+01
   1630      7.250 6.780E+01 6.498E+02 4.015E+04 1.807E-03 4.714E-02 1.799E+01 6.138E+00 1.807E+02 3.437E+01
   1635      7.275 7.296E+01 6.393E+02 3.950E+04 1.835E-03 4.641E-02 1.785E+01 5.777E+00 1.759E+02 3.410E+01
   1640      7.300 7.833E+01 6.285E+02 3.883E+04 1.865E-03 4.569E-02 1.769E+01 5.414E+00 1.712E+02 3.382E+01
   1645      7.325 8.390E+01 6.173E+02 3.815E+04 1.895E-03 4.496E-02 1.754E+01 5.049E+00 1.665E+02 3.353E+01
   1650      7.350 8.968E+01 6.059E+02 3.744E+04 1.926E-03 4.425E-02 1.737E+01 4.681E+00 1.619E+02 3.323E+01
   1655      7.375 9.565E+01 5.942E+02 3.672E+04 1.956E-03 4.354E-02 1.721E+01 4.312E+00 1.573E+02 3.291E+01
   1660      7.400 1.018E+02 5.823E+02 3.598E+04 1.986E-03 4.286E-02 1.703E+01 3.941E+00 1.528E+02 3.259E+01
   1665      7.425 1.082E+02 5.700E+02 3.522E+04 2.014E-03 4.221E-02 1.685E+01 3.569E+00 1.484E+02 3.225E+01
   1670      7.450 1.147E+02 5.575E+02 3.445E+04 2.039E-03 4.158E-02 1.667E+01 3.197E+00 1.440E+02 3.190E+01
   1675      7.475 1.214E+02 5.448E+02 3.367E+04 2.062E-03 4.100E-02 1.648E+01 2.824E+00 1.397E+02 3.155E+01
   1680      7.500 1.283E+02 5.319E+02 3.287E+04 2.082E-03 4.046E-02 1.628E+01 2.451E+00 1.355E+02 3.118E+01
   1685      7.525 1.353E+02 5.188E+02 3.206E+04 2.097E-03 3.997E-02 1.608E+01 2.079E+00 1.314E+02 3.080E+01
   1690      7.550 1.425E+02 5.055E+02 3.124E+04 2.108E-03 3.953E-02 1.587E+01 1.711E+00 1.274E+02 3.040E+01
   1695      7.575 1.498E+02 4.920E+02 3.041E+04 2.115E-03 3.916E-02 1.566E+01 1.349E+00 1.235E+02 3.000E+01
   1700      7.600 1.573E+02 4.784E+02 2.957E+04 2.117E-03 3.884E-02 1.544E+01 1.002E+00 1.197E+02 2.959E+01
   1705      7.625 1.648E+02 4.647E+02 2.872E+04 2.114E-03 3.859E-02 1.522E+01 6.946E-01 1.160E+02 2.917E+01
   1710      7.650 1.725E+02 4.508E+02 2.786E+04 2.107E-03 3.840E-02 1.499E+01 5.041E-01 1.125E+02 2.873E+01
   1715      7.675 1.803E+02 4.368E+02 2.700E+04 2.097E-03 3.828E-02 1.475E+01 5.660E-01 1.090E+02 2.829E+01
   1720      7.700 1.882E+02 4.228E+02 2.613E+04 2.082E-03 3.822E-02 1.452E+01 8.252E-01 1.057E+02 2.783E+01
   1725      7.725 1.962E+02 4.087E+02 2.526E+04 2.066E-03 3.822E-02 1.427E+01 1.156E+00 1.025E+02 2.737E+01
   1730      7.750 2.042E+02 3.945E+02 2.439E+04 2.047E-03 3.828E-02 1.402E+01 1.511E+00 9.947E+01 2.689E+01
   1735      7.775 2.123E+02 3.803E+02 2.351E+04 2.027E-03 3.840E-02 1.377E+01 1.876E+00 9.656E+01 2.641E+01
   1740      7.800 2.205E+02 3.661E+02 2.264E+04 2.007E-03 3.856E-02 1.351E+01 2.246E+00 9.379E+01 2.591E+01
   1745      7.825 2.287E+02 3.520E+02 2.176E+04 1.987E-03 3.876E-02 1.325E+01 2.619E+00 9.117E+01 2.541E+01
   1750      7.850 2.369E+02 3.378E+02 2.089E+04 1.969E-03 3.901E-02 1.298E+01 2.992E+00 8.870E+01 2.489E+01
   1755      7.875 2.451E+02 3.237E+02 2.002E+04 1.953E-03 3.929E-02 1.271E+01 3.365E+00 8.638E+01 2.437E+01
   1760      7.900 2.533E+02 3.097E+02 1.916E+04 1.939E-03 3.960E-02 1.243E+01 3.738E+00 8.421E+01 2.384E+01
   1765      7.925 2.615E+02 2.958E+02 1.830E+04 1.929E-03 3.994E-02 1.215E+01 4.109E+00 8.220E+01 2.330E+01
   1770      7.950 2.697E+02 2.820E+02 1.744E+04 1.922E-03 4.031E-02 1.186E+01 4.479E+00 8.035E+01 2.275E+01
   1775      7.975 2.779E+02 2.683E+02 1.660E+04 1.920E-03 4.070E-02 1.157E+01 4.847E+00 7.866E+01 2.219E+01
   1780      8.000 2.859E+02 2.547E+02 1.576E+04 1.921E-03 4.111E-02 1.127E+01 5.213E+00 7.714E+01 2.162E+01
   1785      8.025 2.939E+02 2.414E+02 1.494E+04 1.925E-03 4.155E-02 1.097E+01 5.577E+00 7.577E+01 2.104E+01
   1790      8.050 3.019E+02 2.282E+02 1.412E+04 1.932E-03 4.201E-02 1.067E+01 5.938E+00 7.457E+01 2.046E+01
   1795      8.075 3.097E+02 2.152E+02 1.332E+04 1.943E-03 4.249E-02 1.036E+01 6.297E+00 7.354E+01 1.987E+01
   1800      8.100 3.174E+02 2.025E+02 1.254E+04 1.955E-03 4.300E-02 1.005E+01 6.653E+00 7.267E+01 1.927E+01
   1805      8.125 3.250E+02 1.900E+02 1.176E+04 1.968E-03 4.353E-02 9.739E+00 7.006E+00 7.196E+01 1.866E+01
   1810      8.150 3.325E+02 1.777E+02 1.101E+04 1.981E-03 4.409E-02 9.421E+00 7.355E+00 7.142E+01 1.805E+01
   1815      8.175 3.398E+02 1.658E+02 1.027E+04 1.993E-03 4.468E-02 9.099E+00 7.701E+00 7.105E+01 1.743E+01
   1820      8.200 3.470E+02 1.541E+02 9.549E+03 2.004E-03 4.529E-02 8.774E+00 8.043E+00 7.084E+01 1.680E+01
   1825      8.225 3.539E+02 1.428E+02 8.848E+03 2.012E-03 4.594E-02 8.446E+00 8.381E+00 7.079E+01 1.617E+01
   1830      8.250 3.607E+02 1.318E+02 8.168E+03 2.017E-03 4.661E-02 8.115E+00 8.715E+00 7.091E+01 1.553E+01
   1835      8.275 3.673E+02 1.211E+02 7.509E+03 2.018E-03 4.731E-02 7.781E+00 9.045E+00 7.118E+01 1.489E+01
   1840      8.300 3.737E+02 1.108E+02 6.873E+03 2.014E-03 4.804E-02 7.444E+00 9.371E+00 7.162E+01 1.424E+01
   1845      8.325 3.798E+02 1.009E+02 6.261E+03 2.004E-03 4.880E-02 7.105E+00 9.692E+00 7.221E+01 1.358E+01
   1850      8.350 3.858E+02 9.143E+01 5.673E+03 1.990E-03 4.958E-02 6.763E+00 1.001E+01 7.295E+01 1.292E+01
   1855      8.375 3.914E+02 8.233E+01 5.110E+03 1.969E-03 5.038E-02 6.419E+00 1.032E+01 7.385E+01 1.226E+01
   1860      8.400 3.968E+02 7.366E+01 4.573E+03 1.944E-03 5.119E-02 6.073E+00 1.063E+01 7.490E+01 1.159E+01
   1865      8.425 4.020E+02 6.543E+01 4.064E+03 1.913E-03 5.202E-02 5.724E+00 1.093E+01 7.609E+01 1.092E+01
   1870      8.450 4.068E+02 5.765E+01 3.582E+03 1.877E-03 5.286E-02 5.374E+00 1.122E+01 7.742E+01 1.024E+01
   1875      8.475 4.114E+02 5.033E+01 3.129E+03 1.837E-03 5.369E-02 5.023E+00 1.151E+01 7.890E+01 9.563E+00
   1880      8.500 4.156E+02 4.349E+01 2.705E+03 1.794E-03 5.452E-02 4.670E+00 1.180E+01 8.050E+01 8.881E+00
   1885      8.525 4.196E+02 3.713E+01 2.311E+03 1.748E-03 5.535E-02 4.317E+00 1.208E+01 8.225E+01 8.199E+00
   1890      8.550 4.232E+02 3.127E+01 1.948E+03 1.701E-03 5.615E-02 3.963E+00 1.235E+01 8.411E+01 7.515E+00
   1895      8.575 4.266E+02 2.591E+01 1.616E+03 1.652E-03 5.694E-02 3.609E+00 1.262E+01 8.610E+01 6.831E+00
   1900      8.600 4.295E+02 2.107E+01 1.315E+03 1.604E-03 5.769E-02 3.256E+00 1.288E+01 8.821E+01 6.148E+00
   1905      8.625 4.322E+02 1.675E+01 1.046E+03 1.557E-03 5.842E-02 2.905E+00 1.313E+01 9.044E+01 5.468E+00
   1910      8.650 4.345E+02 1.295E+01 8.102E+02 1.512E-03 5.911E-02 2.556E+00 1.338E+01 9.277E+01 4.793E+00
   1915      8.675 4.364E+02 9.686E+00 6.069E+02 1.470E-03 5.976E-02 2.212E+00 1.362E+01 9.521E+01 4.128E+00
   1920      8.700 4.380E+02 6.958E+00 4.366E+02 1.431E-03 6.036E-02 1.876E+00 1.386E+01 9.774E+01 3.496E+00
   1925      8.725 4.393E+02 4.771E+00 2.998E+02 1.396E-03 6.092E-02 1.555E+00 1.408E+01 1.004E+02 2.889E+00
   1930      8.750 4.402E+02 3.129E+00 1.966E+02 1.366E-03 6.142E-02 1.259E+00 1.430E+01 1.031E+02 2.444E+00
   1935      8.775 4.407E+02 2.032E+00 1.271E+02 1.341E-03 6.187E-02 1.012E+00 1.452E+01 1.059E+02 2.033E+00
   1940      8.800 4.408E+02 1.484E+00 9.140E+01 1.321E-03 6.227E-02 8.585E-01 1.472E+01 1.088E+02 1.711E+00
   1945      8.825 4.406E+02 1.483E+00 8.956E+01 1.307E-03 6.261E-02 8.498E-01 1.492E+01 1.117E+02 1.742E+00
   1950      8.850 4.400E+02 2.030E+00 1.215E+02 1.298E-03 6.289E-02 9.899E-01 1.512E+01 1.147E+02 2.162E+00
   1955      8.875 4.391E+02 3.123E+00 1.873E+02 1.294E-03 6.311E-02 1.229E+00 1.530E+01 1.178E+02 2.669E+00
   1960      8.900 4.377E+02 4.760E+00 2.866E+02 1.295E-03 6.327E-02 1.520E+00 1.548E+01 1.209E+02 3.200E+00
   1965      8.925 4.360E+02 6.937E+00 4.193E+02 1.302E-03 6.338E-02 1.839E+00 1.565E+01 1.241E+02 3.750E+00
