#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax------nlin0------nlin1------nlin2---
   1470      6.450 1.141E+01 7.827E+02 5.459E+04 1.676E-03 6.676E-02 2.098E+01 1.642E+01 3.549E+02 3.851E+01 0.0000E+00 0.0000E+00 9.6165E-04
   1475      6.475 1.047E+01 7.846E+02 5.473E+04 1.668E-03 6.671E-02 2.101E+01 1.619E+01 3.517E+02 3.863E+01 0.0000E+00 0.0000E+00 1.0309E-03
   1480      6.500 9.659E+00 7.861E+02 5.484E+04 1.663E-03 6.662E-02 2.103E+01 1.596E+01 3.484E+02 3.874E+01 0.0000E+00 0.0000E+00 1.0916E-03
   1485      6.525 8.977E+00 7.873E+02 5.492E+04 1.662E-03 6.650E-02 2.104E+01 1.571E+01 3.449E+02 3.884E+01 0.0000E+00 0.0000E+00 1.1413E-03
   1490      6.550 8.432E+00 7.880E+02 5.498E+04 1.663E-03 6.635E-02 2.106E+01 1.547E+01 3.413E+02 3.893E+01 0.0000E+00 0.0000E+00 1.1780E-03
   1495      6.575 8.031E+00 7.884E+02 5.502E+04 1.668E-03 6.616E-02 2.106E+01 1.521E+01 3.375E+02 3.901E+01 0.0000E+00 0.0000E+00 1.2000E-03
   1500      6.600 7.780E+00 7.884E+02 5.502E+04 1.674E-03 6.594E-02 2.106E+01 1.495E+01 3.336E+02 3.908E+01 0.0000E+00 0.0000E+00 1.2063E-03
   1505      6.625 7.683E+00 7.881E+02 5.500E+04 1.683E-03 6.568E-02 2.106E+01 1.469E+01 3.296E+02 3.914E+01 0.0000E+00 0.0000E+00 1.1967E-03
   1510      6.650 7.747E+00 7.873E+02 5.496E+04 1.694E-03 6.539E-02 2.105E+01 1.442E+01 3.255E+02 3.920E+01 0.0000E+00 0.0000E+00 1.1717E-03
   1515      6.675 7.977E+00 7.861E+02 5.488E+04 1.706E-03 6.507E-02 2.104E+01 1.414E+01 3.212E+02 3.924E+01 0.0000E+00 0.0000E+00 1.1329E-03
   1520      6.700 8.378E+00 7.845E+02 5.478E+04 1.719E-03 6.472E-02 2.102E+01 1.386E+01 3.168E+02 3.926E+01 0.0000E+00 0.0000E+00 1.0821E-03
   1525      6.725 8.956E+00 7.826E+02 5.464E+04 1.732E-03 6.433E-02 2.099E+01 1.357E+01 3.124E+02 3.928E+01 0.0000E+00 0.0000E+00 1.0223E-03
   1530      6.750 9.715E+00 7.802E+02 5.448E+04 1.745E-03 6.392E-02 2.096E+01 1.328E+01 3.078E+02 3.929E+01 0.0000E+00 0.0000E+00 9.5654E-04
   1535      6.775 1.066E+01 7.774E+02 5.429E+04 1.757E-03 6.347E-02 2.092E+01 1.298E+01 3.031E+02 3.929E+01 0.0000E+00 0.0000E+00 8.8823E-04
   1540      6.800 1.180E+01 7.742E+02 5.407E+04 1.769E-03 6.300E-02 2.088E+01 1.267E+01 2.983E+02 3.927E+01 0.0000E+00 0.0000E+00 8.2077E-04
   1545      6.825 1.312E+01 7.705E+02 5.383E+04 1.780E-03 6.250E-02 2.083E+01 1.237E+01 2.935E+02 3.924E+01 0.0000E+00 0.0000E+00 7.5734E-04
   1550      6.850 1.465E+01 7.665E+02 5.355E+04 1.790E-03 6.197E-02 2.078E+01 1.205E+01 2.885E+02 3.920E+01 0.0000E+00 0.0000E+00 7.0065E-04
   1555      6.875 1.638E+01 7.621E+02 5.325E+04 1.799E-03 6.142E-02 2.072E+01 1.173E+01 2.835E+02 3.915E+01 0.0000E+00 0.0000E+00 6.5280E-04
   1560      6.900 1.832E+01 7.572E+02 5.291E+04 1.807E-03 6.084E-02 2.066E+01 1.141E+01 2.784E+02 3.909E+01 0.0000E+00 0.0000E+00 6.1512E-04
   1565      6.925 2.046E+01 7.519E+02 5.255E+04 1.814E-03 6.023E-02 2.058E+01 1.108E+01 2.733E+02 3.902E+01 0.0000E+00 0.0000E+00 5.8808E-04
   1570      6.950 2.281E+01 7.463E+02 5.216E+04 1.821E-03 5.960E-02 2.051E+01 1.075E+01 2.681E+02 3.893E+01 0.0000E+00 0.0000E+00 5.7133E-04
   1575      6.975 2.538E+01 7.402E+02 5.174E+04 1.828E-03 5.894E-02 2.043E+01 1.041E+01 2.628E+02 3.883E+01 0.0000E+00 0.0000E+00 5.6378E-04
   1580      7.000 2.816E+01 7.337E+02 5.129E+04 1.835E-03 5.825E-02 2.034E+01 1.007E+01 2.575E+02 3.872E+01 0.0000E+00 0.0000E+00 5.6366E-04
   1585      7.025 3.115E+01 7.269E+02 5.082E+04 1.843E-03 5.754E-02 2.024E+01 9.727E+00 2.522E+02 3.859E+01 0.0000E+00 0.0000E+00 5.6877E-04
   1590      7.050 3.437E+01 7.196E+02 5.032E+04 1.853E-03 5.681E-02 2.014E+01 9.378E+00 2.468E+02 3.845E+01 0.0000E+00 0.0000E+00 5.7667E-04
   1595      7.075 3.780E+01 7.119E+02 4.979E+04 1.864E-03 5.605E-02 2.004E+01 9.024E+00 2.414E+02 3.830E+01 0.0000E+00 0.0000E+00 5.8490E-04
   1600      7.100 4.145E+01 7.039E+02 4.923E+04 1.878E-03 5.526E-02 1.992E+01 8.667E+00 2.360E+02 3.814E+01 0.0000E+00 0.0000E+00 5.9117E-04
   1605      7.125 4.531E+01 6.955E+02 4.865E+04 1.895E-03 5.445E-02 1.980E+01 8.307E+00 2.306E+02 3.796E+01 0.0000E+00 0.0000E+00 5.9352E-04
   1610      7.150 4.940E+01 6.867E+02 4.804E+04 1.915E-03 5.362E-02 1.968E+01 7.942E+00 2.252E+02 3.778E+01 0.0000E+00 0.0000E+00 5.9041E-04
   1615      7.175 5.370E+01 6.776E+02 4.740E+04 1.938E-03 5.276E-02 1.955E+01 7.575E+00 2.198E+02 3.757E+01 0.0000E+00 0.0000E+00 5.8084E-04
   1620      7.200 5.822E+01 6.681E+02 4.674E+04 1.965E-03 5.189E-02 1.941E+01 7.204E+00 2.144E+02 3.736E+01 0.0000E+00 0.0000E+00 5.6439E-04
   1625      7.225 6.295E+01 6.583E+02 4.606E+04 1.995E-03 5.100E-02 1.927E+01 6.830E+00 2.090E+02 3.713E+01 0.0000E+00 0.0000E+00 5.4113E-04
   1630      7.250 6.789E+01 6.481E+02 4.535E+04 2.029E-03 5.010E-02 1.912E+01 6.454E+00 2.036E+02 3.689E+01 0.0000E+00 0.0000E+00 5.1164E-04
   1635      7.275 7.304E+01 6.376E+02 4.462E+04 2.066E-03 4.920E-02 1.897E+01 6.074E+00 1.983E+02 3.663E+01 0.0000E+00 0.0000E+00 4.7690E-04
   1640      7.300 7.840E+01 6.268E+02 4.386E+04 2.105E-03 4.829E-02 1.881E+01 5.692E+00 1.930E+02 3.636E+01 0.0000E+00 0.0000E+00 4.3823E-04
   1645      7.325 8.395E+01 6.157E+02 4.309E+04 2.147E-03 4.738E-02 1.864E+01 5.308E+00 1.878E+02 3.608E+01 0.0000E+00 0.0000E+00 3.9713E-04
   1650      7.350 8.971E+01 6.043E+02 4.229E+04 2.190E-03 4.649E-02 1.847E+01 4.922E+00 1.826E+02 3.578E+01 0.0000E+00 0.0000E+00 3.5524E-04
   1655      7.375 9.565E+01 5.926E+02 4.148E+04 2.233E-03 4.561E-02 1.829E+01 4.534E+00 1.775E+02 3.547E+01 0.0000E+00 0.0000E+00 3.1419E-04
   1660      7.400 1.018E+02 5.806E+02 4.064E+04 2.276E-03 4.476E-02 1.810E+01 4.145E+00 1.724E+02 3.515E+01 0.0000E+00 0.0000E+00 2.7552E-04
   1665      7.425 1.081E+02 5.684E+02 3.979E+04 2.318E-03 4.395E-02 1.791E+01 3.754E+00 1.675E+02 3.482E+01 0.0000E+00 0.0000E+00 2.4054E-04
   1670      7.450 1.146E+02 5.560E+02 3.892E+04 2.357E-03 4.318E-02 1.772E+01 3.362E+00 1.626E+02 3.447E+01 0.0000E+00 0.0000E+00 2.1033E-04
   1675      7.475 1.213E+02 5.433E+02 3.804E+04 2.394E-03 4.247E-02 1.751E+01 2.971E+00 1.578E+02 3.410E+01 0.0000E+00 0.0000E+00 1.8564E-04
   1680      7.500 1.281E+02 5.304E+02 3.714E+04 2.426E-03 4.183E-02 1.730E+01 2.579E+00 1.530E+02 3.373E+01 0.0000E+00 0.0000E+00 1.6692E-04
   1685      7.525 1.351E+02 5.173E+02 3.622E+04 2.453E-03 4.125E-02 1.709E+01 2.189E+00 1.484E+02 3.334E+01 0.0000E+00 0.0000E+00 1.5425E-04
   1690      7.550 1.422E+02 5.041E+02 3.529E+04 2.475E-03 4.076E-02 1.687E+01 1.802E+00 1.439E+02 3.293E+01 0.0000E+00 0.0000E+00 1.4741E-04
   1695      7.575 1.494E+02 4.906E+02 3.435E+04 2.491E-03 4.035E-02 1.664E+01 1.423E+00 1.395E+02 3.252E+01 0.0000E+00 0.0000E+00 1.4595E-04
   1700      7.600 1.568E+02 4.771E+02 3.340E+04 2.500E-03 4.004E-02 1.641E+01 1.059E+00 1.352E+02 3.209E+01 0.0000E+00 0.0000E+00 1.4927E-04
   1705      7.625 1.644E+02 4.633E+02 3.244E+04 2.503E-03 3.983E-02 1.617E+01 7.361E-01 1.311E+02 3.165E+01 0.0000E+00 0.0000E+00 1.5670E-04
   1710      7.650 1.720E+02 4.495E+02 3.148E+04 2.500E-03 3.971E-02 1.593E+01 5.357E-01 1.270E+02 3.119E+01 0.0000E+00 0.0000E+00 1.6768E-04
   1715      7.675 1.797E+02 4.356E+02 3.050E+04 2.490E-03 3.970E-02 1.568E+01 5.975E-01 1.231E+02 3.072E+01 0.0000E+00 0.0000E+00 1.8186E-04
   1720      7.700 1.875E+02 4.216E+02 2.952E+04 2.475E-03 3.979E-02 1.543E+01 8.671E-01 1.194E+02 3.024E+01 0.0000E+00 0.0000E+00 1.9922E-04
   1725      7.725 1.954E+02 4.075E+02 2.854E+04 2.454E-03 3.997E-02 1.517E+01 1.213E+00 1.158E+02 2.975E+01 0.0000E+00 0.0000E+00 2.2024E-04
   1730      7.750 2.034E+02 3.934E+02 2.755E+04 2.429E-03 4.024E-02 1.490E+01 1.585E+00 1.123E+02 2.924E+01 0.0000E+00 0.0000E+00 2.4590E-04
   1735      7.775 2.114E+02 3.793E+02 2.656E+04 2.400E-03 4.060E-02 1.463E+01 1.969E+00 1.090E+02 2.872E+01 0.0000E+00 0.0000E+00 2.7775E-04
   1740      7.800 2.195E+02 3.652E+02 2.557E+04 2.368E-03 4.103E-02 1.436E+01 2.357E+00 1.059E+02 2.819E+01 0.0000E+00 0.0000E+00 3.1783E-04
   1745      7.825 2.276E+02 3.510E+02 2.458E+04 2.335E-03 4.153E-02 1.408E+01 2.748E+00 1.029E+02 2.765E+01 0.0000E+00 0.0000E+00 3.6860E-04
   1750      7.850 2.357E+02 3.369E+02 2.359E+04 2.302E-03 4.209E-02 1.379E+01 3.140E+00 1.000E+02 2.710E+01 0.0000E+00 0.0000E+00 4.3274E-04
   1755      7.875 2.439E+02 3.229E+02 2.261E+04 2.268E-03 4.270E-02 1.350E+01 3.532E+00 9.738E+01 2.653E+01 0.0000E+00 0.0000E+00 5.1294E-04
   1760      7.900 2.520E+02 3.089E+02 2.163E+04 2.236E-03 4.335E-02 1.321E+01 3.924E+00 9.489E+01 2.595E+01 0.0000E+00 0.0000E+00 6.1161E-04
   1765      7.925 2.601E+02 2.951E+02 2.066E+04 2.206E-03 4.404E-02 1.291E+01 4.314E+00 9.258E+01 2.536E+01 0.0000E+00 0.0000E+00 7.3055E-04
   1770      7.950 2.682E+02 2.813E+02 1.969E+04 2.179E-03 4.476E-02 1.260E+01 4.703E+00 9.044E+01 2.476E+01 0.0000E+00 0.0000E+00 8.7068E-04
   1775      7.975 2.763E+02 2.677E+02 1.874E+04 2.155E-03 4.551E-02 1.229E+01 5.090E+00 8.849E+01 2.415E+01 0.0000E+00 0.0000E+00 1.0317E-03
   1780      8.000 2.843E+02 2.542E+02 1.779E+04 2.135E-03 4.627E-02 1.198E+01 5.475E+00 8.671E+01 2.353E+01 0.0000E+00 0.0000E+00 1.2120E-03
   1785      8.025 2.922E+02 2.409E+02 1.686E+04 2.119E-03 4.705E-02 1.166E+01 5.857E+00 8.511E+01 2.290E+01 0.0000E+00 0.0000E+00 1.4083E-03
   1790      8.050 3.001E+02 2.277E+02 1.594E+04 2.106E-03 4.784E-02 1.134E+01 6.237E+00 8.370E+01 2.226E+01 0.0000E+00 0.0000E+00 1.6157E-03
   1795      8.075 3.078E+02 2.148E+02 1.503E+04 2.097E-03 4.864E-02 1.101E+01 6.615E+00 8.247E+01 2.161E+01 0.0000E+00 0.0000E+00 1.8279E-03
   1800      8.100 3.155E+02 2.021E+02 1.414E+04 2.091E-03 4.944E-02 1.068E+01 6.989E+00 8.143E+01 2.095E+01 0.0000E+00 0.0000E+00 2.0373E-03
   1805      8.125 3.230E+02 1.896E+02 1.327E+04 2.087E-03 5.025E-02 1.034E+01 7.360E+00 8.058E+01 2.028E+01 0.0000E+00 0.0000E+00 2.2356E-03
   1810      8.150 3.304E+02 1.774E+02 1.241E+04 2.086E-03 5.107E-02 1.000E+01 7.728E+00 7.991E+01 1.960E+01 0.0000E+00 0.0000E+00 2.4140E-03
   1815      8.175 3.377E+02 1.655E+02 1.158E+04 2.086E-03 5.189E-02 9.662E+00 8.092E+00 7.942E+01 1.892E+01 0.0000E+00 0.0000E+00 2.5644E-03
   1820      8.200 3.448E+02 1.539E+02 1.077E+04 2.086E-03 5.272E-02 9.317E+00 8.453E+00 7.912E+01 1.822E+01 0.0000E+00 0.0000E+00 2.6790E-03
   1825      8.225 3.517E+02 1.426E+02 9.973E+03 2.086E-03 5.354E-02 8.967E+00 8.809E+00 7.901E+01 1.752E+01 0.0000E+00 0.0000E+00 2.7517E-03
   1830      8.250 3.585E+02 1.316E+02 9.205E+03 2.085E-03 5.438E-02 8.615E+00 9.161E+00 7.907E+01 1.681E+01 0.0000E+00 0.0000E+00 2.7781E-03
   1835      8.275 3.650E+02 1.210E+02 8.461E+03 2.082E-03 5.521E-02 8.260E+00 9.509E+00 7.932E+01 1.609E+01 0.0000E+00 0.0000E+00 2.7561E-03
   1840      8.300 3.713E+02 1.107E+02 7.743E+03 2.076E-03 5.605E-02 7.901E+00 9.853E+00 7.975E+01 1.537E+01 0.0000E+00 0.0000E+00 2.6860E-03
   1845      8.325 3.774E+02 1.009E+02 7.051E+03 2.068E-03 5.689E-02 7.540E+00 1.019E+01 8.036E+01 1.465E+01 0.0000E+00 0.0000E+00 2.5703E-03
   1850      8.350 3.833E+02 9.137E+01 6.388E+03 2.055E-03 5.773E-02 7.177E+00 1.053E+01 8.114E+01 1.392E+01 0.0000E+00 0.0000E+00 2.4141E-03
   1855      8.375 3.890E+02 8.229E+01 5.753E+03 2.039E-03 5.857E-02 6.811E+00 1.085E+01 8.210E+01 1.319E+01 0.0000E+00 0.0000E+00 2.2242E-03
   1860      8.400 3.943E+02 7.363E+01 5.148E+03 2.019E-03 5.941E-02 6.442E+00 1.118E+01 8.322E+01 1.245E+01 0.0000E+00 0.0000E+00 2.0089E-03
   1865      8.425 3.995E+02 6.541E+01 4.573E+03 1.995E-03 6.024E-02 6.072E+00 1.150E+01 8.452E+01 1.171E+01 0.0000E+00 0.0000E+00 1.7776E-03
   1870      8.450 4.043E+02 5.764E+01 4.031E+03 1.968E-03 6.106E-02 5.701E+00 1.181E+01 8.597E+01 1.097E+01 0.0000E+00 0.0000E+00 1.5399E-03
   1875      8.475 4.089E+02 5.033E+01 3.520E+03 1.937E-03 6.188E-02 5.328E+00 1.212E+01 8.759E+01 1.022E+01 0.0000E+00 0.0000E+00 1.3051E-03
   1880      8.500 4.131E+02 4.350E+01 3.043E+03 1.903E-03 6.267E-02 4.953E+00 1.242E+01 8.936E+01 9.477E+00 0.0000E+00 0.0000E+00 1.0815E-03
   1885      8.525 4.171E+02 3.714E+01 2.600E+03 1.867E-03 6.345E-02 4.578E+00 1.271E+01 9.128E+01 8.731E+00 0.0000E+00 0.0000E+00 8.7598E-04
   1890      8.550 4.207E+02 3.128E+01 2.191E+03 1.829E-03 6.421E-02 4.203E+00 1.300E+01 9.335E+01 7.985E+00 0.0000E+00 0.0000E+00 6.9392E-04
   1895      8.575 4.241E+02 2.591E+01 1.818E+03 1.790E-03 6.495E-02 3.829E+00 1.328E+01 9.556E+01 7.241E+00 0.0000E+00 0.0000E+00 5.3869E-04
   1900      8.600 4.271E+02 2.106E+01 1.481E+03 1.751E-03 6.565E-02 3.455E+00 1.356E+01 9.791E+01 6.501E+00 0.0000E+00 0.0000E+00 4.1179E-04
   1905      8.625 4.297E+02 1.672E+01 1.180E+03 1.712E-03 6.632E-02 3.084E+00 1.383E+01 1.004E+02 5.768E+00 0.0000E+00 0.0000E+00 3.1302E-04
   1910      8.650 4.321E+02 1.291E+01 9.154E+02 1.674E-03 6.696E-02 2.717E+00 1.409E+01 1.030E+02 5.131E+00 0.0000E+00 0.0000E+00 2.4068E-04
   1915      8.675 4.340E+02 9.626E+00 6.885E+02 1.638E-03 6.756E-02 2.356E+00 1.435E+01 1.057E+02 4.501E+00 0.0000E+00 0.0000E+00 1.9189E-04
   1920      8.700 4.357E+02 6.877E+00 4.990E+02 1.605E-03 6.811E-02 2.006E+00 1.460E+01 1.086E+02 3.875E+00 0.0000E+00 0.0000E+00 1.6299E-04
   1925      8.725 4.370E+02 4.666E+00 3.475E+02 1.574E-03 6.862E-02 1.674E+00 1.484E+01 1.115E+02 3.255E+00 0.0000E+00 0.0000E+00 1.4991E-04
   1930      8.750 4.379E+02 2.996E+00 2.340E+02 1.547E-03 6.909E-02 1.373E+00 1.508E+01 1.146E+02 2.718E+00 0.0000E+00 0.0000E+00 1.4862E-04
   1935      8.775 4.384E+02 1.870E+00 1.586E+02 1.524E-03 6.951E-02 1.131E+00 1.530E+01 1.177E+02 2.565E+00 0.0000E+00 0.0000E+00 1.5544E-04
   1940      8.800 4.386E+02 1.290E+00 1.216E+02 1.505E-03 6.987E-02 9.902E-01 1.552E+01 1.210E+02 2.514E+00 0.0000E+00 0.0000E+00 1.6743E-04
   1945      8.825 4.385E+02 1.255E+00 1.229E+02 1.490E-03 7.019E-02 9.954E-01 1.574E+01 1.243E+02 2.558E+00 0.0000E+00 0.0000E+00 1.8259E-04
   1950      8.850 4.379E+02 1.765E+00 1.624E+02 1.479E-03 7.045E-02 1.144E+00 1.594E+01 1.277E+02 2.697E+00 0.0000E+00 0.0000E+00 2.0008E-04
   1955      8.875 4.371E+02 2.819E+00 2.402E+02 1.473E-03 7.066E-02 1.392E+00 1.614E+01 1.312E+02 3.034E+00 0.0000E+00 0.0000E+00 2.2026E-04
   1960      8.900 4.358E+02 4.415E+00 3.559E+02 1.470E-03 7.082E-02 1.694E+00 1.633E+01 1.347E+02 3.703E+00 0.0000E+00 0.0000E+00 2.4477E-04
   1965      8.925 4.342E+02 6.550E+00 5.093E+02 1.472E-03 7.092E-02 2.026E+00 1.651E+01 1.383E+02 4.419E+00 0.0000E+00 0.0000E+00 2.7633E-04
   1970      8.950 4.322E+02 9.219E+00 7.002E+02 1.477E-03 7.097E-02 2.376E+00 1.668E+01 1.420E+02 5.159E+00 0.0000E+00 0.0000E+00 3.1859E-04
   1975      8.975 4.298E+02 1.242E+01 9.282E+02 1.486E-03 7.097E-02 2.736E+00 1.685E+01 1.457E+02 5.912E+00 0.0000E+00 0.0000E+00 3.7577E-04
   1980      9.000 4.271E+02 1.614E+01 1.193E+03 1.499E-03 7.092E-02 3.101E+00 1.700E+01 1.494E+02 6.669E+00 0.0000E+00 0.0000E+00 4.5230E-04
   1985      9.025 4.241E+02 2.038E+01 1.494E+03 1.514E-03 7.082E-02 3.470E+00 1.715E+01 1.531E+02 7.428E+00 0.0000E+00 0.0000E+00 5.5234E-04
   1990      9.050 4.207E+02 2.513E+01 1.830E+03 1.531E-03 7.067E-02 3.841E+00 1.729E+01 1.569E+02 8.187E+00 0.0000E+00 0.0000E+00 6.7936E-04
   1995      9.075 4.169E+02 3.037E+01 2.202E+03 1.551E-03 7.048E-02 4.213E+00 1.743E+01 1.607E+02 8.944E+00 0.0000E+00 0.0000E+00 8.3564E-04
   2000      9.100 4.128E+02 3.611E+01 2.607E+03 1.572E-03 7.024E-02 4.585E+00 1.755E+01 1.645E+02 9.697E+00 0.0000E+00 0.0000E+00 1.0219E-03
   2005      9.125 4.084E+02 4.234E+01 3.047E+03 1.595E-03 6.995E-02 4.956E+00 1.766E+01 1.683E+02 1.045E+01 0.0000E+00 0.0000E+00 1.2368E-03
   2010      9.150 4.037E+02 4.903E+01 3.519E+03 1.619E-03 6.963E-02 5.326E+00 1.777E+01 1.721E+02 1.119E+01 0.0000E+00 0.0000E+00 1.4772E-03
   2015      9.175 3.986E+02 5.617E+01 4.023E+03 1.643E-03 6.927E-02 5.695E+00 1.787E+01 1.758E+02 1.193E+01 0.0000E+00 0.0000E+00 1.7373E-03
   2020      9.200 3.933E+02 6.377E+01 4.557E+03 1.668E-03 6.887E-02 6.062E+00 1.796E+01 1.796E+02 1.266E+01 0.0000E+00 0.0000E+00 2.0097E-03
   2025      9.225 3.876E+02 7.179E+01 5.122E+03 1.693E-03 6.843E-02 6.427E+00 1.804E+01 1.833E+02 1.339E+01 0.0000E+00 0.0000E+00 2.2849E-03
   2030      9.250 3.817E+02 8.023E+01 5.717E+03 1.718E-03 6.796E-02 6.789E+00 1.811E+01 1.870E+02 1.411E+01 0.0000E+00 0.0000E+00 2.5525E-03
   2035      9.275 3.754E+02 8.908E+01 6.338E+03 1.742E-03 6.746E-02 7.149E+00 1.817E+01 1.907E+02 1.482E+01 0.0000E+00 0.0000E+00 2.8011E-03
   2040      9.300 3.689E+02 9.831E+01 6.987E+03 1.766E-03 6.694E-02 7.506E+00 1.823E+01 1.943E+02 1.553E+01 0.0000E+00 0.0000E+00 3.0196E-03
   2045      9.325 3.622E+02 1.079E+02 7.662E+03 1.790E-03 6.638E-02 7.860E+00 1.827E+01 1.978E+02 1.622E+01 0.0000E+00 0.0000E+00 3.1972E-03
   2050      9.350 3.552E+02 1.179E+02 8.361E+03 1.813E-03 6.580E-02 8.210E+00 1.831E+01 2.013E+02 1.691E+01 0.0000E+00 0.0000E+00 3.3250E-03
   2055      9.375 3.480E+02 1.282E+02 9.083E+03 1.835E-03 6.520E-02 8.558E+00 1.833E+01 2.047E+02 1.759E+01 0.0000E+00 0.0000E+00 3.3958E-03
   2060      9.400 3.405E+02 1.388E+02 9.827E+03 1.856E-03 6.457E-02 8.901E+00 1.835E+01 2.080E+02 1.826E+01 0.0000E+00 0.0000E+00 3.4052E-03
   2065      9.425 3.328E+02 1.497E+02 1.059E+04 1.877E-03 6.393E-02 9.241E+00 1.836E+01 2.113E+02 1.892E+01 0.0000E+00 0.0000E+00 3.3517E-03
   2070      9.450 3.250E+02 1.608E+02 1.137E+04 1.898E-03 6.327E-02 9.577E+00 1.836E+01 2.145E+02 1.957E+01 0.0000E+00 0.0000E+00 3.2372E-03
   2075      9.475 3.170E+02 1.723E+02 1.218E+04 1.918E-03 6.259E-02 9.908E+00 1.836E+01 2.176E+02 2.021E+01 0.0000E+00 0.0000E+00 3.0667E-03
   2080      9.500 3.088E+02 1.840E+02 1.299E+04 1.937E-03 6.190E-02 1.024E+01 1.834E+01 2.206E+02 2.084E+01 0.0000E+00 0.0000E+00 2.8480E-03
   2085      9.525 3.004E+02 1.959E+02 1.383E+04 1.956E-03 6.120E-02 1.056E+01 1.831E+01 2.234E+02 2.146E+01 0.0000E+00 0.0000E+00 2.5916E-03
   2090      9.550 2.919E+02 2.080E+02 1.467E+04 1.975E-03 6.048E-02 1.088E+01 1.828E+01 2.262E+02 2.207E+01 0.0000E+00 0.0000E+00 2.3094E-03
   2095      9.575 2.833E+02 2.202E+02 1.553E+04 1.994E-03 5.976E-02 1.119E+01 1.824E+01 2.289E+02 2.266E+01 0.0000E+00 0.0000E+00 2.0140E-03
   2100      9.600 2.746E+02 2.326E+02 1.640E+04 2.013E-03 5.903E-02 1.150E+01 1.818E+01 2.314E+02 2.325E+01 0.0000E+00 0.0000E+00 1.7182E-03
   2105      9.625 2.658E+02 2.452E+02 1.727E+04 2.032E-03 5.830E-02 1.180E+01 1.812E+01 2.339E+02 2.382E+01 0.0000E+00 0.0000E+00 1.4335E-03
   2110      9.650 2.569E+02 2.579E+02 1.816E+04 2.052E-03 5.757E-02 1.210E+01 1.805E+01 2.362E+02 2.438E+01 0.0000E+00 0.0000E+00 1.1698E-03
   2115      9.675 2.480E+02 2.706E+02 1.905E+04 2.071E-03 5.683E-02 1.239E+01 1.798E+01 2.384E+02 2.492E+01 0.0000E+00 0.0000E+00 9.3472E-04
   2120      9.700 2.390E+02 2.834E+02 1.994E+04 2.090E-03 5.610E-02 1.268E+01 1.789E+01 2.404E+02 2.546E+01 0.0000E+00 0.0000E+00 7.3331E-04
   2125      9.725 2.300E+02 2.963E+02 2.084E+04 2.109E-03 5.537E-02 1.296E+01 1.779E+01 2.423E+02 2.598E+01 0.0000E+00 0.0000E+00 5.6788E-04
   2130      9.750 2.210E+02 3.091E+02 2.173E+04 2.127E-03 5.465E-02 1.324E+01 1.769E+01 2.441E+02 2.648E+01 0.0000E+00 0.0000E+00 4.3822E-04
   2135      9.775 2.120E+02 3.220E+02 2.263E+04 2.146E-03 5.395E-02 1.351E+01 1.758E+01 2.458E+02 2.697E+01 0.0000E+00 0.0000E+00 3.4200E-04
   2140      9.800 2.030E+02 3.348E+02 2.352E+04 2.163E-03 5.325E-02 1.377E+01 1.746E+01 2.472E+02 2.745E+01 0.0000E+00 0.0000E+00 2.7530E-04
   2145      9.825 1.941E+02 3.476E+02 2.441E+04 2.180E-03 5.258E-02 1.403E+01 1.733E+01 2.486E+02 2.791E+01 0.0000E+00 0.0000E+00 2.3327E-04
   2150      9.850 1.852E+02 3.603E+02 2.530E+04 2.196E-03 5.192E-02 1.428E+01 1.719E+01 2.498E+02 2.836E+01 0.0000E+00 0.0000E+00 2.1073E-04
   2155      9.875 1.764E+02 3.729E+02 2.617E+04 2.211E-03 5.129E-02 1.453E+01 1.705E+01 2.508E+02 2.879E+01 0.0000E+00 0.0000E+00 2.0285E-04
   2160      9.900 1.677E+02 3.854E+02 2.704E+04 2.224E-03 5.068E-02 1.477E+01 1.690E+01 2.518E+02 2.921E+01 0.0000E+00 0.0000E+00 2.0563E-04
   2165      9.925 1.590E+02 3.977E+02 2.790E+04 2.236E-03 5.010E-02 1.500E+01 1.674E+01 2.525E+02 2.961E+01 0.0000E+00 0.0000E+00 2.1623E-04
   2170      9.950 1.505E+02 4.099E+02 2.874E+04 2.246E-03 4.956E-02 1.522E+01 1.657E+01 2.531E+02 3.000E+01 0.0000E+00 0.0000E+00 2.3314E-04
   2175      9.975 1.422E+02 4.219E+02 2.957E+04 2.255E-03 4.904E-02 1.544E+01 1.639E+01 2.535E+02 3.037E+01 0.0000E+00 0.0000E+00 2.5613E-04
   2180     10.000 1.340E+02 4.337E+02 3.039E+04 2.261E-03 4.857E-02 1.565E+01 1.621E+01 2.538E+02 3.073E+01 0.0000E+00 0.0000E+00 2.8607E-04
   2185     10.025 1.259E+02 4.452E+02 3.119E+04 2.266E-03 4.813E-02 1.586E+01 1.602E+01 2.540E+02 3.106E+01 0.0000E+00 0.0000E+00 3.2460E-04
   2190     10.050 1.180E+02 4.565E+02 3.197E+04 2.269E-03 4.773E-02 1.606E+01 1.582E+01 2.540E+02 3.139E+01 0.0000E+00 0.0000E+00 3.7371E-04
