#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax---
   1970      8.950 9.947E+04 3.541E+05 4.390E+07 9.051E-04 1.408E-02 5.950E+02 3.825E+02 2.502E+05 1.178E+03
   1975      8.975 1.011E+05 3.622E+05 4.464E+07 8.975E-04 1.406E-02 6.000E+02 3.830E+02 2.533E+05 1.191E+03
   1980      9.000 1.027E+05 3.703E+05 4.539E+07 8.932E-04 1.403E-02 6.049E+02 3.834E+02 2.565E+05 1.203E+03
   1985      9.025 1.043E+05 3.787E+05 4.613E+07 8.926E-04 1.399E-02 6.098E+02 3.837E+02 2.596E+05 1.214E+03
   1990      9.050 1.060E+05 3.871E+05 4.687E+07 8.953E-04 1.394E-02 6.147E+02 3.839E+02 2.626E+05 1.226E+03
   1995      9.075 1.076E+05 3.957E+05 4.761E+07 9.002E-04 1.387E-02 6.196E+02 3.840E+02 2.657E+05 1.238E+03
   2000      9.100 1.094E+05 4.045E+05 4.835E+07 9.061E-04 1.380E-02 6.244E+02 3.841E+02 2.687E+05 1.249E+03
   2005      9.125 1.111E+05 4.134E+05 4.908E+07 9.119E-04 1.372E-02 6.291E+02 3.840E+02 2.716E+05 1.261E+03
   2010      9.150 1.129E+05 4.224E+05 4.982E+07 9.169E-04 1.364E-02 6.338E+02 3.839E+02 2.745E+05 1.272E+03
   2015      9.175 1.146E+05 4.316E+05 5.055E+07 9.212E-04 1.356E-02 6.384E+02 3.837E+02 2.774E+05 1.283E+03
   2020      9.200 1.165E+05 4.409E+05 5.128E+07 9.249E-04 1.349E-02 6.430E+02 3.834E+02 2.802E+05 1.294E+03
   2025      9.225 1.183E+05 4.504E+05 5.200E+07 9.285E-04 1.342E-02 6.475E+02 3.830E+02 2.830E+05 1.305E+03
   2030      9.250 1.202E+05 4.601E+05 5.272E+07 9.320E-04 1.335E-02 6.520E+02 3.826E+02 2.857E+05 1.316E+03
   2035      9.275 1.221E+05 4.699E+05 5.343E+07 9.352E-04 1.330E-02 6.564E+02 3.820E+02 2.884E+05 1.326E+03
   2040      9.300 1.241E+05 4.798E+05 5.414E+07 9.373E-04 1.326E-02 6.607E+02 3.813E+02 2.910E+05 1.336E+03
   2045      9.325 1.260E+05 4.899E+05 5.484E+07 9.374E-04 1.323E-02 6.650E+02 3.806E+02 2.935E+05 1.346E+03
   2050      9.350 1.280E+05 5.002E+05 5.554E+07 9.346E-04 1.321E-02 6.692E+02 3.798E+02 2.960E+05 1.356E+03
   2055      9.375 1.301E+05 5.107E+05 5.622E+07 9.284E-04 1.320E-02 6.733E+02 3.788E+02 2.984E+05 1.366E+03
   2060      9.400 1.322E+05 5.213E+05 5.690E+07 9.192E-04 1.320E-02 6.773E+02 3.778E+02 3.008E+05 1.375E+03
   2065      9.425 1.343E+05 5.321E+05 5.757E+07 9.083E-04 1.321E-02 6.813E+02 3.767E+02 3.030E+05 1.385E+03
   2070      9.450 1.364E+05 5.430E+05 5.823E+07 8.973E-04 1.321E-02 6.852E+02 3.755E+02 3.052E+05 1.394E+03
   2075      9.475 1.386E+05 5.541E+05 5.888E+07 8.887E-04 1.320E-02 6.890E+02 3.742E+02 3.074E+05 1.403E+03
   2080      9.500 1.409E+05 5.654E+05 5.952E+07 8.845E-04 1.317E-02 6.928E+02 3.728E+02 3.094E+05 1.411E+03
   2085      9.525 1.431E+05 5.769E+05 6.015E+07 8.859E-04 1.313E-02 6.964E+02 3.713E+02 3.114E+05 1.420E+03
   2090      9.550 1.455E+05 5.885E+05 6.077E+07 8.933E-04 1.307E-02 7.000E+02 3.697E+02 3.133E+05 1.428E+03
   2095      9.575 1.478E+05 6.004E+05 6.137E+07 9.055E-04 1.300E-02 7.034E+02 3.680E+02 3.151E+05 1.436E+03
   2100      9.600 1.502E+05 6.124E+05 6.196E+07 9.206E-04 1.292E-02 7.068E+02 3.662E+02 3.168E+05 1.444E+03
   2105      9.625 1.527E+05 6.246E+05 6.253E+07 9.357E-04 1.285E-02 7.101E+02 3.644E+02 3.185E+05 1.451E+03
   2110      9.650 1.552E+05 6.370E+05 6.310E+07 9.480E-04 1.278E-02 7.133E+02 3.624E+02 3.200E+05 1.458E+03
   2115      9.675 1.577E+05 6.496E+05 6.364E+07 9.551E-04 1.274E-02 7.163E+02 3.603E+02 3.215E+05 1.466E+03
   2120      9.700 1.603E+05 6.624E+05 6.417E+07 9.558E-04 1.272E-02 7.193E+02 3.582E+02 3.229E+05 1.472E+03
   2125      9.725 1.630E+05 6.754E+05 6.469E+07 9.501E-04 1.272E-02 7.222E+02 3.559E+02 3.241E+05 1.479E+03
   2130      9.750 1.657E+05 6.886E+05 6.518E+07 9.391E-04 1.275E-02 7.250E+02 3.536E+02 3.253E+05 1.485E+03
   2135      9.775 1.684E+05 7.020E+05 6.566E+07 9.252E-04 1.278E-02 7.276E+02 3.512E+02 3.264E+05 1.491E+03
   2140      9.800 1.712E+05 7.156E+05 6.612E+07 9.107E-04 1.283E-02 7.302E+02 3.487E+02 3.273E+05 1.497E+03
   2145      9.825 1.741E+05 7.294E+05 6.656E+07 8.982E-04 1.287E-02 7.326E+02 3.460E+02 3.282E+05 1.502E+03
   2150      9.850 1.770E+05 7.434E+05 6.698E+07 8.891E-04 1.290E-02 7.349E+02 3.433E+02 3.290E+05 1.507E+03
   2155      9.875 1.800E+05 7.577E+05 6.738E+07 8.842E-04 1.292E-02 7.371E+02 3.406E+02 3.297E+05 1.512E+03
   2160      9.900 1.831E+05 7.721E+05 6.776E+07 8.829E-04 1.292E-02 7.392E+02 3.377E+02 3.302E+05 1.517E+03
   2165      9.925 1.862E+05 7.868E+05 6.812E+07 8.840E-04 1.290E-02 7.411E+02 3.347E+02 3.307E+05 1.521E+03
   2170      9.950 1.894E+05 8.018E+05 6.846E+07 8.863E-04 1.286E-02 7.430E+02 3.317E+02 3.310E+05 1.525E+03
   2175      9.975 1.927E+05 8.169E+05 6.877E+07 8.884E-04 1.280E-02 7.447E+02 3.286E+02 3.312E+05 1.528E+03
   2180     10.000 1.960E+05 8.323E+05 6.906E+07 8.902E-04 1.273E-02 7.462E+02 3.254E+02 3.314E+05 1.532E+03
   2185     10.025 1.994E+05 8.480E+05 6.933E+07 8.925E-04 1.265E-02 7.477E+02 3.221E+02 3.314E+05 1.535E+03
   2190     10.050 2.029E+05 8.639E+05 6.957E+07 8.966E-04 1.255E-02 7.490E+02 3.188E+02 3.313E+05 1.538E+03
