#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax------nlin0------nlin1------nlin2---
   1470      6.450 1.107E+15 2.563E+14 2.595E+17 1.011E-04 1.795E-03 4.574E+07 4.435E+07 2.030E+15 1.277E+08 0.0000E+00 0.0000E+00 1.5145E-06
   1475      6.475 1.215E+15 2.833E+14 2.845E+17 1.019E-04 1.797E-03 4.790E+07 4.641E+07 2.224E+15 1.344E+08 0.0000E+00 0.0000E+00 2.1218E-06
   1480      6.500 1.334E+15 3.130E+14 3.118E+17 1.026E-04 1.796E-03 5.014E+07 4.857E+07 2.437E+15 1.413E+08 0.0000E+00 0.0000E+00 3.1724E-06
   1485      6.525 1.463E+15 3.458E+14 3.417E+17 1.029E-04 1.796E-03 5.249E+07 5.081E+07 2.668E+15 1.485E+08 0.0000E+00 0.0000E+00 3.9838E-06
   1490      6.550 1.605E+15 3.818E+14 3.742E+17 1.029E-04 1.797E-03 5.493E+07 5.315E+07 2.921E+15 1.560E+08 0.0000E+00 0.0000E+00 2.6496E-06
   1495      6.575 1.759E+15 4.215E+14 4.097E+17 1.026E-04 1.800E-03 5.747E+07 5.559E+07 3.197E+15 1.639E+08 0.0000E+00 0.0000E+00 7.3385E-07
   1500      6.600 1.928E+15 4.651E+14 4.484E+17 1.023E-04 1.804E-03 6.013E+07 5.813E+07 3.497E+15 1.720E+08 0.0000E+00 0.0000E+00 6.7539E-07
   1505      6.625 2.112E+15 5.131E+14 4.905E+17 1.022E-04 1.808E-03 6.289E+07 6.077E+07 3.824E+15 1.805E+08 0.0000E+00 0.0000E+00 1.0962E-06
   1510      6.650 2.314E+15 5.658E+14 5.365E+17 1.023E-04 1.810E-03 6.577E+07 6.353E+07 4.181E+15 1.893E+08 0.0000E+00 0.0000E+00 1.9829E-06
   1515      6.675 2.533E+15 6.238E+14 5.865E+17 1.024E-04 1.812E-03 6.877E+07 6.640E+07 4.569E+15 1.985E+08 0.0000E+00 0.0000E+00 2.7874E-06
   1520      6.700 2.773E+15 6.874E+14 6.411E+17 1.023E-04 1.814E-03 7.189E+07 6.939E+07 4.992E+15 2.080E+08 0.0000E+00 0.0000E+00 2.0278E-06
   1525      6.725 3.035E+15 7.573E+14 7.004E+17 1.023E-04 1.814E-03 7.515E+07 7.250E+07 5.451E+15 2.179E+08 0.0000E+00 0.0000E+00 1.3868E-06
   1530      6.750 3.320E+15 8.340E+14 7.650E+17 1.023E-04 1.814E-03 7.854E+07 7.573E+07 5.952E+15 2.282E+08 0.0000E+00 0.0000E+00 1.4861E-06
   1535      6.775 3.630E+15 9.183E+14 8.352E+17 1.023E-04 1.813E-03 8.206E+07 7.910E+07 6.496E+15 2.389E+08 0.0000E+00 0.0000E+00 1.2158E-06
   1540      6.800 3.969E+15 1.011E+15 9.116E+17 1.022E-04 1.812E-03 8.573E+07 8.261E+07 7.087E+15 2.499E+08 0.0000E+00 0.0000E+00 8.4847E-07
   1545      6.825 4.338E+15 1.112E+15 9.946E+17 1.023E-04 1.810E-03 8.955E+07 8.625E+07 7.730E+15 2.614E+08 0.0000E+00 0.0000E+00 8.0998E-07
   1550      6.850 4.740E+15 1.223E+15 1.085E+18 1.024E-04 1.807E-03 9.353E+07 9.005E+07 8.428E+15 2.733E+08 0.0000E+00 0.0000E+00 9.0218E-07
   1555      6.875 5.178E+15 1.345E+15 1.183E+18 1.024E-04 1.803E-03 9.766E+07 9.400E+07 9.187E+15 2.856E+08 0.0000E+00 0.0000E+00 1.3665E-06
   1560      6.900 5.654E+15 1.478E+15 1.289E+18 1.021E-04 1.800E-03 1.020E+08 9.810E+07 1.001E+16 2.984E+08 0.0000E+00 0.0000E+00 1.6086E-06
   1565      6.925 6.173E+15 1.624E+15 1.405E+18 1.020E-04 1.794E-03 1.064E+08 1.024E+08 1.090E+16 3.116E+08 0.0000E+00 0.0000E+00 1.3634E-06
   1570      6.950 6.738E+15 1.784E+15 1.531E+18 1.025E-04 1.787E-03 1.111E+08 1.068E+08 1.187E+16 3.252E+08 0.0000E+00 0.0000E+00 1.3915E-06
   1575      6.975 7.352E+15 1.960E+15 1.667E+18 1.031E-04 1.780E-03 1.159E+08 1.114E+08 1.293E+16 3.393E+08 0.0000E+00 0.0000E+00 3.9564E-06
   1580      7.000 8.019E+15 2.151E+15 1.815E+18 1.032E-04 1.775E-03 1.210E+08 1.162E+08 1.407E+16 3.539E+08 0.0000E+00 0.0000E+00 7.5001E-06
   1585      7.025 8.746E+15 2.361E+15 1.975E+18 1.026E-04 1.773E-03 1.262E+08 1.212E+08 1.531E+16 3.690E+08 0.0000E+00 0.0000E+00 5.0749E-06
   1590      7.050 9.535E+15 2.591E+15 2.149E+18 1.021E-04 1.771E-03 1.316E+08 1.264E+08 1.665E+16 3.845E+08 0.0000E+00 0.0000E+00 2.3497E-06
   1595      7.075 1.039E+16 2.842E+15 2.337E+18 1.024E-04 1.769E-03 1.373E+08 1.318E+08 1.810E+16 4.006E+08 0.0000E+00 0.0000E+00 1.7562E-06
   1600      7.100 1.132E+16 3.116E+15 2.541E+18 1.030E-04 1.766E-03 1.431E+08 1.374E+08 1.968E+16 4.172E+08 0.0000E+00 0.0000E+00 6.9020E-06
   1605      7.125 1.234E+16 3.416E+15 2.762E+18 1.031E-04 1.765E-03 1.492E+08 1.432E+08 2.139E+16 4.342E+08 0.0000E+00 0.0000E+00 1.7846E-05
   1610      7.150 1.344E+16 3.744E+15 3.001E+18 1.026E-04 1.767E-03 1.556E+08 1.492E+08 2.323E+16 4.518E+08 0.0000E+00 0.0000E+00 1.2598E-05
   1615      7.175 1.463E+16 4.102E+15 3.260E+18 1.024E-04 1.769E-03 1.621E+08 1.555E+08 2.523E+16 4.700E+08 0.0000E+00 0.0000E+00 2.4551E-06
   1620      7.200 1.593E+16 4.492E+15 3.541E+18 1.029E-04 1.771E-03 1.690E+08 1.620E+08 2.740E+16 4.886E+08 0.0000E+00 0.0000E+00 1.2881E-06
   1625      7.225 1.733E+16 4.919E+15 3.844E+18 1.030E-04 1.775E-03 1.761E+08 1.688E+08 2.974E+16 5.078E+08 0.0000E+00 0.0000E+00 1.3096E-06
   1630      7.250 1.886E+16 5.385E+15 4.173E+18 1.022E-04 1.781E-03 1.834E+08 1.758E+08 3.228E+16 5.276E+08 0.0000E+00 0.0000E+00 3.6311E-06
   1635      7.275 2.051E+16 5.893E+15 4.528E+18 1.009E-04 1.785E-03 1.911E+08 1.831E+08 3.502E+16 5.479E+08 0.0000E+00 0.0000E+00 3.5998E-06
   1640      7.300 2.231E+16 6.447E+15 4.912E+18 1.008E-04 1.784E-03 1.990E+08 1.907E+08 3.798E+16 5.687E+08 0.0000E+00 0.0000E+00 2.0600E-06
   1645      7.325 2.425E+16 7.052E+15 5.327E+18 1.019E-04 1.776E-03 2.072E+08 1.985E+08 4.119E+16 5.902E+08 0.0000E+00 0.0000E+00 2.2403E-06
   1650      7.350 2.636E+16 7.711E+15 5.775E+18 1.031E-04 1.765E-03 2.158E+08 2.067E+08 4.465E+16 6.121E+08 0.0000E+00 0.0000E+00 3.3309E-06
   1655      7.375 2.865E+16 8.429E+15 6.260E+18 1.032E-04 1.757E-03 2.247E+08 2.152E+08 4.839E+16 6.346E+08 0.0000E+00 0.0000E+00 3.1767E-06
   1660      7.400 3.112E+16 9.212E+15 6.784E+18 1.025E-04 1.751E-03 2.339E+08 2.240E+08 5.243E+16 6.578E+08 0.0000E+00 0.0000E+00 1.6754E-06
   1665      7.425 3.380E+16 1.006E+16 7.349E+18 1.021E-04 1.746E-03 2.434E+08 2.331E+08 5.679E+16 6.815E+08 0.0000E+00 0.0000E+00 1.2003E-06
   1670      7.450 3.671E+16 1.099E+16 7.959E+18 1.023E-04 1.739E-03 2.533E+08 2.426E+08 6.150E+16 7.057E+08 0.0000E+00 0.0000E+00 1.0792E-06
   1675      7.475 3.985E+16 1.201E+16 8.618E+18 1.027E-04 1.732E-03 2.636E+08 2.524E+08 6.659E+16 7.306E+08 0.0000E+00 0.0000E+00 1.0764E-06
   1680      7.500 4.325E+16 1.311E+16 9.329E+18 1.026E-04 1.725E-03 2.743E+08 2.626E+08 7.208E+16 7.560E+08 0.0000E+00 0.0000E+00 1.3686E-06
   1685      7.525 4.693E+16 1.431E+16 1.010E+19 1.024E-04 1.719E-03 2.853E+08 2.731E+08 7.800E+16 7.819E+08 0.0000E+00 0.0000E+00 1.8081E-06
   1690      7.550 5.091E+16 1.561E+16 1.092E+19 1.023E-04 1.713E-03 2.968E+08 2.841E+08 8.439E+16 8.085E+08 0.0000E+00 0.0000E+00 2.0758E-06
   1695      7.575 5.521E+16 1.703E+16 1.182E+19 1.026E-04 1.705E-03 3.087E+08 2.954E+08 9.128E+16 8.356E+08 0.0000E+00 0.0000E+00 1.9799E-06
   1700      7.600 5.986E+16 1.857E+16 1.278E+19 1.029E-04 1.699E-03 3.210E+08 3.072E+08 9.871E+16 8.633E+08 0.0000E+00 0.0000E+00 1.0785E-06
   1705      7.625 6.489E+16 2.025E+16 1.382E+19 1.028E-04 1.694E-03 3.338E+08 3.194E+08 1.067E+17 8.915E+08 0.0000E+00 0.0000E+00 2.6804E-07
   1710      7.650 7.032E+16 2.207E+16 1.494E+19 1.022E-04 1.690E-03 3.470E+08 3.321E+08 1.153E+17 9.203E+08 0.0000E+00 0.0000E+00 2.7561E-07
   1715      7.675 7.619E+16 2.405E+16 1.614E+19 1.018E-04 1.685E-03 3.607E+08 3.452E+08 1.246E+17 9.497E+08 0.0000E+00 0.0000E+00 1.0672E-06
   1720      7.700 8.253E+16 2.621E+16 1.744E+19 1.021E-04 1.677E-03 3.750E+08 3.588E+08 1.347E+17 9.796E+08 0.0000E+00 0.0000E+00 2.0833E-06
   1725      7.725 8.937E+16 2.855E+16 1.884E+19 1.029E-04 1.668E-03 3.897E+08 3.729E+08 1.455E+17 1.010E+09 0.0000E+00 0.0000E+00 1.6656E-06
   1730      7.750 9.675E+16 3.109E+16 2.034E+19 1.032E-04 1.661E-03 4.050E+08 3.875E+08 1.571E+17 1.041E+09 0.0000E+00 0.0000E+00 6.9138E-07
   1735      7.775 1.047E+17 3.385E+16 2.196E+19 1.029E-04 1.656E-03 4.208E+08 4.026E+08 1.696E+17 1.073E+09 0.0000E+00 0.0000E+00 3.2986E-07
   1740      7.800 1.133E+17 3.684E+16 2.371E+19 1.028E-04 1.653E-03 4.372E+08 4.183E+08 1.830E+17 1.105E+09 0.0000E+00 0.0000E+00 3.2892E-07
   1745      7.825 1.226E+17 4.009E+16 2.559E+19 1.030E-04 1.652E-03 4.542E+08 4.345E+08 1.975E+17 1.137E+09 0.0000E+00 0.0000E+00 5.5501E-07
   1750      7.850 1.326E+17 4.361E+16 2.761E+19 1.027E-04 1.653E-03 4.718E+08 4.513E+08 2.131E+17 1.170E+09 0.0000E+00 0.0000E+00 6.6127E-07
   1755      7.875 1.434E+17 4.743E+16 2.978E+19 1.021E-04 1.655E-03 4.900E+08 4.687E+08 2.299E+17 1.204E+09 0.0000E+00 0.0000E+00 4.9416E-07
   1760      7.900 1.550E+17 5.158E+16 3.212E+19 1.029E-04 1.656E-03 5.089E+08 4.867E+08 2.479E+17 1.241E+09 0.0000E+00 0.0000E+00 2.9569E-07
   1765      7.925 1.675E+17 5.607E+16 3.463E+19 1.051E-04 1.659E-03 5.284E+08 5.054E+08 2.673E+17 1.288E+09 0.0000E+00 0.0000E+00 2.3807E-07
   1770      7.950 1.809E+17 6.094E+16 3.733E+19 1.063E-04 1.674E-03 5.486E+08 5.247E+08 2.882E+17 1.337E+09 0.0000E+00 0.0000E+00 4.5654E-07
   1775      7.975 1.954E+17 6.622E+16 4.024E+19 1.039E-04 1.704E-03 5.696E+08 5.447E+08 3.106E+17 1.388E+09 0.0000E+00 0.0000E+00 1.0433E-06
   1780      8.000 2.111E+17 7.194E+16 4.336E+19 9.975E-05 1.739E-03 5.913E+08 5.654E+08 3.346E+17 1.440E+09 0.0000E+00 0.0000E+00 1.1147E-06
   1785      8.025 2.279E+17 7.813E+16 4.671E+19 9.795E-05 1.762E-03 6.137E+08 5.869E+08 3.605E+17 1.494E+09 0.0000E+00 0.0000E+00 6.0119E-07
   1790      8.050 2.459E+17 8.483E+16 5.031E+19 9.988E-05 1.768E-03 6.369E+08 6.090E+08 3.883E+17 1.550E+09 0.0000E+00 0.0000E+00 2.2778E-07
   1795      8.075 2.654E+17 9.209E+16 5.418E+19 1.027E-04 1.763E-03 6.609E+08 6.320E+08 4.181E+17 1.607E+09 0.0000E+00 0.0000E+00 4.9928E-07
   1800      8.100 2.863E+17 9.994E+16 5.833E+19 1.035E-04 1.758E-03 6.858E+08 6.557E+08 4.502E+17 1.667E+09 0.0000E+00 0.0000E+00 2.1246E-06
   1805      8.125 3.088E+17 1.084E+17 6.279E+19 1.027E-04 1.757E-03 7.115E+08 6.803E+08 4.845E+17 1.729E+09 0.0000E+00 0.0000E+00 3.9152E-06
   1810      8.150 3.330E+17 1.176E+17 6.757E+19 1.022E-04 1.756E-03 7.381E+08 7.057E+08 5.214E+17 1.792E+09 0.0000E+00 0.0000E+00 3.0633E-06
   1815      8.175 3.589E+17 1.276E+17 7.271E+19 1.025E-04 1.755E-03 7.657E+08 7.320E+08 5.610E+17 1.858E+09 0.0000E+00 0.0000E+00 1.0274E-06
   1820      8.200 3.868E+17 1.383E+17 7.821E+19 1.026E-04 1.754E-03 7.941E+08 7.592E+08 6.035E+17 1.925E+09 0.0000E+00 0.0000E+00 5.2354E-07
   1825      8.225 4.168E+17 1.499E+17 8.412E+19 1.022E-04 1.753E-03 8.236E+08 7.873E+08 6.491E+17 1.995E+09 0.0000E+00 0.0000E+00 8.5268E-07
   1830      8.250 4.490E+17 1.625E+17 9.045E+19 1.020E-04 1.751E-03 8.540E+08 8.164E+08 6.979E+17 2.067E+09 0.0000E+00 0.0000E+00 1.7450E-06
   1835      8.275 4.836E+17 1.761E+17 9.724E+19 1.025E-04 1.747E-03 8.855E+08 8.465E+08 7.503E+17 2.141E+09 0.0000E+00 0.0000E+00 1.4524E-06
   1840      8.300 5.207E+17 1.907E+17 1.045E+20 1.030E-04 1.743E-03 9.180E+08 8.776E+08 8.065E+17 2.217E+09 0.0000E+00 0.0000E+00 4.1719E-07
   1845      8.325 5.605E+17 2.065E+17 1.123E+20 1.028E-04 1.742E-03 9.516E+08 9.098E+08 8.667E+17 2.296E+09 0.0000E+00 0.0000E+00 3.3995E-07
   1850      8.350 6.032E+17 2.236E+17 1.207E+20 1.024E-04 1.741E-03 9.864E+08 9.430E+08 9.312E+17 2.377E+09 0.0000E+00 0.0000E+00 1.0114E-06
   1855      8.375 6.490E+17 2.420E+17 1.296E+20 1.022E-04 1.741E-03 1.022E+09 9.774E+08 1.000E+18 2.460E+09 0.0000E+00 0.0000E+00 2.1756E-06
   1860      8.400 6.981E+17 2.619E+17 1.392E+20 1.021E-04 1.739E-03 1.059E+09 1.013E+09 1.074E+18 2.546E+09 0.0000E+00 0.0000E+00 1.6367E-06
   1865      8.425 7.508E+17 2.834E+17 1.495E+20 1.020E-04 1.736E-03 1.098E+09 1.050E+09 1.154E+18 2.634E+09 0.0000E+00 0.0000E+00 5.8586E-07
   1870      8.450 8.073E+17 3.065E+17 1.605E+20 1.022E-04 1.730E-03 1.137E+09 1.088E+09 1.238E+18 2.725E+09 0.0000E+00 0.0000E+00 5.2780E-07
   1875      8.475 8.679E+17 3.315E+17 1.722E+20 1.028E-04 1.724E-03 1.178E+09 1.127E+09 1.329E+18 2.819E+09 0.0000E+00 0.0000E+00 8.5572E-07
   1880      8.500 9.327E+17 3.584E+17 1.848E+20 1.034E-04 1.720E-03 1.221E+09 1.167E+09 1.427E+18 2.915E+09 0.0000E+00 0.0000E+00 1.8894E-06
   1885      8.525 1.002E+18 3.874E+17 1.983E+20 1.031E-04 1.719E-03 1.264E+09 1.209E+09 1.531E+18 3.014E+09 0.0000E+00 0.0000E+00 1.9776E-06
   1890      8.550 1.077E+18 4.186E+17 2.127E+20 1.024E-04 1.720E-03 1.310E+09 1.253E+09 1.642E+18 3.116E+09 0.0000E+00 0.0000E+00 1.6665E-06
   1895      8.575 1.156E+18 4.523E+17 2.281E+20 1.031E-04 1.722E-03 1.356E+09 1.297E+09 1.761E+18 3.220E+09 0.0000E+00 0.0000E+00 1.4894E-06
   1900      8.600 1.242E+18 4.886E+17 2.446E+20 1.051E-04 1.727E-03 1.404E+09 1.344E+09 1.889E+18 3.328E+09 0.0000E+00 0.0000E+00 8.9882E-07
   1905      8.625 1.333E+18 5.276E+17 2.622E+20 1.057E-04 1.743E-03 1.454E+09 1.391E+09 2.025E+18 3.439E+09 0.0000E+00 0.0000E+00 6.7480E-07
   1910      8.650 1.431E+18 5.697E+17 2.810E+20 1.030E-04 1.771E-03 1.505E+09 1.441E+09 2.171E+18 3.552E+09 0.0000E+00 0.0000E+00 7.9628E-07
   1915      8.675 1.536E+18 6.149E+17 3.012E+20 9.940E-05 1.800E-03 1.558E+09 1.492E+09 2.327E+18 3.669E+09 0.0000E+00 0.0000E+00 1.1564E-06
   1920      8.700 1.648E+18 6.636E+17 3.227E+20 9.862E-05 1.817E-03 1.613E+09 1.544E+09 2.493E+18 3.789E+09 0.0000E+00 0.0000E+00 9.3430E-07
   1925      8.725 1.768E+18 7.160E+17 3.456E+20 1.011E-04 1.819E-03 1.669E+09 1.599E+09 2.671E+18 3.912E+09 0.0000E+00 0.0000E+00 5.2590E-07
   1930      8.750 1.896E+18 7.723E+17 3.702E+20 1.035E-04 1.816E-03 1.728E+09 1.655E+09 2.862E+18 4.039E+09 0.0000E+00 0.0000E+00 6.7036E-07
   1935      8.775 2.034E+18 8.329E+17 3.964E+20 1.036E-04 1.816E-03 1.788E+09 1.713E+09 3.065E+18 4.169E+09 0.0000E+00 0.0000E+00 1.1215E-06
   1940      8.800 2.180E+18 8.981E+17 4.244E+20 1.022E-04 1.821E-03 1.850E+09 1.773E+09 3.282E+18 4.302E+09 0.0000E+00 0.0000E+00 1.3790E-06
   1945      8.825 2.337E+18 9.682E+17 4.542E+20 1.016E-04 1.824E-03 1.914E+09 1.835E+09 3.515E+18 4.439E+09 0.0000E+00 0.0000E+00 1.1447E-06
   1950      8.850 2.505E+18 1.043E+18 4.861E+20 1.020E-04 1.824E-03 1.980E+09 1.899E+09 3.763E+18 4.580E+09 0.0000E+00 0.0000E+00 1.0942E-06
   1955      8.875 2.684E+18 1.124E+18 5.202E+20 1.024E-04 1.823E-03 2.048E+09 1.965E+09 4.027E+18 4.724E+09 0.0000E+00 0.0000E+00 1.2988E-06
   1960      8.900 2.876E+18 1.211E+18 5.565E+20 1.025E-04 1.821E-03 2.118E+09 2.033E+09 4.310E+18 4.873E+09 0.0000E+00 0.0000E+00 2.5935E-06
   1965      8.925 3.081E+18 1.305E+18 5.952E+20 1.027E-04 1.819E-03 2.191E+09 2.104E+09 4.612E+18 5.025E+09 0.0000E+00 0.0000E+00 2.6976E-06
   1970      8.950 3.300E+18 1.405E+18 6.366E+20 1.028E-04 1.818E-03 2.265E+09 2.176E+09 4.935E+18 5.180E+09 0.0000E+00 0.0000E+00 1.4507E-06
   1975      8.975 3.534E+18 1.513E+18 6.806E+20 1.027E-04 1.819E-03 2.343E+09 2.252E+09 5.279E+18 5.340E+09 0.0000E+00 0.0000E+00 1.1371E-06
   1980      9.000 3.783E+18 1.628E+18 7.277E+20 1.024E-04 1.820E-03 2.422E+09 2.329E+09 5.646E+18 5.504E+09 0.0000E+00 0.0000E+00 8.1203E-07
   1985      9.025 4.050E+18 1.752E+18 7.778E+20 1.024E-04 1.821E-03 2.504E+09 2.409E+09 6.038E+18 5.673E+09 0.0000E+00 0.0000E+00 1.4195E-06
   1990      9.050 4.335E+18 1.885E+18 8.313E+20 1.025E-04 1.822E-03 2.589E+09 2.492E+09 6.456E+18 5.845E+09 0.0000E+00 0.0000E+00 1.8711E-06
   1995      9.075 4.639E+18 2.028E+18 8.883E+20 1.025E-04 1.822E-03 2.676E+09 2.577E+09 6.903E+18 6.022E+09 0.0000E+00 0.0000E+00 9.6053E-07
   2000      9.100 4.964E+18 2.181E+18 9.490E+20 1.025E-04 1.823E-03 2.766E+09 2.666E+09 7.379E+18 6.203E+09 0.0000E+00 0.0000E+00 5.8741E-07
   2005      9.125 5.311E+18 2.346E+18 1.014E+21 1.027E-04 1.823E-03 2.859E+09 2.757E+09 7.887E+18 6.389E+09 0.0000E+00 0.0000E+00 7.9944E-07
   2010      9.150 5.681E+18 2.522E+18 1.083E+21 1.029E-04 1.825E-03 2.955E+09 2.851E+09 8.429E+18 6.579E+09 0.0000E+00 0.0000E+00 1.4768E-06
   2015      9.175 6.076E+18 2.711E+18 1.156E+21 1.027E-04 1.828E-03 3.053E+09 2.948E+09 9.007E+18 6.774E+09 0.0000E+00 0.0000E+00 2.7006E-06
   2020      9.200 6.498E+18 2.914E+18 1.235E+21 1.022E-04 1.832E-03 3.155E+09 3.048E+09 9.624E+18 6.975E+09 0.0000E+00 0.0000E+00 2.9603E-06
   2025      9.225 6.947E+18 3.131E+18 1.318E+21 1.020E-04 1.834E-03 3.260E+09 3.152E+09 1.028E+19 7.180E+09 0.0000E+00 0.0000E+00 2.2989E-06
   2030      9.250 7.427E+18 3.363E+18 1.407E+21 1.021E-04 1.835E-03 3.368E+09 3.259E+09 1.098E+19 7.390E+09 0.0000E+00 0.0000E+00 1.4573E-06
   2035      9.275 7.939E+18 3.613E+18 1.502E+21 1.022E-04 1.834E-03 3.480E+09 3.369E+09 1.173E+19 7.605E+09 0.0000E+00 0.0000E+00 1.3326E-06
   2040      9.300 8.485E+18 3.880E+18 1.603E+21 1.021E-04 1.831E-03 3.595E+09 3.483E+09 1.253E+19 7.826E+09 0.0000E+00 0.0000E+00 2.2037E-06
   2045      9.325 9.068E+18 4.166E+18 1.710E+21 1.021E-04 1.827E-03 3.713E+09 3.601E+09 1.338E+19 8.053E+09 0.0000E+00 0.0000E+00 2.3961E-06
   2050      9.350 9.689E+18 4.472E+18 1.824E+21 1.023E-04 1.822E-03 3.835E+09 3.722E+09 1.428E+19 8.284E+09 0.0000E+00 0.0000E+00 1.8766E-06
   2055      9.375 1.035E+19 4.800E+18 1.946E+21 1.025E-04 1.816E-03 3.961E+09 3.848E+09 1.525E+19 8.522E+09 0.0000E+00 0.0000E+00 1.2626E-06
   2060      9.400 1.106E+19 5.151E+18 2.076E+21 1.024E-04 1.809E-03 4.091E+09 3.977E+09 1.628E+19 8.766E+09 0.0000E+00 0.0000E+00 7.7620E-07
   2065      9.425 1.181E+19 5.527E+18 2.214E+21 1.023E-04 1.803E-03 4.225E+09 4.111E+09 1.737E+19 9.016E+09 0.0000E+00 0.0000E+00 6.1660E-07
   2070      9.450 1.261E+19 5.930E+18 2.361E+21 1.023E-04 1.795E-03 4.363E+09 4.249E+09 1.854E+19 9.272E+09 0.0000E+00 0.0000E+00 6.0393E-07
   2075      9.475 1.347E+19 6.360E+18 2.517E+21 1.025E-04 1.787E-03 4.505E+09 4.391E+09 1.979E+19 9.535E+09 0.0000E+00 0.0000E+00 9.4258E-07
   2080      9.500 1.438E+19 6.821E+18 2.683E+21 1.025E-04 1.779E-03 4.651E+09 4.538E+09 2.111E+19 9.804E+09 0.0000E+00 0.0000E+00 1.4684E-06
   2085      9.525 1.536E+19 7.314E+18 2.860E+21 1.023E-04 1.770E-03 4.802E+09 4.690E+09 2.253E+19 1.009E+10 0.0000E+00 0.0000E+00 1.6025E-06
   2090      9.550 1.639E+19 7.842E+18 3.049E+21 1.024E-04 1.762E-03 4.958E+09 4.846E+09 2.403E+19 1.040E+10 0.0000E+00 0.0000E+00 1.2875E-06
   2095      9.575 1.750E+19 8.406E+18 3.249E+21 1.028E-04 1.753E-03 5.118E+09 5.008E+09 2.564E+19 1.071E+10 0.0000E+00 0.0000E+00 7.7596E-07
   2100      9.600 1.867E+19 9.009E+18 3.462E+21 1.028E-04 1.745E-03 5.284E+09 5.175E+09 2.735E+19 1.104E+10 0.0000E+00 0.0000E+00 7.0344E-07
   2105      9.625 1.993E+19 9.654E+18 3.689E+21 1.023E-04 1.739E-03 5.454E+09 5.347E+09 2.917E+19 1.137E+10 0.0000E+00 0.0000E+00 1.1848E-06
   2110      9.650 2.127E+19 1.034E+19 3.931E+21 1.021E-04 1.732E-03 5.630E+09 5.525E+09 3.111E+19 1.171E+10 0.0000E+00 0.0000E+00 1.2901E-06
   2115      9.675 2.269E+19 1.108E+19 4.187E+21 1.025E-04 1.724E-03 5.811E+09 5.708E+09 3.317E+19 1.206E+10 0.0000E+00 0.0000E+00 1.8091E-06
   2120      9.700 2.421E+19 1.187E+19 4.460E+21 1.031E-04 1.716E-03 5.997E+09 5.898E+09 3.537E+19 1.242E+10 0.0000E+00 0.0000E+00 2.3334E-06
   2125      9.725 2.582E+19 1.271E+19 4.751E+21 1.028E-04 1.710E-03 6.189E+09 6.093E+09 3.771E+19 1.280E+10 0.0000E+00 0.0000E+00 1.4648E-06
   2130      9.750 2.755E+19 1.361E+19 5.060E+21 1.022E-04 1.705E-03 6.387E+09 6.294E+09 4.021E+19 1.318E+10 0.0000E+00 0.0000E+00 6.5558E-07
   2135      9.775 2.938E+19 1.457E+19 5.388E+21 1.025E-04 1.700E-03 6.591E+09 6.503E+09 4.286E+19 1.359E+10 0.0000E+00 0.0000E+00 6.6037E-07
   2140      9.800 3.134E+19 1.560E+19 5.738E+21 1.037E-04 1.695E-03 6.802E+09 6.717E+09 4.569E+19 1.406E+10 0.0000E+00 0.0000E+00 1.0572E-06
   2145      9.825 3.342E+19 1.670E+19 6.109E+21 1.042E-04 1.695E-03 7.018E+09 6.939E+09 4.870E+19 1.454E+10 0.0000E+00 0.0000E+00 2.4684E-06
   2150      9.850 3.563E+19 1.787E+19 6.504E+21 1.031E-04 1.703E-03 7.242E+09 7.167E+09 5.191E+19 1.505E+10 0.0000E+00 0.0000E+00 3.0073E-06
   2155      9.875 3.800E+19 1.913E+19 6.924E+21 1.014E-04 1.713E-03 7.472E+09 7.403E+09 5.532E+19 1.556E+10 0.0000E+00 0.0000E+00 1.5896E-06
   2160      9.900 4.051E+19 2.046E+19 7.371E+21 1.008E-04 1.718E-03 7.709E+09 7.647E+09 5.895E+19 1.610E+10 0.0000E+00 0.0000E+00 6.0037E-07
   2165      9.925 4.319E+19 2.189E+19 7.845E+21 1.017E-04 1.717E-03 7.953E+09 7.898E+09 6.282E+19 1.665E+10 0.0000E+00 0.0000E+00 1.0509E-06
   2170      9.950 4.604E+19 2.342E+19 8.350E+21 1.027E-04 1.712E-03 8.205E+09 8.157E+09 6.693E+19 1.722E+10 0.0000E+00 0.0000E+00 2.0177E-06
   2175      9.975 4.908E+19 2.505E+19 8.886E+21 1.029E-04 1.708E-03 8.465E+09 8.424E+09 7.131E+19 1.781E+10 0.0000E+00 0.0000E+00 1.5604E-06
   2180     10.000 5.231E+19 2.678E+19 9.457E+21 1.024E-04 1.705E-03 8.732E+09 8.700E+09 7.597E+19 1.841E+10 0.0000E+00 0.0000E+00 6.4021E-07
   2185     10.025 5.575E+19 2.864E+19 1.006E+22 1.022E-04 1.702E-03 9.007E+09 8.985E+09 8.093E+19 1.904E+10 0.0000E+00 0.0000E+00 3.9258E-07
   2190     10.050 5.942E+19 3.062E+19 1.071E+22 1.025E-04 1.698E-03 9.291E+09 9.278E+09 8.621E+19 1.969E+10 0.0000E+00 0.0000E+00 7.9242E-07
