#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax---
    990      4.050 8.305E+09 1.005E+09 5.930E+10 2.541E-04 1.269E-02 2.187E+04 1.305E+05 8.749E+09 4.620E+04
    995      4.075 9.486E+09 1.160E+09 6.780E+10 2.485E-04 1.282E-02 2.338E+04 1.395E+05 1.000E+10 4.927E+04
   1000      4.100 1.083E+10 1.337E+09 7.748E+10 2.427E-04 1.296E-02 2.499E+04 1.491E+05 1.142E+10 5.252E+04
   1005      4.125 1.235E+10 1.540E+09 8.847E+10 2.369E-04 1.310E-02 2.671E+04 1.593E+05 1.304E+10 5.597E+04
   1010      4.150 1.408E+10 1.773E+09 1.010E+11 2.312E-04 1.324E-02 2.853E+04 1.701E+05 1.488E+10 5.963E+04
   1015      4.175 1.604E+10 2.040E+09 1.152E+11 2.258E-04 1.338E-02 3.047E+04 1.816E+05 1.696E+10 6.350E+04
   1020      4.200 1.826E+10 2.346E+09 1.313E+11 2.210E-04 1.351E-02 3.253E+04 1.939E+05 1.932E+10 6.760E+04
   1025      4.225 2.078E+10 2.695E+09 1.495E+11 2.167E-04 1.363E-02 3.472E+04 2.069E+05 2.200E+10 7.194E+04
   1030      4.250 2.363E+10 3.094E+09 1.702E+11 2.132E-04 1.374E-02 3.705E+04 2.207E+05 2.503E+10 7.653E+04
   1035      4.275 2.685E+10 3.550E+09 1.936E+11 2.104E-04 1.384E-02 3.951E+04 2.353E+05 2.847E+10 8.138E+04
   1040      4.300 3.050E+10 4.071E+09 2.202E+11 2.083E-04 1.392E-02 4.213E+04 2.509E+05 3.235E+10 8.651E+04
   1045      4.325 3.461E+10 4.664E+09 2.502E+11 2.069E-04 1.399E-02 4.492E+04 2.674E+05 3.675E+10 9.194E+04
   1050      4.350 3.926E+10 5.341E+09 2.842E+11 2.061E-04 1.405E-02 4.787E+04 2.848E+05 4.171E+10 9.767E+04
   1055      4.375 4.451E+10 6.112E+09 3.225E+11 2.059E-04 1.409E-02 5.100E+04 3.034E+05 4.732E+10 1.037E+05
   1060      4.400 5.043E+10 6.991E+09 3.659E+11 2.061E-04 1.411E-02 5.431E+04 3.230E+05 5.365E+10 1.101E+05
   1065      4.425 5.711E+10 7.990E+09 4.148E+11 2.068E-04 1.412E-02 5.783E+04 3.439E+05 6.080E+10 1.170E+05
   1070      4.450 6.463E+10 9.126E+09 4.700E+11 2.078E-04 1.411E-02 6.156E+04 3.659E+05 6.885E+10 1.245E+05
   1075      4.475 7.310E+10 1.042E+10 5.322E+11 2.091E-04 1.409E-02 6.551E+04 3.893E+05 7.793E+10 1.324E+05
   1080      4.500 8.264E+10 1.189E+10 6.024E+11 2.107E-04 1.406E-02 6.969E+04 4.141E+05 8.816E+10 1.408E+05
   1085      4.525 9.337E+10 1.355E+10 6.814E+11 2.124E-04 1.401E-02 7.412E+04 4.403E+05 9.967E+10 1.496E+05
   1090      4.550 1.054E+11 1.544E+10 7.704E+11 2.143E-04 1.396E-02 7.881E+04 4.680E+05 1.126E+11 1.590E+05
   1095      4.575 1.190E+11 1.759E+10 8.705E+11 2.163E-04 1.389E-02 8.378E+04 4.974E+05 1.272E+11 1.689E+05
   1100      4.600 1.342E+11 2.001E+10 9.831E+11 2.185E-04 1.381E-02 8.903E+04 5.284E+05 1.436E+11 1.794E+05
   1105      4.625 1.513E+11 2.277E+10 1.110E+12 2.207E-04 1.372E-02 9.459E+04 5.612E+05 1.620E+11 1.905E+05
   1110      4.650 1.705E+11 2.588E+10 1.252E+12 2.230E-04 1.362E-02 1.005E+05 5.959E+05 1.826E+11 2.022E+05
   1115      4.675 1.920E+11 2.941E+10 1.411E+12 2.254E-04 1.351E-02 1.067E+05 6.326E+05 2.058E+11 2.145E+05
   1120      4.700 2.161E+11 3.339E+10 1.591E+12 2.278E-04 1.340E-02 1.132E+05 6.714E+05 2.318E+11 2.276E+05
   1125      4.725 2.431E+11 3.790E+10 1.792E+12 2.303E-04 1.329E-02 1.202E+05 7.123E+05 2.609E+11 2.414E+05
   1130      4.750 2.734E+11 4.298E+10 2.017E+12 2.328E-04 1.317E-02 1.275E+05 7.556E+05 2.936E+11 2.560E+05
   1135      4.775 3.072E+11 4.873E+10 2.269E+12 2.353E-04 1.304E-02 1.353E+05 8.013E+05 3.302E+11 2.713E+05
   1140      4.800 3.451E+11 5.521E+10 2.552E+12 2.379E-04 1.292E-02 1.435E+05 8.496E+05 3.712E+11 2.875E+05
   1145      4.825 3.875E+11 6.253E+10 2.869E+12 2.406E-04 1.280E-02 1.521E+05 9.005E+05 4.170E+11 3.046E+05
   1150      4.850 4.348E+11 7.077E+10 3.223E+12 2.434E-04 1.268E-02 1.612E+05 9.542E+05 4.683E+11 3.227E+05
   1155      4.875 4.877E+11 8.006E+10 3.619E+12 2.463E-04 1.257E-02 1.708E+05 1.011E+06 5.256E+11 3.417E+05
   1160      4.900 5.468E+11 9.051E+10 4.062E+12 2.493E-04 1.246E-02 1.810E+05 1.071E+06 5.896E+11 3.618E+05
   1165      4.925 6.127E+11 1.023E+11 4.557E+12 2.526E-04 1.235E-02 1.917E+05 1.134E+06 6.611E+11 3.829E+05
   1170      4.950 6.863E+11 1.155E+11 5.109E+12 2.561E-04 1.226E-02 2.030E+05 1.200E+06 7.410E+11 4.051E+05
   1175      4.975 7.683E+11 1.304E+11 5.726E+12 2.598E-04 1.218E-02 2.149E+05 1.270E+06 8.301E+11 4.286E+05
   1180      5.000 8.597E+11 1.472E+11 6.414E+12 2.637E-04 1.212E-02 2.274E+05 1.344E+06 9.294E+11 4.533E+05
   1185      5.025 9.616E+11 1.660E+11 7.182E+12 2.676E-04 1.207E-02 2.406E+05 1.422E+06 1.040E+12 4.793E+05
   1190      5.050 1.075E+12 1.871E+11 8.037E+12 2.715E-04 1.204E-02 2.546E+05 1.504E+06 1.164E+12 5.067E+05
   1195      5.075 1.201E+12 2.108E+11 8.990E+12 2.753E-04 1.204E-02 2.692E+05 1.591E+06 1.301E+12 5.355E+05
   1200      5.100 1.342E+12 2.373E+11 1.005E+13 2.787E-04 1.206E-02 2.847E+05 1.682E+06 1.454E+12 5.658E+05
   1205      5.125 1.498E+12 2.671E+11 1.123E+13 2.815E-04 1.211E-02 3.009E+05 1.777E+06 1.625E+12 5.977E+05
   1210      5.150 1.672E+12 3.005E+11 1.255E+13 2.835E-04 1.219E-02 3.181E+05 1.878E+06 1.814E+12 6.312E+05
   1215      5.175 1.865E+12 3.380E+11 1.401E+13 2.845E-04 1.229E-02 3.361E+05 1.984E+06 2.025E+12 6.665E+05
   1220      5.200 2.080E+12 3.798E+11 1.563E+13 2.843E-04 1.243E-02 3.550E+05 2.096E+06 2.260E+12 7.035E+05
   1225      5.225 2.318E+12 4.267E+11 1.744E+13 2.827E-04 1.259E-02 3.750E+05 2.213E+06 2.520E+12 7.425E+05
   1230      5.250 2.583E+12 4.792E+11 1.944E+13 2.797E-04 1.278E-02 3.959E+05 2.337E+06 2.809E+12 7.834E+05
   1235      5.275 2.876E+12 5.379E+11 2.167E+13 2.752E-04 1.300E-02 4.180E+05 2.467E+06 3.130E+12 8.264E+05
   1240      5.300 3.202E+12 6.034E+11 2.413E+13 2.692E-04 1.323E-02 4.411E+05 2.604E+06 3.486E+12 8.715E+05
   1245      5.325 3.562E+12 6.767E+11 2.687E+13 2.620E-04 1.347E-02 4.655E+05 2.747E+06 3.882E+12 9.190E+05
   1250      5.350 3.962E+12 7.585E+11 2.991E+13 2.539E-04 1.373E-02 4.911E+05 2.898E+06 4.320E+12 9.687E+05
   1255      5.375 4.405E+12 8.498E+11 3.327E+13 2.449E-04 1.399E-02 5.179E+05 3.057E+06 4.806E+12 1.021E+06
   1260      5.400 4.896E+12 9.517E+11 3.699E+13 2.357E-04 1.426E-02 5.461E+05 3.223E+06 5.344E+12 1.076E+06
   1265      5.425 5.439E+12 1.065E+12 4.112E+13 2.264E-04 1.452E-02 5.758E+05 3.398E+06 5.940E+12 1.133E+06
   1270      5.450 6.040E+12 1.192E+12 4.568E+13 2.175E-04 1.477E-02 6.069E+05 3.582E+06 6.600E+12 1.194E+06
   1275      5.475 6.705E+12 1.333E+12 5.073E+13 2.092E-04 1.500E-02 6.395E+05 3.775E+06 7.331E+12 1.257E+06
   1280      5.500 7.441E+12 1.491E+12 5.631E+13 2.020E-04 1.522E-02 6.738E+05 3.978E+06 8.139E+12 1.323E+06
   1285      5.525 8.253E+12 1.666E+12 6.248E+13 1.959E-04 1.542E-02 7.098E+05 4.191E+06 9.033E+12 1.393E+06
   1290      5.550 9.152E+12 1.861E+12 6.929E+13 1.912E-04 1.560E-02 7.475E+05 4.414E+06 1.002E+13 1.465E+06
   1295      5.575 1.014E+13 2.078E+12 7.682E+13 1.879E-04 1.576E-02 7.870E+05 4.648E+06 1.111E+13 1.542E+06
   1300      5.600 1.124E+13 2.319E+12 8.512E+13 1.860E-04 1.590E-02 8.285E+05 4.894E+06 1.232E+13 1.622E+06
   1305      5.625 1.245E+13 2.588E+12 9.429E+13 1.853E-04 1.601E-02 8.719E+05 5.152E+06 1.365E+13 1.705E+06
   1310      5.650 1.378E+13 2.886E+12 1.044E+14 1.859E-04 1.609E-02 9.175E+05 5.422E+06 1.512E+13 1.793E+06
   1315      5.675 1.525E+13 3.217E+12 1.155E+14 1.875E-04 1.615E-02 9.652E+05 5.706E+06 1.675E+13 1.885E+06
   1320      5.700 1.688E+13 3.585E+12 1.278E+14 1.899E-04 1.620E-02 1.015E+06 6.003E+06 1.854E+13 1.981E+06
   1325      5.725 1.867E+13 3.994E+12 1.413E+14 1.930E-04 1.622E-02 1.068E+06 6.315E+06 2.051E+13 2.081E+06
   1330      5.750 2.064E+13 4.447E+12 1.562E+14 1.966E-04 1.622E-02 1.122E+06 6.642E+06 2.269E+13 2.186E+06
   1335      5.775 2.281E+13 4.950E+12 1.726E+14 2.004E-04 1.620E-02 1.180E+06 6.984E+06 2.509E+13 2.296E+06
   1340      5.800 2.520E+13 5.508E+12 1.907E+14 2.045E-04 1.616E-02 1.240E+06 7.343E+06 2.773E+13 2.411E+06
   1345      5.825 2.783E+13 6.126E+12 2.105E+14 2.086E-04 1.612E-02 1.303E+06 7.719E+06 3.064E+13 2.532E+06
   1350      5.850 3.073E+13 6.811E+12 2.323E+14 2.128E-04 1.606E-02 1.369E+06 8.113E+06 3.385E+13 2.657E+06
   1355      5.875 3.392E+13 7.570E+12 2.563E+14 2.170E-04 1.598E-02 1.437E+06 8.525E+06 3.737E+13 2.789E+06
   1360      5.900 3.742E+13 8.411E+12 2.826E+14 2.211E-04 1.590E-02 1.509E+06 8.957E+06 4.125E+13 2.926E+06
   1365      5.925 4.128E+13 9.341E+12 3.115E+14 2.252E-04 1.582E-02 1.585E+06 9.409E+06 4.552E+13 3.069E+06
   1370      5.950 4.552E+13 1.037E+13 3.432E+14 2.293E-04 1.573E-02 1.664E+06 9.882E+06 5.021E+13 3.219E+06
   1375      5.975 5.017E+13 1.151E+13 3.780E+14 2.333E-04 1.563E-02 1.746E+06 1.038E+07 5.537E+13 3.375E+06
   1380      6.000 5.528E+13 1.277E+13 4.162E+14 2.373E-04 1.553E-02 1.832E+06 1.090E+07 6.104E+13 3.539E+06
   1385      6.025 6.090E+13 1.416E+13 4.580E+14 2.413E-04 1.544E-02 1.922E+06 1.144E+07 6.727E+13 3.709E+06
   1390      6.050 6.707E+13 1.570E+13 5.039E+14 2.451E-04 1.534E-02 2.016E+06 1.201E+07 7.411E+13 3.887E+06
   1395      6.075 7.383E+13 1.740E+13 5.541E+14 2.488E-04 1.525E-02 2.114E+06 1.260E+07 8.161E+13 4.073E+06
   1400      6.100 8.126E+13 1.928E+13 6.091E+14 2.522E-04 1.517E-02 2.216E+06 1.322E+07 8.985E+13 4.266E+06
   1405      6.125 8.940E+13 2.135E+13 6.694E+14 2.552E-04 1.509E-02 2.323E+06 1.387E+07 9.889E+13 4.468E+06
   1410      6.150 9.833E+13 2.363E+13 7.353E+14 2.578E-04 1.502E-02 2.435E+06 1.455E+07 1.088E+14 4.679E+06
   1415      6.175 1.081E+14 2.616E+13 8.073E+14 2.597E-04 1.497E-02 2.551E+06 1.526E+07 1.197E+14 4.898E+06
   1420      6.200 1.188E+14 2.894E+13 8.861E+14 2.609E-04 1.493E-02 2.673E+06 1.600E+07 1.316E+14 5.127E+06
   1425      6.225 1.306E+14 3.201E+13 9.723E+14 2.613E-04 1.490E-02 2.800E+06 1.678E+07 1.447E+14 5.365E+06
   1430      6.250 1.435E+14 3.539E+13 1.066E+15 2.608E-04 1.488E-02 2.932E+06 1.759E+07 1.590E+14 5.614E+06
   1435      6.275 1.576E+14 3.912E+13 1.169E+15 2.594E-04 1.487E-02 3.070E+06 1.844E+07 1.746E+14 5.873E+06
   1440      6.300 1.730E+14 4.322E+13 1.281E+15 2.571E-04 1.488E-02 3.214E+06 1.932E+07 1.918E+14 6.142E+06
   1445      6.325 1.899E+14 4.774E+13 1.404E+15 2.540E-04 1.490E-02 3.364E+06 2.025E+07 2.106E+14 6.423E+06
   1450      6.350 2.084E+14 5.272E+13 1.538E+15 2.502E-04 1.493E-02 3.521E+06 2.121E+07 2.312E+14 6.715E+06
   1455      6.375 2.286E+14 5.820E+13 1.683E+15 2.459E-04 1.496E-02 3.684E+06 2.222E+07 2.536E+14 7.019E+06
   1460      6.400 2.507E+14 6.423E+13 1.842E+15 2.413E-04 1.501E-02 3.854E+06 2.327E+07 2.783E+14 7.336E+06
   1465      6.425 2.748E+14 7.086E+13 2.015E+15 2.365E-04 1.505E-02 4.031E+06 2.437E+07 3.052E+14 7.671E+06
   1470      6.450 3.012E+14 7.815E+13 2.204E+15 2.318E-04 1.509E-02 4.216E+06 2.552E+07 3.346E+14 8.026E+06
   1475      6.475 3.301E+14 8.616E+13 2.410E+15 2.274E-04 1.514E-02 4.408E+06 2.672E+07 3.667E+14 8.397E+06
   1480      6.500 3.616E+14 9.497E+13 2.633E+15 2.234E-04 1.517E-02 4.608E+06 2.797E+07 4.018E+14 8.782E+06
   1485      6.525 3.960E+14 1.046E+14 2.877E+15 2.200E-04 1.521E-02 4.816E+06 2.928E+07 4.402E+14 9.184E+06
   1490      6.550 4.336E+14 1.153E+14 3.142E+15 2.172E-04 1.523E-02 5.033E+06 3.064E+07 4.820E+14 9.602E+06
   1495      6.575 4.746E+14 1.269E+14 3.430E+15 2.152E-04 1.525E-02 5.259E+06 3.206E+07 5.278E+14 1.004E+07
   1500      6.600 5.194E+14 1.398E+14 3.743E+15 2.138E-04 1.525E-02 5.493E+06 3.354E+07 5.777E+14 1.049E+07
   1505      6.625 5.682E+14 1.538E+14 4.083E+15 2.132E-04 1.525E-02 5.738E+06 3.509E+07 6.321E+14 1.096E+07
   1510      6.650 6.215E+14 1.692E+14 4.453E+15 2.132E-04 1.524E-02 5.992E+06 3.670E+07 6.915E+14 1.145E+07
   1515      6.675 6.796E+14 1.862E+14 4.855E+15 2.138E-04 1.521E-02 6.256E+06 3.839E+07 7.563E+14 1.196E+07
   1520      6.700 7.429E+14 2.047E+14 5.291E+15 2.149E-04 1.517E-02 6.531E+06 4.014E+07 8.269E+14 1.249E+07
   1525      6.725 8.119E+14 2.250E+14 5.764E+15 2.163E-04 1.513E-02 6.817E+06 4.197E+07 9.039E+14 1.304E+07
   1530      6.750 8.872E+14 2.473E+14 6.277E+15 2.180E-04 1.507E-02 7.114E+06 4.388E+07 9.878E+14 1.361E+07
   1535      6.775 9.691E+14 2.718E+14 6.834E+15 2.200E-04 1.501E-02 7.423E+06 4.586E+07 1.079E+15 1.421E+07
   1540      6.800 1.058E+15 2.985E+14 7.438E+15 2.220E-04 1.493E-02 7.744E+06 4.793E+07 1.179E+15 1.483E+07
   1545      6.825 1.156E+15 3.278E+14 8.092E+15 2.241E-04 1.485E-02 8.078E+06 5.009E+07 1.287E+15 1.547E+07
   1550      6.850 1.261E+15 3.599E+14 8.801E+15 2.262E-04 1.477E-02 8.424E+06 5.234E+07 1.405E+15 1.614E+07
   1555      6.875 1.377E+15 3.950E+14 9.570E+15 2.282E-04 1.468E-02 8.784E+06 5.469E+07 1.534E+15 1.684E+07
   1560      6.900 1.502E+15 4.334E+14 1.040E+16 2.302E-04 1.458E-02 9.158E+06 5.713E+07 1.674E+15 1.756E+07
   1565      6.925 1.638E+15 4.754E+14 1.130E+16 2.320E-04 1.448E-02 9.546E+06 5.967E+07 1.826E+15 1.831E+07
   1570      6.950 1.786E+15 5.214E+14 1.228E+16 2.336E-04 1.438E-02 9.949E+06 6.232E+07 1.991E+15 1.908E+07
   1575      6.975 1.948E+15 5.717E+14 1.333E+16 2.349E-04 1.428E-02 1.037E+07 6.508E+07 2.171E+15 1.989E+07
   1580      7.000 2.123E+15 6.266E+14 1.447E+16 2.360E-04 1.418E-02 1.080E+07 6.795E+07 2.367E+15 2.073E+07
   1585      7.025 2.314E+15 6.867E+14 1.570E+16 2.369E-04 1.407E-02 1.125E+07 7.094E+07 2.580E+15 2.160E+07
   1590      7.050 2.521E+15 7.523E+14 1.703E+16 2.374E-04 1.397E-02 1.172E+07 7.406E+07 2.811E+15 2.250E+07
   1595      7.075 2.746E+15 8.240E+14 1.847E+16 2.377E-04 1.386E-02 1.220E+07 7.730E+07 3.062E+15 2.343E+07
   1600      7.100 2.990E+15 9.023E+14 2.003E+16 2.376E-04 1.376E-02 1.271E+07 8.067E+07 3.335E+15 2.440E+07
   1605      7.125 3.256E+15 9.878E+14 2.170E+16 2.373E-04 1.366E-02 1.323E+07 8.419E+07 3.631E+15 2.541E+07
   1610      7.150 3.544E+15 1.081E+15 2.352E+16 2.367E-04 1.356E-02 1.377E+07 8.784E+07 3.953E+15 2.645E+07
   1615      7.175 3.857E+15 1.183E+15 2.547E+16 2.359E-04 1.345E-02 1.433E+07 9.165E+07 4.302E+15 2.753E+07
   1620      7.200 4.196E+15 1.294E+15 2.758E+16 2.349E-04 1.335E-02 1.491E+07 9.560E+07 4.681E+15 2.865E+07
   1625      7.225 4.565E+15 1.415E+15 2.985E+16 2.339E-04 1.325E-02 1.551E+07 9.972E+07 5.092E+15 2.981E+07
   1630      7.250 4.964E+15 1.547E+15 3.230E+16 2.329E-04 1.314E-02 1.614E+07 1.040E+08 5.538E+15 3.102E+07
   1635      7.275 5.398E+15 1.692E+15 3.494E+16 2.320E-04 1.303E-02 1.679E+07 1.085E+08 6.022E+15 3.226E+07
   1640      7.300 5.868E+15 1.849E+15 3.779E+16 2.312E-04 1.292E-02 1.746E+07 1.131E+08 6.547E+15 3.355E+07
   1645      7.325 6.378E+15 2.020E+15 4.085E+16 2.306E-04 1.281E-02 1.815E+07 1.179E+08 7.116E+15 3.489E+07
   1650      7.350 6.930E+15 2.206E+15 4.415E+16 2.304E-04 1.269E-02 1.887E+07 1.229E+08 7.732E+15 3.628E+07
   1655      7.375 7.529E+15 2.410E+15 4.771E+16 2.305E-04 1.257E-02 1.961E+07 1.281E+08 8.400E+15 3.771E+07
   1660      7.400 8.178E+15 2.631E+15 5.153E+16 2.310E-04 1.245E-02 2.038E+07 1.335E+08 9.124E+15 3.919E+07
   1665      7.425 8.881E+15 2.872E+15 5.564E+16 2.320E-04 1.232E-02 2.118E+07 1.392E+08 9.908E+15 4.073E+07
   1670      7.450 9.642E+15 3.135E+15 6.007E+16 2.335E-04 1.218E-02 2.201E+07 1.450E+08 1.076E+16 4.232E+07
   1675      7.475 1.047E+16 3.420E+15 6.482E+16 2.356E-04 1.205E-02 2.286E+07 1.511E+08 1.168E+16 4.397E+07
   1680      7.500 1.136E+16 3.731E+15 6.994E+16 2.382E-04 1.191E-02 2.375E+07 1.574E+08 1.267E+16 4.567E+07
   1685      7.525 1.233E+16 4.069E+15 7.543E+16 2.414E-04 1.177E-02 2.466E+07 1.640E+08 1.375E+16 4.743E+07
   1690      7.550 1.337E+16 4.437E+15 8.133E+16 2.451E-04 1.164E-02 2.561E+07 1.708E+08 1.492E+16 4.925E+07
   1695      7.575 1.450E+16 4.837E+15 8.767E+16 2.493E-04 1.151E-02 2.659E+07 1.779E+08 1.618E+16 5.114E+07
   1700      7.600 1.573E+16 5.272E+15 9.447E+16 2.539E-04 1.139E-02 2.760E+07 1.853E+08 1.754E+16 5.309E+07
   1705      7.625 1.705E+16 5.745E+15 1.018E+17 2.587E-04 1.127E-02 2.865E+07 1.929E+08 1.902E+16 5.510E+07
   1710      7.650 1.848E+16 6.258E+15 1.096E+17 2.634E-04 1.118E-02 2.973E+07 2.009E+08 2.061E+16 5.718E+07
   1715      7.675 2.003E+16 6.817E+15 1.180E+17 2.680E-04 1.110E-02 3.085E+07 2.091E+08 2.234E+16 5.933E+07
   1720      7.700 2.170E+16 7.423E+15 1.270E+17 2.720E-04 1.104E-02 3.200E+07 2.177E+08 2.420E+16 6.156E+07
   1725      7.725 2.351E+16 8.082E+15 1.367E+17 2.752E-04 1.101E-02 3.320E+07 2.266E+08 2.622E+16 6.386E+07
   1730      7.750 2.547E+16 8.797E+15 1.470E+17 2.775E-04 1.100E-02 3.443E+07 2.358E+08 2.840E+16 6.623E+07
   1735      7.775 2.758E+16 9.574E+15 1.581E+17 2.784E-04 1.103E-02 3.571E+07 2.454E+08 3.075E+16 6.868E+07
   1740      7.800 2.986E+16 1.042E+16 1.700E+17 2.779E-04 1.108E-02 3.702E+07 2.554E+08 3.329E+16 7.122E+07
   1745      7.825 3.232E+16 1.133E+16 1.827E+17 2.759E-04 1.116E-02 3.839E+07 2.657E+08 3.603E+16 7.383E+07
   1750      7.850 3.498E+16 1.233E+16 1.964E+17 2.724E-04 1.127E-02 3.979E+07 2.764E+08 3.899E+16 7.653E+07
   1755      7.875 3.786E+16 1.340E+16 2.110E+17 2.673E-04 1.140E-02 4.124E+07 2.875E+08 4.219E+16 7.932E+07
   1760      7.900 4.096E+16 1.457E+16 2.266E+17 2.610E-04 1.155E-02 4.274E+07 2.991E+08 4.564E+16 8.220E+07
   1765      7.925 4.430E+16 1.584E+16 2.432E+17 2.537E-04 1.171E-02 4.429E+07 3.111E+08 4.937E+16 8.517E+07
   1770      7.950 4.791E+16 1.721E+16 2.611E+17 2.458E-04 1.189E-02 4.588E+07 3.235E+08 5.338E+16 8.823E+07
   1775      7.975 5.181E+16 1.870E+16 2.802E+17 2.376E-04 1.207E-02 4.753E+07 3.364E+08 5.772E+16 9.140E+07
   1780      8.000 5.601E+16 2.031E+16 3.006E+17 2.296E-04 1.224E-02 4.923E+07 3.498E+08 6.239E+16 9.466E+07
   1785      8.025 6.054E+16 2.206E+16 3.224E+17 2.222E-04 1.241E-02 5.098E+07 3.637E+08 6.743E+16 9.803E+07
   1790      8.050 6.543E+16 2.396E+16 3.456E+17 2.158E-04 1.257E-02 5.279E+07 3.781E+08 7.286E+16 1.015E+08
   1795      8.075 7.069E+16 2.601E+16 3.705E+17 2.108E-04 1.272E-02 5.466E+07 3.930E+08 7.872E+16 1.051E+08
   1800      8.100 7.637E+16 2.823E+16 3.970E+17 2.073E-04 1.285E-02 5.658E+07 4.085E+08 8.503E+16 1.088E+08
   1805      8.125 8.249E+16 3.064E+16 4.254E+17 2.055E-04 1.296E-02 5.856E+07 4.245E+08 9.183E+16 1.126E+08
   1810      8.150 8.909E+16 3.324E+16 4.556E+17 2.055E-04 1.306E-02 6.061E+07 4.412E+08 9.915E+16 1.165E+08
   1815      8.175 9.619E+16 3.606E+16 4.879E+17 2.073E-04 1.314E-02 6.272E+07 4.584E+08 1.070E+17 1.205E+08
   1820      8.200 1.038E+17 3.911E+16 5.223E+17 2.107E-04 1.320E-02 6.489E+07 4.763E+08 1.155E+17 1.247E+08
   1825      8.225 1.121E+17 4.242E+16 5.589E+17 2.156E-04 1.325E-02 6.713E+07 4.949E+08 1.247E+17 1.290E+08
   1830      8.250 1.210E+17 4.599E+16 5.980E+17 2.218E-04 1.328E-02 6.944E+07 5.141E+08 1.345E+17 1.334E+08
   1835      8.275 1.305E+17 4.985E+16 6.397E+17 2.288E-04 1.331E-02 7.182E+07 5.340E+08 1.451E+17 1.380E+08
   1840      8.300 1.408E+17 5.403E+16 6.841E+17 2.364E-04 1.334E-02 7.427E+07 5.546E+08 1.566E+17 1.427E+08
   1845      8.325 1.519E+17 5.855E+16 7.314E+17 2.442E-04 1.336E-02 7.679E+07 5.760E+08 1.688E+17 1.475E+08
   1850      8.350 1.638E+17 6.343E+16 7.817E+17 2.518E-04 1.339E-02 7.939E+07 5.982E+08 1.821E+17 1.525E+08
   1855      8.375 1.766E+17 6.871E+16 8.353E+17 2.589E-04 1.343E-02 8.207E+07 6.211E+08 1.963E+17 1.576E+08
   1860      8.400 1.904E+17 7.441E+16 8.924E+17 2.650E-04 1.348E-02 8.482E+07 6.449E+08 2.115E+17 1.629E+08
   1865      8.425 2.052E+17 8.057E+16 9.531E+17 2.699E-04 1.355E-02 8.766E+07 6.695E+08 2.280E+17 1.683E+08
   1870      8.450 2.211E+17 8.723E+16 1.018E+18 2.733E-04 1.364E-02 9.058E+07 6.951E+08 2.456E+17 1.739E+08
   1875      8.475 2.383E+17 9.442E+16 1.086E+18 2.749E-04 1.375E-02 9.359E+07 7.215E+08 2.646E+17 1.797E+08
   1880      8.500 2.567E+17 1.022E+17 1.159E+18 2.748E-04 1.387E-02 9.668E+07 7.488E+08 2.851E+17 1.856E+08
   1885      8.525 2.765E+17 1.106E+17 1.237E+18 2.729E-04 1.402E-02 9.986E+07 7.772E+08 3.070E+17 1.917E+08
   1890      8.550 2.978E+17 1.196E+17 1.319E+18 2.692E-04 1.419E-02 1.031E+08 8.065E+08 3.306E+17 1.980E+08
   1895      8.575 3.207E+17 1.294E+17 1.407E+18 2.640E-04 1.437E-02 1.065E+08 8.369E+08 3.559E+17 2.044E+08
   1900      8.600 3.452E+17 1.399E+17 1.500E+18 2.575E-04 1.456E-02 1.100E+08 8.684E+08 3.831E+17 2.110E+08
   1905      8.625 3.716E+17 1.513E+17 1.599E+18 2.501E-04 1.476E-02 1.135E+08 9.009E+08 4.123E+17 2.179E+08
   1910      8.650 4.000E+17 1.636E+17 1.704E+18 2.421E-04 1.497E-02 1.172E+08 9.347E+08 4.437E+17 2.249E+08
   1915      8.675 4.304E+17 1.768E+17 1.815E+18 2.340E-04 1.518E-02 1.210E+08 9.695E+08 4.773E+17 2.321E+08
   1920      8.700 4.631E+17 1.911E+17 1.933E+18 2.262E-04 1.538E-02 1.249E+08 1.006E+09 5.135E+17 2.395E+08
   1925      8.725 4.982E+17 2.065E+17 2.059E+18 2.189E-04 1.558E-02 1.288E+08 1.043E+09 5.523E+17 2.471E+08
   1930      8.750 5.358E+17 2.231E+17 2.192E+18 2.124E-04 1.576E-02 1.329E+08 1.082E+09 5.939E+17 2.549E+08
   1935      8.775 5.763E+17 2.409E+17 2.332E+18 2.070E-04 1.594E-02 1.371E+08 1.122E+09 6.385E+17 2.630E+08
   1940      8.800 6.196E+17 2.602E+17 2.482E+18 2.029E-04 1.610E-02 1.415E+08 1.163E+09 6.864E+17 2.712E+08
   1945      8.825 6.661E+17 2.810E+17 2.640E+18 1.999E-04 1.624E-02 1.459E+08 1.206E+09 7.378E+17 2.797E+08
   1950      8.850 7.160E+17 3.034E+17 2.808E+18 1.982E-04 1.636E-02 1.505E+08 1.250E+09 7.929E+17 2.884E+08
   1955      8.875 7.695E+17 3.275E+17 2.986E+18 1.976E-04 1.647E-02 1.552E+08 1.296E+09 8.520E+17 2.974E+08
   1960      8.900 8.269E+17 3.534E+17 3.174E+18 1.979E-04 1.656E-02 1.600E+08 1.344E+09 9.153E+17 3.066E+08
   1965      8.925 8.884E+17 3.814E+17 3.373E+18 1.990E-04 1.663E-02 1.649E+08 1.393E+09 9.832E+17 3.160E+08
